Date,Open,High,Low,Close,Returns%
2004-10-31,869.0,957.8,815.0,953.05,9.672036823935555
2004-11-30,952.0,1200.0,926.0,1105.05,16.076680672268903
2004-12-31,1110.0,1399.9,1070.0,1311.4,18.14414414414415
2005-01-31,1303.0,1333.7,1181.35,1246.35,-4.347659247889493
2005-02-28,1250.0,1300.0,1180.0,1251.55,0.12399999999999636
2005-03-31,1248.9,1300.0,1180.0,1236.5,-0.9928737288814229
2005-04-30,1250.0,1324.95,1180.0,1187.75,-4.98
2005-05-31,1190.65,1325.0,1152.0,1290.3,8.36937807080165
2005-06-30,1290.0,1346.95,1275.0,1312.4,1.7364341085271389
2005-07-31,1310.0,1462.9,1288.15,1435.8,9.603053435114502
2005-08-31,1416.25,1550.0,1376.3,1478.1,4.367166813768749
2005-09-30,1492.0,1510.0,1321.0,1448.9,-2.888739946380691
2005-10-31,1479.0,1479.0,1189.0,1389.85,-6.027721433400953
2005-11-30,1380.0,1678.9,1350.0,1640.3,18.862318840579707
2005-12-31,1649.75,1745.0,1548.6,1662.75,0.787998181542658
2006-01-31,1666.0,1775.0,1650.0,1698.85,1.971788715486189
2006-02-28,1709.9,2025.0,1702.0,1819.8,6.427276448915133
2006-03-31,1785.0,1999.9,1730.0,1929.95,8.12044817927171
2006-04-30,2028.0,2050.0,1752.0,1977.15,-2.5073964497041374
2006-05-31,2010.0,2049.0,1601.0,1699.75,-15.435323383084578
2006-06-30,1690.0,1699.95,1267.0,1459.65,-13.630177514792894
2006-07-31,1490.0,1496.0,1348.0,1363.95,-8.459731543624159
2006-08-31,1378.9,1750.0,1313.0,1653.9,19.94343317136848
2006-09-30,1650.0,1735.0,1580.0,1599.6,-3.05454545454546
2006-10-31,1600.0,1648.6,1488.1,1542.55,-3.590625000000003
2006-11-30,1549.0,1597.0,1451.0,1485.65,-4.089735313105224
2006-12-31,1485.0,1599.0,1324.7,1355.3,-8.734006734006737
2007-01-31,1398.0,1575.0,1390.0,1407.9,0.7081545064377748
2007-02-28,1424.0,1448.95,1216.0,1240.45,-12.889747191011233
2007-03-31,1275.0,1300.0,1150.0,1230.95,-3.4549019607843103
2007-04-30,1220.0,1315.0,1191.0,1294.45,6.102459016393446
2007-05-31,1244.0,1418.05,1211.0,1321.15,6.201768488745988
2007-06-30,1324.0,1475.0,1219.4,1446.6,9.259818731117818
2007-07-31,1450.0,1475.0,1276.0,1310.9,-9.593103448275857
2007-08-31,1389.45,1394.0,1200.0,1223.35,-11.954370434344535
2007-09-30,1250.0,1274.0,1141.0,1172.6,-6.192000000000007
2007-10-31,1195.0,1279.0,907.75,1019.0,-14.728033472803347
2007-11-30,1014.0,1096.1,951.0,990.9,-2.2781065088757417
2007-12-31,998.0,1182.0,980.0,1163.25,16.55811623246493
2008-01-31,1180.0,1185.0,850.0,903.45,-23.4364406779661
2008-02-29,911.0,990.0,860.55,939.55,3.1339187705817735
2008-03-31,940.0,970.0,700.0,765.05,-18.61170212765958
2008-04-30,792.0,876.0,718.1,825.4,4.2171717171717145
2008-05-31,832.0,845.0,761.05,795.8,-4.350961538461544
2008-06-30,792.0,878.5,720.0,744.2,-6.035353535353529
2008-07-31,740.0,863.3,690.0,787.3,6.391891891891886
2008-08-31,752.0,855.0,740.0,817.7,8.73670212765958
2008-09-30,827.0,839.0,747.0,795.4,-3.8210399032648152
2008-10-31,774.0,822.0,650.0,710.0,-8.268733850129198
2008-11-30,700.0,829.0,700.0,807.4,15.34285714285714
2008-12-31,842.0,986.3,801.0,966.35,14.768408551068886
2009-01-31,950.0,975.9,810.05,875.25,-7.868421052631579
2009-02-28,846.15,925.0,810.1,841.75,-0.5200023636471048
2009-03-31,841.0,1014.0,801.0,982.4,16.813317479191436
2009-04-30,987.85,999.0,851.0,940.0,-4.843852811661692
2009-05-31,940.0,1274.9,931.0,1091.75,16.143617021276597
2009-06-30,1125.0,1364.0,1060.0,1111.9,-1.1644444444444364
2009-07-31,1125.0,1294.0,1042.0,1261.9,12.168888888888898
2009-08-31,1274.8,1410.0,1235.2,1402.35,10.00549105742077
2009-09-30,1365.0,1625.0,1365.0,1533.0,12.307692307692308
2009-10-31,1550.0,1650.0,1425.55,1622.2,4.658064516129035
2009-11-30,1600.0,1635.0,1510.1,1594.25,-0.359375
2009-12-31,1599.95,1714.0,1460.05,1699.05,6.193943560736267
2010-01-31,1780.0,1780.0,1516.6,1550.6,-12.887640449438207
2010-02-28,1553.15,1700.0,1435.9,1615.0,3.982229662299192
2010-03-31,1615.0,1887.0,1556.6,1802.05,11.582043343653249
2010-04-30,1810.0,1899.0,1748.0,1859.35,2.7265193370165695
2010-05-31,1890.0,1969.95,1780.0,1840.0,-2.6455026455026456
2010-06-30,1833.1,1935.0,1762.3,1931.35,5.359773062026076
2010-07-31,1925.0,2037.9,1866.75,1873.8,-2.659740259740262
2010-08-31,1853.2,1944.9,1779.3,1820.05,-1.7887977552341943
2010-09-30,1800.0,2025.0,1765.1,1985.3,10.294444444444443
2010-10-31,1950.1,1993.0,1775.4,1827.4,-6.291985026408893
2010-11-30,1815.1,1964.0,1800.05,1906.85,5.054817916368244
2010-12-31,1929.8,1981.7,1711.0,1941.95,0.6295989221681051
2011-01-31,1902.2,1950.0,1806.2,1875.15,-1.4220376406266404
2011-02-28,1865.0,1952.0,1750.0,1886.7,1.1635388739946404
2011-03-31,1852.0,2100.0,1780.0,2011.95,8.6366090712743
2011-04-30,2011.0,2116.2,1881.35,1994.25,-0.8329189457981104
2011-05-31,2002.0,2027.0,1915.0,1952.3,-2.4825174825174847
2011-06-30,1942.65,2280.0,1915.0,2068.55,6.480838030525318
2011-07-31,2075.0,2376.0,1992.0,2105.3,1.4602409638554306
2011-08-31,2116.0,2249.0,1966.05,2186.85,3.348298676748578
2011-09-30,2153.05,2424.0,2106.05,2331.6,8.29288683495505
2011-10-31,2364.95,2391.7,2200.0,2342.6,-0.9450516924247833
2011-11-30,2348.9,2399.0,2181.6,2345.65,-0.13836263783047384
2011-12-31,2341.0,2361.0,2160.0,2334.6,-0.2733874412644208
2012-01-31,2369.95,2418.85,2220.0,2307.65,-2.6287474419291432
2012-02-29,2283.0,2361.5,2130.0,2285.9,0.12702584318879068
2012-03-31,2257.0,2289.0,2052.5,2221.75,-1.561807709348693
2012-04-30,2240.0,2349.5,2180.0,2209.2,-1.3750000000000082
2012-05-31,2210.0,2222.0,2045.0,2081.75,-5.8031674208144794
2012-06-30,2060.0,2196.0,2035.25,2173.6,5.514563106796112
2012-07-31,2247.0,2275.5,2123.25,2213.05,-1.510903426791269
2012-08-31,2182.05,2225.0,2080.0,2168.55,-0.6186842647968653
2012-09-30,2170.0,2399.0,2151.0,2377.8,9.576036866359456
2012-10-31,2378.0,2380.0,2176.1,2228.3,-6.295206055508824
2012-11-30,2185.65,2380.0,2075.0,2299.95,5.229565575458089
2012-12-31,2267.55,2380.0,2181.0,2304.25,1.6184869131882347
2013-01-31,2290.0,2465.6,2210.75,2315.9,1.1310043668122312
2013-02-28,2342.3,2488.0,2180.1,2347.85,0.2369465909575941
2013-03-31,2350.0,2639.95,2299.95,2597.0,10.51063829787234
2013-04-30,2588.0,2948.0,2470.0,2555.5,-1.2557959814528594
2013-05-31,2560.0,2699.0,2408.65,2528.55,-1.228515624999993
2013-06-30,2530.0,2725.4,2401.3,2431.95,-3.875494071146252
2013-07-31,2455.0,2600.0,2332.15,2374.25,-3.2892057026476578
2013-08-31,2355.55,2598.0,2300.3,2396.95,1.7575513149795008
2013-09-30,2365.45,2649.0,2315.05,2644.55,11.799023441628458
2013-10-31,2600.0,2659.55,2242.0,2512.3,-3.373076923076916
2013-11-30,2475.0,2848.0,2452.0,2819.65,13.925252525252528
2013-12-31,2848.0,2959.8,2655.1,2748.8,-3.4831460674157237
2014-01-31,2768.95,2929.0,2620.1,2814.0,1.626970512288058
2014-02-28,2824.0,2824.0,2512.15,2709.8,-4.04390934844192
2014-03-31,2710.25,3099.9,2632.25,3074.7,13.44709897610921
2014-04-30,3080.0,3199.0,2830.05,2978.2,-3.305194805194811
2014-05-31,3014.85,3330.0,2806.8,3274.9,8.625636432990039
2014-06-30,3290.0,3538.85,3030.0,3151.55,-4.208206686930086
2014-07-31,3190.0,3500.0,2850.0,2953.75,-7.405956112852665
2014-08-31,2955.0,3190.0,2761.1,3040.8,2.903553299492392
2014-09-30,3035.0,3698.0,2932.0,3251.95,7.148270181219105
2014-10-31,3255.05,3449.0,3153.0,3324.95,2.147432451114411
2014-11-30,3320.0,3798.0,3232.0,3645.3,9.798192771084343
2014-12-31,3659.95,3675.0,3283.05,3593.9,-1.8046694626975706
2015-01-31,3577.0,3798.0,3299.9,3313.15,-7.376292982946601
2015-02-28,3325.0,3586.0,3238.95,3332.65,0.23007518796992754
2015-03-31,3305.0,3460.05,3170.5,3385.9,2.4478063540090798
2015-04-30,3340.0,3520.0,3086.0,3319.85,-0.6032934131736554
2015-05-31,3388.0,3520.0,3091.65,3486.6,2.9102715466351805
2015-06-30,3480.0,3547.85,3247.0,3524.0,1.264367816091954
2015-07-31,3460.3,4323.0,3435.0,4287.35,23.901106840447362
2015-08-31,4255.0,4580.0,3729.95,3939.7,-7.4101057579318494
2015-09-30,3925.0,4294.0,3825.1,4125.05,5.096815286624208
2015-10-31,4125.0,4621.1,3902.1,4550.15,10.306666666666658
2015-11-30,4565.0,4675.0,4105.0,4379.85,-4.055859802847746
2015-12-31,4296.95,4531.0,4200.0,4378.75,1.9036758631122117
2016-01-31,4378.05,4399.9,3981.15,4249.9,-2.927102248718049
2016-02-29,4249.0,4399.0,4002.25,4317.75,1.6180277712402917
2016-03-31,4318.0,4487.0,3850.0,4011.4,-7.100509495136635
2016-04-30,4080.0,4490.0,4011.05,4401.3,7.875000000000004
2016-05-31,4424.9,4480.0,4150.0,4192.2,-5.25887590680015
2016-06-30,4135.0,4575.0,4041.35,4447.45,7.556227327690443
2016-07-31,4440.0,4768.0,4422.3,4563.3,2.777027027027031
2016-08-31,4599.95,4639.95,4290.0,4394.05,-4.476135610169668
2016-09-30,4348.8,4549.8,4086.05,4138.2,-4.8427152317880875
2016-10-31,4195.0,4397.0,4120.0,4360.95,3.955899880810484
2016-11-30,4315.05,4496.0,4011.1,4462.0,3.4055225316044964
2016-12-31,4450.0,4450.0,4172.05,4300.45,-3.3606741573033747
2017-01-31,4342.45,4346.95,4076.0,4111.9,-5.309214844154802
2017-02-28,4120.1,4238.75,4035.0,4121.9,0.04368825999367181
2017-03-31,4170.0,4950.0,4100.0,4702.95,12.780575539568343
2017-04-30,4766.0,4843.95,4070.0,4192.55,-12.032102391942926
2017-05-31,4248.95,4259.75,4000.0,4084.7,-3.865660927993975
2017-06-30,4082.9,4410.05,4021.05,4152.8,1.712018418281126
2017-07-31,4240.0,4349.95,4132.3,4304.5,1.5212264150943395
2017-08-31,4271.05,4361.0,3940.0,4049.4,-5.189590381756244
2017-09-30,4050.0,4262.75,3940.0,4175.75,3.1049382716049383
2017-10-31,4157.95,4299.9,4026.1,4179.55,0.51948676631514
2017-11-30,4425.0,4798.0,4272.05,4408.85,-0.36497175141242116
2017-12-31,4447.9,4980.0,4276.0,4740.1,6.56939229748872
2018-01-31,4700.0,5151.0,4620.05,4971.45,5.775531914893613
2018-02-28,4971.4,5145.0,4694.85,5096.25,2.5113650078448804
2018-03-31,5076.95,5348.95,4921.0,5189.65,2.219836712987125
2018-04-30,5176.95,5199.9,4796.9,4862.6,-6.072108094534416
2018-05-31,4913.35,5124.85,4720.25,5000.9,1.7818799800543268
2018-06-30,4952.9,5329.0,4952.9,5187.35,4.733590421773117
2018-07-31,5197.2,6030.0,5056.55,5958.6,14.650196259524371
2018-08-31,5980.0,6590.0,5929.9,6400.15,7.025919732441466
2018-09-30,6429.0,6774.95,6060.0,6304.4,-1.9380930160211598
2018-10-31,6351.65,6427.0,5600.0,5791.2,-8.823691481740964
2018-11-30,5800.0,6253.1,5800.0,6156.25,6.142241379310345
2018-12-31,6204.75,6479.95,6000.0,6370.5,2.6713405052580685
2019-01-31,6370.0,6530.0,6077.0,6464.65,1.4858712715855515
2019-02-28,6464.0,6599.3,5851.55,5970.1,-7.640779702970291
2019-03-31,5991.0,6019.0,5461.55,5847.85,-2.389417459522611
2019-04-30,5901.0,5965.5,5600.0,5611.05,-4.913573970513469
2019-05-31,5655.0,5670.0,5335.0,5465.6,-3.349248452696722
2019-06-30,5498.0,5750.9,5280.0,5650.1,2.7664605311022257
2019-07-31,5650.0,6225.0,5623.9,6130.75,8.508849557522124
2019-08-31,6101.65,6393.0,5880.0,6139.1,0.6137684069063406
2019-09-30,6197.85,6300.0,5607.0,5878.65,-5.15017304387813
2019-10-31,5878.0,6950.0,5681.05,6731.9,14.527050017012584
2019-11-30,6799.95,7100.0,6375.25,7073.35,4.020617798660292
2019-12-31,7118.1,7234.0,6763.0,7006.0,-1.574858459420356
2020-01-31,7025.85,7040.3,6605.0,6626.0,-5.69112634058513
2020-02-29,6640.05,7640.0,6505.6,7293.15,9.835769308966038
2020-03-31,7349.0,7649.95,5900.0,6253.35,-14.908831133487546
2020-04-30,6279.0,8583.95,6240.0,7778.3,23.8780060519191
2020-05-31,7632.35,8180.0,7306.0,7732.6,1.3134879820762937
2020-06-30,7825.0,8500.0,7700.05,7877.25,0.6677316293929713
2020-07-31,7855.0,7960.0,7481.95,7767.75,-1.1107574793125399
2020-08-31,7868.0,8989.0,7650.0,8218.55,4.45538891713268
2020-09-30,8316.75,8918.95,7970.0,8640.65,3.894550154808064
2020-10-31,8740.0,8786.85,7880.0,8000.25,-8.46395881006865
2020-11-30,8070.65,8410.4,7915.25,8267.35,2.4372262457175164
2020-12-31,8266.5,8397.95,7786.25,8326.95,0.7312647432407999
