Date,Open,High,Low,Close,Returns%
2005-07-31,370.0,374.5,339.0,366.6,-0.9189189189189128
2005-08-31,359.95,394.0,340.0,359.6,-0.09723572718432169
2005-09-30,360.1,422.0,360.1,404.9,12.440988614273799
2005-10-31,401.0,429.4,363.0,367.6,-8.329177057356603
2005-11-30,368.25,455.0,368.25,439.0,19.212491513917175
2005-12-31,440.0,448.0,401.3,435.15,-1.1022727272727324
2006-01-31,435.15,471.1,412.05,414.25,-4.80294151442031
2006-02-28,414.25,460.0,400.0,435.5,5.1297525648762825
2006-03-31,425.0,442.0,386.1,425.3,0.07058823529412032
2006-04-30,427.0,474.0,410.15,438.05,2.587822014051525
2006-05-31,440.0,505.0,350.1,396.25,-9.943181818181818
2006-06-30,395.05,404.0,291.0,334.5,-15.327173775471461
2006-07-31,339.8,360.0,298.0,312.45,-8.048852266038853
2006-08-31,312.0,394.7,301.1,361.55,15.881410256410259
2006-09-30,379.9,400.0,360.55,366.3,-3.579889444590673
2006-10-31,369.0,420.9,367.2,400.9,8.644986449864492
2006-11-30,410.0,418.35,342.5,344.3,-16.024390243902438
2006-12-31,345.0,351.0,313.05,338.05,-2.014492753623185
2007-01-31,338.0,374.8,331.6,360.4,6.627218934911236
2007-02-28,355.0,359.95,293.0,311.25,-12.32394366197183
2007-03-31,314.8,358.8,281.85,302.75,-3.827827191867856
2007-04-30,302.5,347.95,291.0,333.25,10.165289256198347
2007-05-31,335.0,400.0,325.8,361.2,7.820895522388057
2007-06-30,362.0,370.0,326.35,340.45,-5.953038674033151
2007-07-31,341.0,369.9,303.0,321.3,-5.7771260997067415
2007-08-31,320.0,325.95,297.9,311.25,-2.734375
2007-09-30,310.05,399.0,298.0,357.4,15.271730366069976
2007-10-31,361.0,388.5,315.3,343.2,-4.930747922437677
2007-11-30,347.6,465.0,333.3,386.35,11.147871116225545
2007-12-31,393.9,545.8,390.1,523.65,32.939832444782944
2008-01-31,529.7,556.8,351.1,361.55,-31.74438361336606
2008-02-29,369.9,483.0,354.1,464.8,25.65558258988917
2008-03-31,451.3,475.8,374.0,408.55,-9.472634611123421
2008-04-30,408.4,440.0,375.85,409.4,0.2448579823702253
2008-05-31,400.55,419.9,330.35,356.9,-10.897515915616037
2008-06-30,362.4,371.7,221.2,223.8,-38.245033112582774
2008-07-31,232.0,339.0,206.0,327.9,41.336206896551715
2008-08-31,325.0,366.0,278.7,302.75,-6.846153846153846
2008-09-30,300.0,374.85,292.0,360.25,20.083333333333332
2008-10-31,358.0,385.9,226.2,287.1,-19.804469273743013
2008-11-30,290.0,369.9,282.3,355.2,22.48275862068965
2008-12-31,360.0,400.0,313.95,376.1,4.4722222222222285
2009-01-31,377.0,423.3,351.05,391.95,3.9655172413793074
2009-02-28,384.4,421.9,367.6,382.9,-0.39021852237252863
2009-03-31,370.5,391.9,329.5,376.05,1.4979757085020273
2009-04-30,380.0,399.35,361.35,387.65,2.0131578947368363
2009-05-31,384.25,516.4,348.6,464.7,20.936890045543265
2009-06-30,475.0,492.0,408.0,430.1,-9.452631578947365
2009-07-31,415.9,499.0,415.9,474.0,13.969704255830734
2009-08-31,475.6,544.35,455.5,507.7,6.749369217830101
2009-09-30,514.9,601.2,507.0,574.05,11.487667508254027
2009-10-31,570.5,576.0,481.8,511.45,-10.350569675723051
2009-11-30,509.0,596.2,497.5,590.1,15.933202357563854
2009-12-31,592.75,645.5,581.4,635.55,7.220582032897504
2010-01-31,635.55,657.6,527.05,540.85,-14.900479899299809
2010-02-28,547.8,613.0,544.8,563.95,2.94815626140929
2010-03-31,571.0,571.0,502.25,518.05,-9.273204903677767
2010-04-30,518.5,521.9,488.4,517.5,-0.19286403085824494
2010-05-31,521.0,589.5,509.0,581.15,11.545105566218806
2010-06-30,583.0,672.5,515.55,662.75,13.679245283018869
2010-07-31,663.0,718.9,621.4,641.55,-3.2352941176470655
2010-08-31,642.15,840.0,637.45,761.25,18.547068441952817
2010-09-30,767.0,818.0,740.0,749.55,-2.275097783572366
2010-10-31,749.8,776.2,688.65,730.05,-2.6340357428647643
2010-11-30,739.0,785.0,649.15,675.05,-8.653585926928288
2010-12-31,679.45,721.9,650.65,658.4,-3.098094046655393
2011-01-31,662.0,669.9,565.15,613.0,-7.401812688821752
2011-02-28,604.85,644.4,529.35,553.45,-8.49797470447218
2011-03-31,558.0,623.7,538.1,611.85,9.650537634408606
2011-04-30,601.5,637.9,585.0,629.55,4.663341645885279
2011-05-31,630.0,680.6,595.0,633.0,0.47619047619047616
2011-06-30,628.1,686.7,598.2,650.25,3.5265085177519464
2011-07-31,650.95,796.9,637.0,657.85,1.0599892464859018
2011-08-31,661.1,714.45,651.45,674.6,2.042051126909696
2011-09-30,676.0,689.45,632.1,647.8,-4.171597633136101
2011-10-31,647.95,694.0,616.15,622.6,-3.912338915039744
2011-11-30,620.0,642.0,486.6,537.95,-13.233870967741929
2011-12-31,542.9,566.4,468.75,477.8,-11.991158592742671
2012-01-31,484.9,589.85,458.05,572.15,17.9934007011755
2012-02-29,570.0,685.05,556.75,662.25,16.18421052631579
2012-03-31,663.0,703.9,622.5,700.25,5.6184012066365
2012-04-30,694.0,708.8,645.25,670.65,-3.3645533141210406
2012-05-31,669.1,770.0,646.1,697.65,4.266925721117913
2012-06-30,697.0,775.0,684.3,743.95,6.736011477761843
2012-07-31,741.35,789.35,351.55,363.3,-50.9948067714305
2012-08-31,361.5,362.0,332.15,334.85,-7.372060857538029
2012-09-30,335.1,376.9,329.2,348.7,4.058490002984174
2012-10-31,354.5,368.8,335.4,337.55,-4.781382228490829
2012-11-30,338.0,349.5,315.0,347.5,2.8106508875739644
2012-12-31,345.0,365.9,340.55,356.35,3.2898550724637747
2013-01-31,357.5,449.0,353.3,410.45,14.811188811188808
2013-02-28,412.0,429.15,368.5,371.95,-9.720873786407768
2013-03-31,373.0,410.45,361.4,377.7,1.260053619302946
2013-04-30,377.0,422.3,365.0,414.25,9.880636604774535
2013-05-31,416.25,428.3,373.2,376.85,-9.46546546546546
2013-06-30,380.0,381.3,334.8,366.95,-3.4342105263157925
2013-07-31,370.0,380.05,288.75,323.75,-12.5
2013-08-31,327.65,327.65,255.95,273.0,-16.679383488478557
2013-09-30,278.0,346.55,261.55,331.25,19.154676258992804
2013-10-31,328.55,371.6,320.45,359.55,9.43539796073657
2013-11-30,359.95,381.45,321.7,340.0,-5.542436449506873
2013-12-31,342.0,374.9,332.2,347.9,1.7251461988304027
2014-01-31,350.1,365.0,316.05,362.7,3.5989717223650284
2014-02-28,366.0,385.0,342.2,378.0,3.278688524590164
2014-03-31,377.0,469.35,372.2,460.05,22.029177718832894
2014-04-30,459.1,493.7,431.65,454.9,-0.9148333696362547
2014-05-31,457.0,589.0,455.8,521.9,14.201312910284459
2014-06-30,525.0,650.0,523.75,600.4,14.361904761904759
2014-07-31,610.05,613.0,556.5,580.15,-4.9012376034751215
2014-08-31,582.5,699.3,560.5,694.3,19.193133047210296
2014-09-30,701.0,722.85,597.35,655.4,-6.504992867332385
2014-10-31,660.05,728.9,644.35,724.75,9.802287705476866
2014-11-30,730.5,785.0,705.05,746.25,2.1560574948665296
2014-12-31,760.0,761.5,625.0,646.0,-15.0
2015-01-31,648.9,763.25,630.0,748.85,15.402989674834341
2015-02-28,746.0,772.8,689.0,746.2,0.026809651474536927
2015-03-31,759.9,815.9,713.1,810.8,6.698249769706538
2015-04-30,810.95,835.0,720.4,764.75,-5.697022011221413
2015-05-31,775.0,855.0,703.6,850.15,9.696774193548384
2015-06-30,851.1,883.95,803.0,879.35,3.319233932557866
2015-07-31,885.0,987.0,863.25,926.75,4.7175141242937855
2015-08-31,934.0,979.55,802.9,883.2,-5.438972162740894
2015-09-30,871.2,898.95,811.6,850.7,-2.35307621671258
2015-10-31,857.25,925.6,837.25,871.1,1.6156313794109096
2015-11-30,873.0,924.05,861.55,901.75,3.293241695303551
2015-12-31,902.2,946.9,867.25,892.3,-1.0973176679228653
2016-01-31,893.0,947.0,861.0,893.15,0.016797312430008652
2016-02-29,891.0,893.25,731.15,769.25,-13.664421997755332
2016-03-31,769.25,921.9,769.0,904.3,17.556061098472533
2016-04-30,900.0,994.75,878.55,978.0,8.666666666666666
2016-05-31,982.0,1024.7,881.15,980.5,-0.15274949083503056
2016-06-30,995.0,1078.0,969.15,1072.15,7.753768844221114
2016-07-31,1075.0,1156.0,543.6,592.65,-44.86976744186047
2016-08-31,596.95,617.7,558.0,602.6,0.9464779294748265
2016-09-30,600.3,628.6,563.1,612.6,2.0489755122438895
2016-10-31,616.0,687.95,615.0,669.25,8.644480519480519
2016-11-30,671.05,679.85,621.15,643.95,-4.038447209596887
2016-12-31,636.8,645.0,598.15,635.5,-0.20414572864320896
2017-01-31,640.0,726.8,636.6,681.65,6.507812499999997
2017-02-28,682.05,733.0,662.0,670.05,-1.7594018033868486
2017-03-31,675.0,676.9,615.25,649.85,-3.7259259259259228
2017-04-30,649.0,744.9,631.2,719.25,10.824345146379045
2017-05-31,727.0,769.25,686.55,742.65,2.152682255845939
2017-06-30,739.4,746.8,599.0,639.4,-13.52447930754666
2017-07-31,640.1,691.2,454.4,471.15,-26.394313388533046
2017-08-31,472.1,534.45,465.3,529.0,12.052531243380635
2017-09-30,532.0,546.1,449.4,471.3,-11.409774436090224
2017-10-31,477.0,551.55,467.0,541.6,13.542976939203358
2017-11-30,542.0,546.6,487.45,503.85,-7.03874538745387
2017-12-31,504.8,542.5,489.35,517.7,2.5554675118859023
2018-01-31,518.0,523.0,465.25,492.3,-4.961389961389959
2018-02-28,491.1,494.0,422.7,429.55,-12.533088983913665
2018-03-31,432.0,468.4,402.5,427.45,-1.0532407407407434
2018-04-30,428.85,454.5,369.85,387.35,-9.677043255217441
2018-05-31,390.6,413.0,359.55,403.95,3.4178187403993765
2018-06-30,405.0,429.15,361.85,373.3,-7.827160493827158
2018-07-31,375.0,407.5,363.75,389.75,3.933333333333333
2018-08-31,395.0,405.0,353.5,362.1,-8.329113924050628
2018-09-30,365.5,383.45,324.25,374.15,2.3666210670314576
2018-10-31,372.0,383.8,238.55,275.1,-26.04838709677419
2018-11-30,278.2,342.85,275.1,324.4,16.606757728253054
2018-12-31,322.0,376.5,317.2,362.75,12.65527950310559
2019-01-31,361.05,369.3,331.55,345.45,-4.320731200664734
2019-02-28,347.2,348.7,312.05,337.55,-2.779377880184325
2019-03-31,338.25,409.9,337.15,397.55,17.531411677753145
2019-04-30,398.0,399.5,333.45,379.85,-4.560301507537683
2019-05-31,380.1,421.7,348.0,409.35,7.695343330702446
2019-06-30,417.5,419.9,373.1,392.45,-6.000000000000002
2019-07-31,391.0,392.85,328.2,345.5,-11.636828644501279
2019-08-31,345.0,357.85,308.35,355.25,2.971014492753623
2019-09-30,355.0,482.05,342.3,470.1,32.42253521126761
2019-10-31,498.0,545.0,475.45,526.6,5.742971887550206
2019-11-30,520.05,549.0,488.0,511.55,-1.6344582251706459
2019-12-31,508.05,509.5,471.65,491.55,-3.2477118393858873
2020-01-31,492.0,493.9,448.55,456.95,-7.1239837398374
2020-02-29,456.5,510.0,420.5,426.35,-6.604600219058045
2020-03-31,432.0,454.4,252.0,316.9,-26.643518518518523
2020-04-30,312.0,374.85,287.15,370.0,18.58974358974359
2020-05-31,362.0,364.2,291.8,342.8,-5.303867403314914
2020-06-30,344.3,402.05,337.3,374.0,8.62619808306709
2020-07-31,377.0,481.0,360.3,413.8,9.761273209549074
2020-08-31,414.0,434.1,391.0,407.8,-1.4975845410627993
2020-09-30,407.95,436.0,348.8,353.05,-13.457531560240222
2020-10-31,358.0,363.05,325.0,354.45,-0.9916201117318467
2020-11-30,353.8,415.0,344.2,373.0,5.426794799321647
2020-12-31,374.9,409.25,357.0,381.1,1.6537743398239653
