Date,Open,High,Low,Close,Returns%
2004-04-30,35.25,43.9,32.0,38.5,9.21985815602837
2004-05-31,39.15,49.25,29.3,38.2,-2.426564495530002
2004-06-30,39.5,39.9,33.1,38.3,-3.037974683544311
2004-07-31,38.2,43.2,35.1,38.15,-0.1308900523560321
2004-08-31,38.7,49.9,32.0,48.6,25.581395348837205
2004-09-30,49.05,52.9,44.6,46.5,-5.198776758409781
2004-10-31,45.5,58.4,45.5,53.45,17.472527472527478
2004-11-30,53.6,86.1,50.0,78.7,46.82835820895522
2004-12-31,79.8,81.7,72.5,73.7,-7.644110275689216
2005-01-31,74.45,82.35,65.25,77.95,4.701141705842847
2005-02-28,79.8,91.4,76.05,80.45,0.8145363408521374
2005-03-31,81.9,96.45,70.5,89.0,8.669108669108661
2005-04-30,89.9,141.45,87.2,129.8,44.38264738598443
2005-05-31,135.0,154.35,125.5,135.75,0.5555555555555556
2005-06-30,136.0,187.0,130.65,170.65,25.47794117647059
2005-07-31,171.75,306.0,171.3,259.9,51.32459970887918
2005-08-31,262.2,322.0,262.2,313.05,19.393592677345545
2005-09-30,314.9,347.5,288.3,317.65,0.8732931089234678
2005-10-31,321.4,330.7,226.65,247.7,-22.930927193528312
2005-11-30,251.0,299.8,241.1,277.05,10.378486055776897
2005-12-31,279.55,294.95,263.1,282.05,0.8942944017170452
2006-01-31,283.5,303.4,255.05,276.1,-2.6102292768959354
2006-02-28,278.0,299.7,257.05,276.85,-0.41366906474819326
2006-03-31,277.0,351.9,240.0,331.8,19.783393501805058
2006-04-30,333.8,372.7,300.0,335.15,0.40443379269022345
2006-05-31,305.55,334.0,175.1,217.15,-28.931435117002128
2006-06-30,221.7,224.9,136.5,202.2,-8.795669824086604
2006-07-31,203.4,206.6,162.3,188.0,-7.571288102261556
2006-08-31,188.5,253.4,184.05,236.35,25.38461538461538
2006-09-30,235.5,260.75,222.75,237.9,1.0191082802547795
2006-10-31,241.6,264.35,227.25,245.0,1.407284768211923
2006-11-30,247.5,258.7,204.25,206.75,-16.464646464646464
2006-12-31,210.1,224.9,165.0,186.3,-11.327939076630168
2007-01-31,187.2,207.0,183.6,191.0,2.029914529914536
2007-02-28,192.95,222.0,145.3,151.95,-21.2490282456595
2007-03-31,145.05,159.8,110.15,121.25,-16.40813512581869
2007-04-30,115.15,171.0,114.3,154.8,34.433347807207994
2007-05-31,158.7,175.4,151.3,156.7,-1.2602394454946442
2007-06-30,158.0,175.0,131.0,171.4,8.48101265822785
2007-07-31,173.6,182.7,139.15,144.3,-16.877880184331786
2007-08-31,143.4,147.25,122.1,133.65,-6.7991631799163175
2007-09-30,134.85,155.1,133.6,145.25,7.712272895810163
2007-10-31,146.45,153.4,121.0,139.75,-4.574940252645947
2007-11-30,141.0,172.9,128.5,157.95,12.021276595744673
2007-12-31,158.1,199.45,158.1,184.8,16.888045540796977
2008-01-31,186.0,207.35,88.0,117.6,-36.7741935483871
2008-02-29,119.2,128.8,104.0,118.7,-0.41946308724832215
2008-03-31,117.0,139.9,90.85,100.7,-13.93162393162393
2008-04-30,102.5,145.9,99.1,126.6,23.512195121951216
2008-05-31,128.1,134.05,113.4,117.8,-8.040593286494925
2008-06-30,119.0,132.0,103.25,120.0,0.8403361344537815
2008-07-31,121.8,135.6,110.25,132.15,8.497536945812815
2008-08-31,133.9,152.8,130.0,133.1,-0.5974607916355574
2008-09-30,131.1,141.1,100.0,108.6,-17.162471395881006
2008-10-31,108.1,111.0,66.5,75.9,-29.787234042553184
2008-11-30,82.0,82.9,67.5,69.0,-15.853658536585366
2008-12-31,71.0,83.9,67.0,73.4,3.380281690140853
2009-01-31,73.15,81.8,64.1,64.9,-11.278195488721803
2009-02-28,66.0,81.3,62.25,74.7,13.181818181818185
2009-03-31,73.1,82.7,69.0,74.3,1.6415868673050655
2009-04-30,75.0,95.4,74.1,84.9,13.200000000000008
2009-05-31,89.5,134.9,85.25,123.5,37.98882681564246
2009-06-30,121.5,147.1,101.15,111.75,-8.024691358024691
2009-07-31,111.0,149.75,98.0,139.1,25.31531531531531
2009-08-31,142.9,164.8,134.5,154.6,8.187543736878927
2009-09-30,156.7,180.55,149.55,178.7,14.039566049776644
2009-10-31,178.0,221.7,172.05,185.9,4.438202247191015
2009-11-30,186.0,204.0,174.0,182.1,-2.09677419354839
2009-12-31,182.3,212.0,182.3,204.8,12.342292923752057
2010-01-31,208.5,224.95,181.15,193.7,-7.098321342925665
2010-02-28,190.1,196.65,170.0,178.1,-6.31246712256707
2010-03-31,179.05,200.5,178.75,197.55,10.33230941077911
2010-04-30,198.2,222.4,193.7,216.8,9.384460141271456
2010-05-31,215.0,243.2,210.5,224.1,4.2325581395348815
2010-06-30,226.0,251.3,200.25,235.25,4.092920353982301
2010-07-31,237.0,261.95,228.2,239.65,1.1181434599156141
2010-08-31,242.5,299.0,240.0,264.2,8.94845360824742
2010-09-30,266.8,295.7,265.6,288.9,8.283358320839566
2010-10-31,292.0,417.5,290.2,402.45,37.825342465753415
2010-11-30,409.0,444.0,320.05,326.25,-20.232273838630807
2010-12-31,327.9,377.7,281.5,353.5,7.807258310460513
2011-01-31,356.8,384.0,306.0,329.2,-7.735426008968616
2011-02-28,330.0,333.7,272.2,307.25,-6.893939393939394
2011-03-31,307.7,333.15,295.0,318.55,3.5261618459538586
2011-04-30,319.05,367.6,317.15,334.15,4.732800501488784
2011-05-31,338.0,340.85,300.0,313.25,-7.322485207100592
2011-06-30,313.0,316.5,269.0,285.65,-8.73801916932908
2011-07-31,294.0,330.4,290.0,318.7,8.401360544217685
2011-08-31,317.0,320.95,283.0,300.2,-5.299684542586754
2011-09-30,298.4,324.5,298.0,310.4,4.021447721179625
2011-10-31,307.25,309.6,290.1,304.8,-0.7973962571196057
2011-11-30,304.8,315.0,283.5,294.25,-3.4612860892388486
2011-12-31,299.0,332.4,230.5,239.0,-20.066889632107024
2012-01-31,237.1,278.0,235.0,271.65,14.57191058625052
2012-02-29,273.95,304.0,250.0,267.65,-2.2996897244022674
2012-03-31,268.0,275.0,245.2,247.7,-7.574626865671646
2012-04-30,252.8,256.0,232.2,238.95,-5.478639240506338
2012-05-31,235.2,236.0,206.9,210.9,-10.331632653061217
2012-06-30,210.0,215.0,195.35,206.25,-1.7857142857142858
2012-07-31,208.0,249.8,195.0,202.5,-2.644230769230769
2012-08-31,201.9,219.45,200.0,214.1,6.042595344229811
2012-09-30,215.0,234.8,211.7,224.15,4.255813953488374
2012-10-31,224.0,240.4,218.0,222.85,-0.5133928571428596
2012-11-30,222.25,236.6,203.5,208.25,-6.299212598425197
2012-12-31,207.0,222.4,198.0,200.8,-2.9951690821255985
2013-01-31,202.0,214.9,189.05,192.95,-4.4801980198019855
2013-02-28,196.7,204.25,182.0,183.95,-6.4819522114895785
2013-03-31,188.0,192.9,163.5,169.3,-9.946808510638292
2013-04-30,170.5,187.05,165.2,170.25,-0.1466275659824047
2013-05-31,172.2,178.95,154.0,156.5,-9.117305458768868
2013-06-30,161.3,166.05,140.2,144.6,-10.353378797272175
2013-07-31,150.0,158.0,130.55,133.55,-10.96666666666666
2013-08-31,132.0,162.7,126.05,135.45,2.613636363636355
2013-09-30,139.95,171.0,135.55,165.35,18.149339049660597
2013-10-31,171.25,178.0,159.05,164.25,-4.087591240875913
2013-11-30,165.0,206.8,163.0,206.8,25.33333333333334
2013-12-31,213.8,238.7,206.25,221.65,3.6716557530402216
2014-01-31,218.5,230.6,197.2,205.9,-5.766590389016017
2014-02-28,209.6,227.0,202.35,215.35,2.743320610687023
2014-03-31,214.05,371.6,212.05,359.6,67.99813127773885
2014-04-30,359.4,422.9,342.0,388.05,7.971619365609359
2014-05-31,390.25,459.9,372.15,447.75,14.734144778987828
2014-06-30,451.7,603.8,440.0,596.2,31.990259021474444
2014-07-31,600.9,608.6,478.85,589.95,-1.8222666000998389
2014-08-31,580.0,705.45,534.1,682.15,17.61206896551724
2014-09-30,682.25,775.0,677.0,756.0,10.809820447050202
2014-10-31,762.05,922.0,645.2,852.2,11.829932419132616
2014-11-30,840.0,958.8,799.15,891.35,6.11309523809524
2014-12-31,885.05,922.9,829.5,875.15,-1.1185808711372214
2015-01-31,877.0,998.0,842.0,949.65,8.283922462941845
2015-02-28,947.0,1025.0,881.7,935.4,-1.2249208025343212
2015-03-31,935.05,1022.0,875.45,992.0,6.090583391262505
2015-04-30,985.1,1127.0,931.7,972.1,-1.3196629783778295
2015-05-31,991.0,1137.7,899.0,1101.05,11.104944500504537
2015-06-30,1116.0,1251.0,1002.0,1232.25,10.416666666666666
2015-07-31,1232.0,1423.5,1225.0,1390.65,12.877435064935073
2015-08-31,1369.7,1498.85,1017.85,1178.35,-13.970212455282189
2015-09-30,1151.0,1198.0,1045.55,1123.6,-2.3805386620330227
2015-10-31,1140.0,1392.2,1119.55,1322.3,15.991228070175435
2015-11-30,1332.25,1348.7,1156.65,1275.7,-4.244698817789451
2015-12-31,1275.0,1294.75,1145.95,1264.7,-0.8078431372548984
2016-01-31,1265.75,1362.0,1085.1,1166.55,-7.837250641911913
2016-02-29,1166.55,1185.55,1023.0,1056.5,-9.433800522909431
2016-03-31,1057.0,1333.85,1050.75,1308.45,23.789025543992434
2016-04-30,1295.0,1416.0,1227.0,1364.65,5.378378378378385
2016-05-31,1360.2,1468.8,1165.35,1297.1,-4.639023672989276
2016-06-30,1300.0,1324.7,1196.65,1312.85,0.9884615384615315
2016-07-31,1313.0,1472.4,1296.05,1465.8,11.637471439451634
2016-08-31,1470.25,1730.0,1462.2,1721.5,17.08893045400442
2016-09-30,1729.9,1824.8,1597.0,1777.7,2.7631655008960028
2016-10-31,1790.0,1970.0,1775.1,1826.5,2.0391061452513966
2016-11-30,1835.7,1850.0,1351.0,1574.95,-14.204390695647437
2016-12-31,1581.4,1591.6,1444.0,1546.45,-2.2100670292146227
2017-01-31,1550.0,1760.0,1531.15,1715.3,10.664516129032256
2017-02-28,1728.95,1783.6,1506.15,1556.15,-9.994505335608315
2017-03-31,1556.95,1646.4,1542.1,1627.15,4.508815311988185
2017-04-30,1631.9,1824.95,1624.7,1771.4,8.548317911636742
2017-05-31,1780.9,1859.0,1579.1,1634.0,-8.248638328934813
2017-06-30,1637.0,1697.35,1503.1,1540.65,-5.8857666463042095
2017-07-31,1541.65,1587.1,1495.0,1518.75,-1.485421464015833
2017-08-31,1528.9,1587.9,1415.25,1533.25,0.28451828111713706
2017-09-30,1547.95,1643.5,1489.8,1541.1,-0.4425207532543129
2017-10-31,1546.0,1793.9,1527.6,1689.05,9.252910737386802
2017-11-30,1700.0,1909.9,1555.5,1831.4,7.729411764705888
2017-12-31,1828.0,1999.55,1759.0,1981.2,8.380743982494531
2018-01-31,1982.0,2048.45,1771.2,1783.45,-10.017658930373358
2018-02-28,1784.0,1961.0,1640.75,1898.75,6.432174887892376
2018-03-31,1896.95,2014.0,1775.0,1955.15,3.0680829753024614
2018-04-30,1974.7,2446.6,1960.0,2392.45,21.15511216893704
2018-05-31,2409.0,2413.5,1762.1,1932.2,-19.79244499792445
2018-06-30,1930.0,1944.95,1612.25,1696.6,-12.093264248704667
2018-07-31,1710.0,1777.5,1530.05,1731.25,1.2426900584795322
2018-08-31,1720.1,2084.5,1686.05,2022.4,17.574559618626836
2018-09-30,2031.0,2060.0,1685.2,1711.1,-15.750861644510097
2018-10-31,1719.65,1947.0,1615.0,1931.0,12.29029162911057
2018-11-30,1930.0,2178.95,1926.0,2164.45,12.147668393782373
2018-12-31,2165.0,2276.95,1906.0,1999.65,-7.637413394919165
2019-01-31,2000.0,2138.0,1947.75,2011.35,0.5674999999999955
2019-02-28,2017.0,2308.0,1947.6,2295.15,13.790282597917702
2019-03-31,2300.0,2478.0,2270.5,2403.0,4.478260869565218
2019-04-30,2300.0,2582.45,2172.6,2567.65,11.636956521739133
2019-05-31,2560.0,2982.9,2335.0,2846.85,11.205078124999996
2019-06-30,2845.55,3077.0,2774.15,3042.65,6.9266046985644225
2019-07-31,3069.0,3086.1,2612.3,2701.8,-11.964809384164218
2019-08-31,2686.1,3049.8,2551.5,2774.6,3.2947395852723282
2019-09-30,2770.0,3003.0,2675.7,2751.95,-0.6516245487364687
2019-10-31,2745.0,2948.0,2588.0,2896.25,5.510018214936248
2019-11-30,2895.55,3272.9,2860.0,3201.65,10.57139403567543
2019-12-31,3201.0,3456.45,3173.9,3436.1,7.34457981880662
2020-01-31,3431.5,3861.0,3381.0,3784.05,10.27393268250037
2020-02-29,3776.0,4260.0,3641.3,3893.8,3.119703389830513
2020-03-31,4000.0,4019.0,2467.65,2783.3,-30.417499999999997
2020-04-30,2800.65,3772.0,2562.1,3718.75,32.78167568243086
2020-05-31,3650.0,3729.0,3306.0,3487.15,-4.461643835616436
2020-06-30,3520.0,3844.5,3511.8,3605.7,2.434659090909086
2020-07-31,3607.0,4043.55,3585.0,3793.15,5.160798447463268
2020-08-31,3785.0,4439.15,3785.0,4053.9,7.104359313077941
2020-09-30,4065.0,4475.0,3993.6,4130.1,1.6014760147601566
2020-10-31,4159.6,4557.3,4093.0,4416.8,6.183286854505236
2020-11-30,4416.8,5367.2,4334.15,5133.65,16.230076073175134
2020-12-31,5179.5,5643.75,5066.35,5573.9,7.614634617241039
