Date,Open,High,Low,Close,Returns%
2002-08-31,174.45,183.0,169.0,177.35,1.6623674405273752
2002-09-30,178.1,184.1,158.3,159.55,-10.415496911847267
2002-10-31,171.0,185.0,148.2,150.0,-12.280701754385966
2002-11-30,150.95,165.6,144.05,164.7,9.108976482278901
2002-12-31,165.0,175.0,156.65,172.55,4.575757575757582
2003-01-31,173.0,195.0,152.9,179.15,3.554913294797691
2003-02-28,177.5,221.2,176.6,211.25,19.014084507042252
2003-03-31,211.7,226.2,196.7,223.15,5.408597071327359
2003-04-30,221.0,236.5,217.05,231.2,4.6153846153846105
2003-05-31,226.6,266.8,220.0,257.05,13.437775816416602
2003-06-30,260.0,273.5,247.05,269.65,3.711538461538453
2003-07-31,272.5,294.05,220.2,264.85,-2.807339449541276
2003-08-31,264.9,398.0,260.0,351.9,32.84258210645527
2003-09-30,355.0,405.8,330.0,403.45,13.64788732394366
2003-10-31,404.9,488.95,392.35,482.9,19.264015806371944
2003-11-30,483.25,495.0,416.0,444.7,-7.977237454733577
2003-12-31,446.0,514.85,428.0,505.15,13.262331838565018
2004-01-31,505.0,604.4,449.9,513.55,1.6930693069306841
2004-02-29,519.0,633.9,503.8,582.0,12.138728323699421
2004-03-31,581.15,641.35,511.15,604.35,3.9920846597264124
2004-04-30,606.0,684.7,581.25,585.4,-3.399339933993403
2004-05-31,580.0,605.0,375.0,434.5,-25.086206896551722
2004-06-30,436.5,513.8,420.3,502.25,15.063001145475372
2004-07-31,519.85,574.85,425.0,545.1,4.857170337597384
2004-08-31,525.05,581.5,519.0,551.95,5.123321588420168
2004-09-30,547.0,601.1,547.0,574.1,4.954296160877518
2004-10-31,577.0,645.0,575.95,624.5,8.232235701906413
2004-11-30,619.0,646.0,591.1,619.9,0.14539579967689456
2004-12-31,532.0,781.5,532.0,766.85,44.14473684210527
2005-01-31,767.0,799.0,630.0,752.3,-1.9165580182529394
2005-02-28,756.1,877.0,745.0,858.15,13.496891945509848
2005-03-31,859.85,883.9,740.25,766.4,-10.86817468163052
2005-04-30,788.0,828.0,759.05,792.4,0.5583756345177636
2005-05-31,797.0,949.0,789.05,882.0,10.664993726474279
2005-06-30,882.0,899.0,811.15,867.95,-1.592970521541945
2005-07-31,860.0,1155.0,845.0,1006.85,17.075581395348838
2005-08-31,1009.7,1155.0,976.85,1067.1,5.684856888184595
2005-09-30,1065.0,1240.0,1050.05,1224.15,14.943661971830995
2005-10-31,1224.15,1315.0,1080.0,1129.95,-7.695135400073522
2005-11-30,1135.0,1499.8,1110.0,1427.15,25.74008810572688
2005-12-31,1430.0,1497.8,1315.0,1387.05,-3.003496503496507
2006-01-31,1370.1,1815.0,1370.1,1795.6,31.056127289978836
2006-02-28,1815.0,2048.2,1770.0,2027.0,11.680440771349863
2006-03-31,2040.0,2280.0,1995.05,2241.95,9.89950980392156
2006-04-30,2280.0,2500.0,2155.0,2358.1,3.425438596491224
2006-05-31,2360.0,2465.35,1582.3,1903.3,-19.35169491525424
2006-06-30,1940.0,2047.7,1533.0,1949.45,0.487113402061858
2006-07-31,1871.2,2066.8,1729.0,2045.2,9.298845660538692
2006-08-31,2045.0,2306.4,2025.3,2261.0,10.56234718826406
2006-09-30,2271.0,2416.9,2188.0,2398.8,5.627476882430655
2006-10-31,2400.0,2495.8,2260.0,2420.1,0.8374999999999962
2006-11-30,2425.0,2557.75,2363.4,2505.75,3.329896907216495
2006-12-31,2545.0,2665.5,2232.0,2299.35,-9.65225933202358
2007-01-31,2319.0,2649.0,2105.0,2523.15,8.803363518758088
2007-02-28,2535.0,2569.95,2100.0,2181.8,-13.932938856015774
2007-03-31,2199.0,2322.0,1938.0,2261.35,2.8353797180536566
2007-04-30,2250.0,2594.0,2142.05,2487.85,10.571111111111108
2007-05-31,2520.0,2918.65,1378.25,1399.1,-44.480158730158735
2007-06-30,1410.0,1544.0,1301.0,1537.85,9.067375886524816
2007-07-31,1560.0,1895.0,1516.6,1728.0,10.76923076923077
2007-08-31,1720.0,1896.0,1541.0,1888.45,9.793604651162793
2007-09-30,1907.0,2087.0,1844.0,2036.95,6.814368117461984
2007-10-31,2061.0,2750.0,1953.0,2607.55,26.518680252304712
2007-11-30,2650.0,2930.0,2385.0,2679.5,1.1132075471698113
2007-12-31,2702.0,2875.0,2346.3,2589.75,-4.1543301258327165
2008-01-31,2580.0,2610.0,1800.0,2060.3,-20.143410852713174
2008-02-29,2125.0,2364.4,1850.0,2286.85,7.616470588235289
2008-03-31,2207.2,2220.0,1752.0,2061.35,-6.607919536063788
2008-04-30,2071.0,2071.0,1568.0,1902.15,-8.153066151617573
2008-05-31,1925.0,1934.85,1580.4,1663.05,-13.60779220779221
2008-06-30,1673.4,1688.0,1327.25,1379.45,-17.5660332257679
2008-07-31,1404.9,1828.0,1340.2,1682.0,19.723823759698192
2008-08-31,1665.0,1875.0,1610.0,1707.85,2.5735735735735683
2008-09-30,1695.0,1899.0,1442.0,1591.25,-6.12094395280236
2008-10-31,1611.0,1630.4,981.0,1291.7,-19.819987585350713
2008-11-30,1330.0,1537.55,1155.0,1359.6,2.2255639097744293
2008-12-31,1375.1,1458.85,1213.0,1362.6,-0.9090247981964948
2009-01-31,1372.0,1490.0,1285.0,1320.8,-3.73177842565598
2009-02-28,1315.0,1489.4,1296.0,1403.85,6.756653992395431
2009-03-31,1385.0,1594.0,1252.6,1510.55,9.064981949458481
2009-04-30,1520.0,1699.0,1447.0,1655.7,8.927631578947372
2009-05-31,1703.65,2400.0,1570.1,2178.15,27.851964898893552
2009-06-30,2134.6,2388.0,2001.0,2204.05,3.253536962428571
2009-07-31,2229.0,2296.0,1922.7,2230.3,0.05832211754150659
2009-08-31,2250.0,2368.0,2105.0,2309.5,2.6444444444444444
2009-09-30,2319.0,2339.0,2176.25,2328.85,0.4247520482966757
2009-10-31,2301.0,2550.0,2182.55,2217.8,-3.61581920903954
2009-11-30,2209.95,2305.0,2103.05,2243.75,1.5294463675648855
2009-12-31,2249.75,2429.85,2188.0,2403.3,6.825202800311153
2010-01-31,2410.0,2455.0,2236.4,2405.2,-0.19917012448133534
2010-02-28,2401.0,2435.0,2270.1,2349.3,-2.15326947105372
2010-03-31,2382.0,2474.5,2324.0,2390.65,0.3631402183039501
2010-04-30,2395.0,2585.0,2380.0,2492.25,4.060542797494781
2010-05-31,2470.0,2494.05,2230.55,2353.4,-4.720647773279349
2010-06-30,2359.35,2487.0,2247.05,2459.7,4.25329010108716
2010-07-31,2451.8,2520.0,2350.0,2437.9,-0.5669304184680679
2010-08-31,2440.0,2545.0,2392.95,2406.6,-1.368852459016397
2010-09-30,2411.65,2525.4,2376.0,2478.5,2.7719611054672075
2010-10-31,2496.5,2694.0,2432.0,2445.55,-2.040857200080105
2010-11-30,2462.0,2554.0,2055.0,2204.0,-10.479285134037369
2010-12-31,2219.0,2364.85,2155.6,2323.7,4.718341595313196
2011-01-31,2325.0,2353.4,2116.55,2218.55,-4.5784946236559065
2011-02-28,2233.0,2238.0,1961.0,2001.1,-10.385132109270044
2011-03-31,2018.0,2149.95,1901.0,2062.65,2.212586719524286
2011-04-30,2077.4,2250.0,1975.0,2000.6,-3.696928853374419
2011-05-31,2017.9,2109.4,1890.0,1943.15,-3.704346102383666
2011-06-30,1951.4,2062.8,1871.55,2050.55,5.080967510505283
2011-07-31,2060.0,2075.0,1800.0,1839.6,-10.699029126213595
2011-08-31,1851.1,1853.0,1660.35,1768.35,-4.470314947868835
2011-09-30,1821.0,1822.0,1573.05,1639.65,-9.958813838550244
2011-10-31,320.0,344.45,309.45,317.8,-0.6874999999999964
2011-11-30,317.75,338.9,246.0,282.7,-11.030684500393393
2011-12-31,294.0,295.65,223.35,238.85,-18.758503401360546
2012-01-31,239.7,287.15,233.65,250.6,4.547350855235713
2012-02-29,251.0,328.0,246.65,307.35,22.450199203187257
2012-03-31,304.95,304.95,246.0,257.15,-15.674700770618138
2012-04-30,257.85,274.5,222.3,224.75,-12.83692069032384
2012-05-31,224.6,228.7,197.35,212.1,-5.565449688334818
2012-06-30,211.15,233.0,203.1,232.45,10.08761543926118
2012-07-31,234.45,239.9,206.6,215.65,-8.018767327788433
2012-08-31,215.8,235.55,211.6,213.25,-1.1816496756255845
2012-09-30,215.2,256.0,195.1,246.95,14.753717472118959
2012-10-31,247.0,272.35,222.2,224.8,-8.987854251012141
2012-11-30,224.2,239.6,219.4,234.35,4.527207850133812
2012-12-31,233.1,247.75,220.35,228.25,-2.080652080652078
2013-01-31,230.25,245.7,220.5,227.8,-1.0640608034744794
2013-02-28,227.1,230.15,199.7,201.15,-11.426684280052836
2013-03-31,200.0,208.45,174.25,177.0,-11.5
2013-04-30,178.95,194.8,175.5,192.75,7.711651299245606
2013-05-31,193.0,207.9,187.8,200.55,3.9119170984456018
2013-06-30,200.0,201.85,162.05,174.25,-12.875
2013-07-31,175.0,190.55,148.25,158.3,-9.542857142857136
2013-08-31,157.15,160.65,100.15,119.0,-24.27616926503341
2013-09-30,119.65,152.9,118.4,137.4,14.834935227747597
2013-10-31,139.05,151.95,131.15,141.1,1.4742898238043745
2013-11-30,141.15,158.65,131.0,156.35,10.768685795253267
2013-12-31,157.0,181.2,152.65,176.9,12.675159235668792
2014-01-31,177.25,177.8,160.45,172.75,-2.538787023977433
2014-02-28,170.0,173.8,145.55,167.75,-1.3235294117647058
2014-03-31,168.3,202.15,160.8,196.05,16.488413547237077
2014-04-30,196.8,198.25,172.7,180.45,-8.307926829268304
2014-05-31,181.9,291.5,176.65,242.2,33.15008246289169
2014-06-30,244.0,266.25,232.1,250.3,2.581967213114759
2014-07-31,251.9,266.6,219.1,228.35,-9.348947995236209
2014-08-31,226.1,243.95,204.5,240.9,6.545776205218935
2014-09-30,240.7,243.5,198.7,200.45,-16.72206065641878
2014-10-31,200.4,258.65,194.2,256.7,28.09381237524949
2014-11-30,258.0,287.75,236.15,283.8,10.000000000000004
2014-12-31,281.75,283.45,240.5,265.25,-5.8562555456965395
2015-01-31,265.6,297.8,250.0,291.75,9.845632530120472
2015-02-28,291.4,300.0,250.75,262.15,-10.037748798901854
2015-03-31,263.45,278.7,228.0,235.35,-10.666160561776428
2015-04-30,235.8,244.45,222.55,238.05,0.9541984732824427
2015-05-31,240.9,258.0,221.55,251.65,4.462432544624325
2015-06-30,251.1,259.95,238.15,247.9,-1.2743926722421302
2015-07-31,247.3,290.0,247.3,278.35,12.555600485240602
2015-08-31,275.9,287.95,214.35,226.45,-17.923160565422254
2015-09-30,225.0,227.9,192.0,205.55,-8.644444444444439
2015-10-31,207.5,219.7,197.0,198.85,-4.168674698795184
2015-11-30,198.25,203.2,172.8,175.05,-11.702395964691043
2015-12-31,176.0,176.95,164.15,169.15,-3.8920454545454515
2016-01-31,169.0,172.0,131.8,138.7,-17.92899408284024
2016-02-29,139.7,144.8,90.15,90.85,-34.96778811739441
2016-03-31,91.45,117.8,90.75,113.85,24.494259158009832
2016-04-30,113.8,135.45,112.35,125.4,10.193321616871714
2016-05-31,125.0,132.2,115.65,120.5,-3.6
2016-06-30,122.0,128.2,113.75,127.7,4.672131147540986
2016-07-31,129.0,151.25,128.9,145.9,13.100775193798453
2016-08-31,146.0,149.0,132.2,139.1,-4.726027397260278
2016-09-30,139.1,162.9,129.6,134.7,-3.163191948238681
2016-10-31,136.6,143.65,129.8,139.0,1.7569546120058608
2016-11-30,140.0,146.8,122.5,130.15,-7.035714285714282
2016-12-31,130.6,131.2,116.1,121.2,-7.1975497702909585
2017-01-31,121.2,142.2,120.7,137.05,13.077557755775585
2017-02-28,137.7,163.8,135.7,162.45,17.973856209150327
2017-03-31,163.0,172.1,155.8,162.85,-0.0920245398773041
2017-04-30,163.5,182.75,163.25,175.7,7.461773700305804
2017-05-31,176.65,179.0,133.6,138.2,-21.766204358901792
2017-06-30,138.2,142.45,130.8,135.3,-2.0984081041968
2017-07-31,135.65,147.5,133.15,145.1,6.966457795798001
2017-08-31,145.9,146.55,121.3,128.9,-11.651816312542836
2017-09-30,129.0,145.85,82.1,83.95,-34.92248062015504
2017-10-31,85.25,101.3,82.5,98.0,14.956011730205278
2017-11-30,98.6,101.5,85.85,92.0,-6.693711967545633
2017-12-31,92.5,94.5,86.75,92.5,0.0
2018-01-31,92.65,107.95,92.6,100.2,8.148947652455474
2018-02-28,100.5,102.05,88.2,89.9,-10.547263681592035
2018-03-31,90.85,91.8,79.85,81.35,-10.456796917996698
2018-04-30,82.1,91.15,81.55,87.8,6.942752740560295
2018-05-31,89.2,89.5,73.7,83.65,-6.221973094170401
2018-06-30,83.55,83.55,69.1,71.75,-14.123279473369237
2018-07-31,72.0,78.35,64.45,74.05,2.8472222222222183
2018-08-31,74.3,82.65,71.7,80.6,8.479138627187076
2018-09-30,81.0,83.3,67.5,68.5,-15.432098765432098
2018-10-31,68.4,77.65,66.35,68.75,0.5116959064327402
2018-11-30,69.2,73.95,65.1,68.15,-1.5173410404624237
2018-12-31,68.8,73.5,61.7,73.1,6.2499999999999964
2019-01-31,73.75,74.8,63.2,64.7,-12.271186440677964
2019-02-28,64.95,66.0,56.2,64.45,-0.7698229407236336
2019-03-31,64.8,76.35,64.65,74.95,15.66358024691359
2019-04-30,75.45,78.85,69.4,70.8,-6.1630218687872835
2019-05-31,70.95,73.7,59.2,70.2,-1.0570824524312896
2019-06-30,69.8,75.5,66.4,73.15,4.799426934097434
2019-07-31,73.4,74.25,57.05,58.9,-19.75476839237058
2019-08-31,58.35,59.1,46.65,50.55,-13.367609254498722
2019-09-30,50.4,53.2,46.6,48.4,-3.9682539682539684
2019-10-31,48.7,61.1,41.3,56.55,16.119096509240233
2019-11-30,57.0,58.0,52.5,53.3,-6.491228070175444
2019-12-31,53.3,53.8,42.4,43.45,-18.48030018761725
2020-01-31,43.5,47.75,42.05,42.75,-1.7241379310344827
2020-02-29,42.7,43.55,30.3,30.6,-28.33723653395785
2020-03-31,31.1,31.7,18.4,20.8,-33.11897106109325
2020-04-30,20.65,23.35,20.4,22.45,8.716707021791771
2020-05-31,21.7,29.25,20.9,28.0,29.032258064516135
2020-06-30,28.4,39.8,26.4,35.7,25.704225352112694
2020-07-31,36.3,44.4,35.4,35.95,-0.9641873278236759
2020-08-31,36.15,42.45,34.75,38.55,6.639004149377589
2020-09-30,39.0,40.4,28.85,29.25,-25.0
2020-10-31,29.7,30.4,26.75,28.0,-5.723905723905722
2020-11-30,28.25,33.45,26.95,32.85,16.28318584070797
2020-12-31,33.3,37.6,30.6,35.9,7.807807807807812
