Date,Open,High,Low,Close,Returns%
2002-08-31,421.0,472.0,417.0,460.0,9.263657957244655
2002-09-30,446.4,563.05,410.0,483.5,8.310931899641583
2002-10-31,490.0,493.5,152.15,155.85,-68.1938775510204
2002-11-30,155.0,156.0,131.0,139.65,-9.90322580645161
2002-12-31,155.0,159.4,135.15,144.15,-6.999999999999997
2003-01-31,144.0,194.9,139.0,186.45,29.47916666666666
2003-02-28,187.7,188.9,158.3,180.25,-3.969099627064459
2003-03-31,183.75,197.0,162.15,163.1,-11.23809523809524
2003-04-30,164.0,186.45,162.6,172.85,5.396341463414631
2003-05-31,172.5,218.15,172.0,195.85,13.536231884057969
2003-06-30,188.7,199.9,176.0,188.35,-0.18547959724430013
2003-07-31,190.7,246.0,186.0,235.3,23.387519664394347
2003-08-31,235.0,292.0,227.0,284.25,20.95744680851064
2003-09-30,284.0,285.0,231.0,262.15,-7.693661971830994
2003-10-31,262.05,306.95,260.0,303.05,15.645869108948673
2003-11-30,305.0,335.0,296.0,312.55,2.4754098360655776
2003-12-31,315.8,424.0,311.0,376.75,19.300189993666873
2004-01-31,377.9,421.0,365.0,369.7,-2.1698862132839345
2004-02-29,367.0,378.5,330.0,332.55,-9.386920980926428
2004-03-31,332.2,365.0,316.0,357.6,7.645996387718253
2004-04-30,359.5,419.15,359.5,392.5,9.179415855354659
2004-05-31,386.0,414.85,265.8,306.75,-20.531088082901555
2004-06-30,310.0,319.9,280.0,315.3,1.7096774193548423
2004-07-31,312.0,369.9,282.0,298.8,-4.230769230769227
2004-08-31,304.75,308.0,235.0,266.9,-12.420016406890902
2004-09-30,271.0,338.5,266.5,321.4,18.597785977859772
2004-10-31,319.95,338.75,271.15,297.5,-7.0167213627129215
2004-11-30,295.0,344.0,275.0,321.05,8.830508474576273
2004-12-31,318.5,533.9,312.45,482.35,51.4442700156986
2005-01-31,487.9,545.0,455.8,489.0,0.22545603607297043
2005-02-28,489.0,491.05,428.0,445.7,-8.854805725971373
2005-03-31,460.0,468.0,375.1,410.15,-10.836956521739134
2005-04-30,400.0,430.0,380.1,387.15,-3.2125000000000057
2005-05-31,396.0,439.9,375.1,404.2,2.070707070707068
2005-06-30,409.8,455.5,400.8,430.0,4.929233772571983
2005-07-31,411.0,489.5,411.0,470.45,14.4647201946472
2005-08-31,463.0,519.0,462.75,475.85,2.775377969762424
2005-09-30,479.0,600.0,469.0,571.3,19.269311064718156
2005-10-31,577.0,585.0,391.0,467.2,-19.029462738301564
2005-11-30,469.0,548.0,455.0,517.7,10.383795309168454
2005-12-31,519.9,551.95,501.65,537.6,3.4045008655510762
2006-01-31,540.0,562.0,507.0,528.95,-2.046296296296288
2006-02-28,530.0,531.9,480.1,503.2,-5.056603773584907
2006-03-31,503.05,510.0,425.55,493.9,-1.8189046814432033
2006-04-30,497.0,560.0,462.5,490.55,-1.2977867203219293
2006-05-31,493.05,698.0,475.0,597.0,21.083054456951622
2006-06-30,614.9,614.9,487.0,573.65,-6.7084078711985695
2006-07-31,584.0,625.0,246.5,290.45,-50.26541095890411
2006-08-31,289.75,293.7,267.0,274.45,-5.280414150129426
2006-09-30,275.0,329.0,274.05,312.75,13.727272727272727
2006-10-31,311.0,331.95,300.0,330.45,6.2540192926044975
2006-11-30,325.0,369.0,325.0,357.0,9.846153846153847
2006-12-31,359.5,409.95,260.0,269.0,-25.17385257301808
2007-01-31,272.8,280.0,252.4,269.7,-1.1363636363636447
2007-02-28,269.9,299.0,250.1,264.35,-2.0563171545016505
2007-03-31,265.0,270.0,230.1,258.0,-2.641509433962264
2007-04-30,250.0,274.0,235.25,272.45,8.979999999999997
2007-05-31,272.0,295.0,255.65,290.65,6.856617647058815
2007-06-30,284.0,315.0,284.0,312.75,10.123239436619718
2007-07-31,313.0,373.0,313.0,337.55,7.84345047923323
2007-08-31,337.55,344.9,292.0,326.65,-3.2291512368538093
2007-09-30,330.05,350.05,320.5,334.85,1.4543251022572372
2007-10-31,335.8,394.4,297.7,338.55,0.8189398451459201
2007-11-30,340.0,360.0,316.5,338.6,-0.41176470588234626
2007-12-31,334.0,445.0,334.0,422.25,26.422155688622755
2008-01-31,425.05,550.0,340.0,470.1,10.598753087872018
2008-02-29,484.0,487.0,396.1,431.0,-10.950413223140496
2008-03-31,420.5,430.0,328.0,334.2,-20.523186682520812
2008-04-30,338.0,375.0,326.0,374.3,10.739644970414204
2008-05-31,370.0,385.0,345.0,363.5,-1.7567567567567568
2008-06-30,366.0,369.5,293.2,296.2,-19.071038251366122
2008-07-31,299.0,345.0,273.0,337.65,12.926421404682266
2008-08-31,333.0,352.95,319.0,344.2,3.36336336336336
2008-09-30,343.1,360.0,277.0,298.9,-12.882541533080747
2008-10-31,301.8,309.9,201.0,232.65,-22.912524850894634
2008-11-30,236.0,242.0,195.55,208.2,-11.779661016949156
2008-12-31,206.0,226.8,202.1,222.55,8.033980582524277
2009-01-31,223.0,236.95,202.0,211.1,-5.336322869955159
2009-02-28,211.5,213.5,198.0,203.6,-3.735224586288419
2009-03-31,203.75,205.5,184.0,200.05,-1.8159509202453932
2009-04-30,200.0,268.0,200.0,239.95,19.974999999999994
2009-05-31,237.5,323.9,235.1,316.1,33.09473684210527
2009-06-30,324.85,339.0,280.1,281.6,-13.313837155610281
2009-07-31,285.7,329.0,268.35,321.05,12.373118655932805
2009-08-31,323.0,332.5,295.1,322.1,-0.27863777089782577
2009-09-30,322.0,353.9,305.2,351.4,9.130434782608688
2009-10-31,357.85,410.0,339.05,388.9,8.676819896604709
2009-11-30,385.7,399.0,348.0,375.35,-2.6834327197303516
2009-12-31,375.1,407.2,356.1,396.15,5.611836843508385
2010-01-31,397.0,429.0,382.1,400.0,0.7556675062972292
2010-02-28,400.0,410.0,375.1,391.55,-2.112499999999997
2010-03-31,394.0,467.9,394.0,460.35,16.840101522842644
2010-04-30,463.0,506.0,448.0,485.95,4.9568034557235405
2010-05-31,488.0,524.9,470.7,503.15,3.104508196721307
2010-06-30,506.0,547.6,491.5,522.25,3.2114624505928853
2010-07-31,519.0,648.85,519.0,602.0,15.992292870905588
2010-08-31,605.0,768.45,570.0,746.7,23.421487603305792
2010-09-30,762.7,894.0,505.15,533.8,-30.011800183558417
2010-10-31,535.0,584.4,518.05,533.1,-0.3551401869158836
2010-11-30,535.0,553.0,494.0,505.35,-5.542056074766351
2010-12-31,506.0,545.0,486.25,541.75,7.065217391304348
2011-01-31,543.95,548.95,495.0,510.15,-6.213806416030897
2011-02-28,512.2,560.0,390.1,398.95,-22.11050370948849
2011-03-31,410.0,420.35,380.8,399.05,-2.67073170731707
2011-04-30,402.0,431.7,400.0,410.6,2.1393034825870703
2011-05-31,414.9,426.9,398.0,411.4,-0.8435767654856592
2011-06-30,411.1,416.5,382.0,405.1,-1.459498905375821
2011-07-31,404.5,436.95,397.45,411.45,1.7181705809641505
2011-08-31,406.0,417.0,332.4,371.75,-8.435960591133005
2011-09-30,371.75,394.9,352.65,375.3,0.9549428379287186
2011-10-31,367.4,397.0,352.65,395.15,7.553075666848122
2011-11-30,398.0,401.95,349.0,394.65,-0.8417085427135735
2011-12-31,400.0,400.0,343.05,346.6,-13.349999999999996
2012-01-31,349.5,390.0,315.0,374.25,7.081545064377682
2012-02-29,370.0,406.0,369.1,377.85,2.1216216216216277
2012-03-31,376.0,389.0,364.3,372.45,-0.9441489361702158
2012-04-30,373.5,418.95,371.7,403.15,7.938420348058896
2012-05-31,405.0,415.0,367.95,408.25,0.8024691358024691
2012-06-30,415.0,427.0,400.0,424.1,2.192771084337355
2012-07-31,428.0,443.0,405.3,414.85,-3.072429906542051
2012-08-31,412.5,420.0,390.25,393.85,-4.521212121212116
2012-09-30,397.0,417.0,386.25,411.1,3.5516372795969833
2012-10-31,413.0,481.0,407.1,466.45,12.94188861985472
2012-11-30,469.0,482.0,447.5,468.7,-0.06396588486140968
2012-12-31,464.55,566.9,464.55,561.35,20.837369497363042
2013-01-31,562.4,575.7,513.1,528.7,-5.992176386913217
2013-02-28,530.05,536.0,466.2,467.65,-11.772474294877838
2013-03-31,470.0,498.0,437.0,450.4,-4.1702127659574515
2013-04-30,460.0,471.3,436.0,468.2,1.7826086956521714
2013-05-31,463.55,495.85,452.5,455.05,-1.8336749002265127
2013-06-30,454.0,465.9,416.0,435.15,-4.151982378854631
2013-07-31,433.0,452.1,364.25,380.4,-12.147806004618943
2013-08-31,377.0,391.5,297.6,308.05,-18.28912466843501
2013-09-30,309.1,354.8,291.45,311.3,0.7117437722419891
2013-10-31,314.5,364.7,308.0,344.1,9.41176470588236
2013-11-30,347.0,379.5,320.15,334.5,-3.602305475504323
2013-12-31,336.45,360.5,328.0,347.75,3.3585971169564606
2014-01-31,351.9,356.0,322.05,323.6,-8.042057402671201
2014-02-28,320.05,326.0,310.1,314.95,-1.5935010154663405
2014-03-31,314.95,378.0,311.0,375.3,19.16177170979521
2014-04-30,374.0,406.0,355.1,389.35,4.104278074866317
2014-05-31,389.1,479.0,370.1,448.05,15.150346954510406
2014-06-30,453.0,502.0,447.35,464.85,2.6158940397351045
2014-07-31,468.0,509.4,460.2,483.75,3.3653846153846154
2014-08-31,481.0,489.4,453.0,470.05,-2.276507276507274
2014-09-30,462.65,554.7,462.65,530.35,14.633091970171847
2014-10-31,527.5,549.9,513.3,545.4,3.393364928909948
2014-11-30,544.0,558.7,520.0,536.5,-1.3786764705882353
2014-12-31,531.55,584.85,523.0,573.8,7.948452638510019
2015-01-31,577.95,617.0,561.0,595.5,3.03659486114715
2015-02-28,588.2,602.0,571.3,587.6,-0.1020061203672259
2015-03-31,595.0,619.0,541.1,543.9,-8.58823529411765
2015-04-30,548.5,559.55,475.0,481.6,-12.196900638103916
2015-05-31,486.75,489.9,457.15,463.1,-4.858757062146888
2015-06-30,467.5,516.1,443.05,484.45,3.6256684491978586
2015-07-31,488.5,503.35,465.0,481.25,-1.4841351074718525
2015-08-31,482.0,504.0,463.2,465.45,-3.4336099585062265
2015-09-30,465.0,466.0,421.2,447.25,-3.817204301075269
2015-10-31,452.25,454.8,413.0,421.55,-6.788280818131563
2015-11-30,422.0,455.0,413.35,452.35,7.191943127962091
2015-12-31,455.0,494.95,433.1,490.9,7.890109890109885
2016-01-31,491.1,515.7,415.5,448.25,-8.725310527387501
2016-02-29,453.25,470.0,394.1,398.25,-12.134583563154992
2016-03-31,399.1,439.0,394.0,436.8,9.446254071661235
2016-04-30,435.0,494.9,435.0,480.95,10.563218390804595
2016-05-31,481.0,507.2,460.0,461.6,-4.033264033264029
2016-06-30,464.0,511.7,455.1,496.4,6.98275862068965
2016-07-31,498.5,542.6,470.0,480.3,-3.650952858575725
2016-08-31,480.55,510.9,457.1,482.1,0.3225470814691523
2016-09-30,482.9,496.0,459.8,469.45,-2.7852557465313708
2016-10-31,474.45,512.9,464.8,483.25,1.8547792180419458
2016-11-30,486.0,487.8,80.0,83.7,-82.77777777777777
2016-12-31,84.6,86.55,80.0,81.75,-3.368794326241128
2017-01-31,81.9,87.5,81.0,83.5,1.9536019536019464
2017-02-28,83.15,102.8,83.0,100.2,20.50511124473842
2017-03-31,100.65,112.7,96.5,112.0,11.276701440635861
2017-04-30,112.5,122.95,112.35,119.5,6.222222222222222
2017-05-31,121.0,123.0,112.1,115.95,-4.173553719008262
2017-06-30,116.35,153.0,116.05,144.7,24.366136656639448
2017-07-31,144.7,147.9,133.0,140.25,-3.075328265376634
2017-08-31,140.75,148.5,128.15,142.3,1.1012433392540044
2017-09-30,142.0,161.4,136.0,144.2,1.5492957746478793
2017-10-31,146.0,149.2,123.2,126.9,-13.082191780821915
2017-11-30,127.45,132.8,111.8,113.9,-10.631620243232637
2017-12-31,114.5,126.7,111.15,125.2,9.344978165938867
2018-01-31,125.0,129.45,106.0,110.9,-11.279999999999996
2018-02-28,111.7,115.7,106.5,107.8,-3.4914950760966925
2018-03-31,108.25,109.9,96.0,100.45,-7.205542725173208
2018-04-30,101.25,109.7,100.4,108.9,7.555555555555562
2018-05-31,110.0,110.0,93.7,105.1,-4.4545454545454595
2018-06-30,103.9,108.55,100.2,103.7,-0.1924927815206957
2018-07-31,104.0,105.2,96.2,100.05,-3.798076923076926
2018-08-31,100.8,109.8,92.4,93.6,-7.142857142857145
2018-09-30,93.95,94.4,75.0,77.7,-17.29643427354976
2018-10-31,75.2,81.1,73.5,79.75,6.050531914893613
2018-11-30,79.75,84.35,77.4,79.0,-0.9404388714733543
2018-12-31,79.65,89.4,76.25,89.0,11.738857501569358
2019-01-31,88.5,95.0,86.1,87.95,-0.6214689265536691
2019-02-28,87.7,89.65,63.2,69.15,-21.15165336374002
2019-03-31,69.8,74.9,68.4,71.3,2.1489971346704873
2019-04-30,72.0,82.15,71.7,77.4,7.500000000000008
2019-05-31,77.1,83.6,73.1,78.1,1.297016861219196
2019-06-30,77.6,81.0,69.6,70.7,-8.891752577319577
2019-07-31,71.2,71.7,60.0,62.9,-11.657303370786522
2019-08-31,63.2,63.55,55.2,58.1,-8.069620253164558
2019-09-30,59.4,64.65,54.5,59.75,0.5892255892255917
2019-10-31,59.85,60.6,54.4,54.85,-8.35421888053467
2019-11-30,55.45,64.0,54.9,63.15,13.8863841298467
2019-12-31,63.45,64.6,59.1,60.25,-5.043341213553984
2020-01-31,60.5,61.0,45.75,47.95,-20.743801652892557
2020-02-29,48.5,52.15,40.4,41.8,-13.814432989690726
2020-03-31,43.0,43.0,18.75,20.2,-53.02325581395349
2020-04-30,20.75,30.5,20.1,29.25,40.963855421686745
2020-05-31,29.0,29.0,22.8,23.15,-20.172413793103452
2020-06-30,23.5,37.0,23.45,33.75,43.61702127659574
2020-07-31,33.7,36.6,30.1,34.55,2.5222551928783212
2020-08-31,34.55,42.7,31.95,38.25,10.709117221418243
2020-09-30,38.0,40.75,31.2,32.6,-14.21052631578947
2020-10-31,33.1,33.5,29.3,32.45,-1.9637462235649503
2020-11-30,32.95,39.6,31.8,37.5,13.808801213960537
2020-12-31,37.35,49.8,37.2,45.75,22.489959839357425
