Date,Open,High,Low,Close,Returns%
2003-08-31,53.6,63.9,47.0,57.95,8.115671641791046
2003-09-30,58.5,66.0,49.05,62.55,6.923076923076918
2003-10-31,60.8,80.75,55.5,78.8,29.60526315789474
2003-11-30,83.5,94.85,79.05,86.8,3.95209580838323
2003-12-31,84.65,144.8,84.15,132.65,56.704075605434134
2004-01-31,134.55,148.0,108.55,117.25,-12.857673727238952
2004-02-29,118.45,121.4,92.0,95.4,-19.459687631912196
2004-03-31,93.0,101.75,77.0,97.5,4.838709677419355
2004-04-30,89.0,111.0,89.0,105.45,18.48314606741573
2004-05-31,104.0,110.45,71.35,78.6,-24.423076923076927
2004-06-30,79.0,84.0,74.8,83.95,6.26582278481013
2004-07-31,84.1,99.0,80.0,84.9,0.9512485136742109
2004-08-31,86.5,95.9,82.6,91.7,6.011560693641621
2004-09-30,92.0,105.8,91.5,98.35,6.902173913043472
2004-10-31,100.45,107.0,87.0,90.2,-10.204081632653061
2004-11-30,90.25,120.0,90.1,108.4,20.110803324099727
2004-12-31,108.3,126.0,105.05,122.15,12.78855032317637
2005-01-31,122.0,144.85,118.0,126.95,4.05737704918033
2005-02-28,125.05,183.0,125.05,167.2,33.70651739304277
2005-03-31,171.5,207.0,164.5,193.35,12.740524781341104
2005-04-30,189.0,205.0,175.75,187.5,-0.7936507936507936
2005-05-31,190.0,209.9,182.0,196.4,3.368421052631582
2005-06-30,201.45,204.6,186.0,193.6,-3.8967485728468576
2005-07-31,193.1,269.0,190.0,243.3,25.996892801657182
2005-08-31,240.0,300.5,240.0,271.7,13.20833333333333
2005-09-30,271.0,309.0,250.05,283.3,4.538745387453878
2005-10-31,286.0,289.4,240.05,252.6,-11.67832167832168
2005-11-30,254.0,305.0,254.0,301.85,18.838582677165363
2005-12-31,310.0,338.0,280.1,301.55,-2.7258064516128995
2006-01-31,302.45,347.8,273.05,299.3,-1.0414944618945206
2006-02-28,298.95,309.0,285.0,296.05,-0.9700618832580623
2006-03-31,296.0,299.7,257.0,295.5,-0.16891891891891891
2006-04-30,294.8,328.0,267.1,292.1,-0.9158751696065089
2006-05-31,290.3,315.0,241.15,271.45,-6.493282810885298
2006-06-30,275.0,275.0,195.0,232.95,-15.290909090909095
2006-07-31,230.25,244.45,190.0,239.3,3.9305103148751406
2006-08-31,236.0,270.0,221.0,243.9,3.3474576271186467
2006-09-30,248.0,297.0,240.0,288.7,16.41129032258064
2006-10-31,300.0,324.0,268.7,307.65,2.5499999999999923
2006-11-30,309.0,319.0,268.0,296.9,-3.915857605178001
2006-12-31,325.0,325.0,54.0,58.85,-81.89230769230768
2007-01-31,58.85,64.95,55.15,59.35,0.8496176720475785
2007-02-28,59.0,65.0,47.05,54.35,-7.8813559322033875
2007-03-31,53.5,56.35,47.0,51.3,-4.112149532710285
2007-04-30,49.1,61.5,48.5,57.1,16.293279022403258
2007-05-31,57.3,62.25,47.5,56.5,-1.3961605584642185
2007-06-30,57.4,64.2,51.0,55.35,-3.5714285714285667
2007-07-31,56.9,58.95,53.0,56.35,-0.9666080843585187
2007-08-31,56.0,66.9,52.0,55.45,-0.9821428571428521
2007-09-30,56.0,61.9,53.75,57.9,3.39285714285714
2007-10-31,58.25,69.4,54.05,68.1,16.909871244635184
2007-11-30,69.1,95.9,59.1,87.3,26.338639652677283
2007-12-31,91.85,93.9,81.0,90.05,-1.9597169297768071
2008-01-31,92.0,101.3,50.5,56.85,-38.20652173913044
2008-02-29,56.1,62.65,49.0,54.0,-3.743315508021393
2008-03-31,54.8,58.0,39.05,51.55,-5.93065693430657
2008-04-30,52.15,63.25,48.75,57.6,10.45062320230106
2008-05-31,59.0,80.85,58.05,67.6,14.576271186440668
2008-06-30,69.0,78.9,52.7,59.35,-13.98550724637681
2008-07-31,58.6,62.5,50.15,58.8,0.34129692832763775
2008-08-31,58.9,64.95,57.55,59.2,0.509337860780992
2008-09-30,58.25,62.5,44.05,47.0,-19.313304721030043
2008-10-31,47.25,48.9,33.0,38.25,-19.047619047619047
2008-11-30,43.0,45.0,33.0,33.6,-21.860465116279066
2008-12-31,34.85,38.5,32.5,34.5,-1.0043041606886698
2009-01-31,33.85,38.5,25.7,28.2,-16.691285081240775
2009-02-28,29.35,29.9,23.2,24.1,-17.887563884156727
2009-03-31,23.85,25.9,20.05,24.9,4.402515723270428
2009-04-30,24.6,36.0,24.55,31.3,27.235772357723572
2009-05-31,32.5,50.0,31.6,47.9,47.38461538461538
2009-06-30,49.45,52.4,38.1,46.15,-6.673407482305368
2009-07-31,47.8,55.95,47.0,50.95,6.589958158995828
2009-08-31,51.45,60.9,48.0,59.1,14.86880466472303
2009-09-30,59.0,68.35,58.0,61.8,4.745762711864402
2009-10-31,61.95,70.5,57.9,63.05,1.7756255044390545
2009-11-30,62.55,72.85,59.0,71.3,13.988808952837731
2009-12-31,72.3,85.3,69.0,82.75,14.453665283540806
2010-01-31,84.0,95.05,80.0,86.05,2.440476190476187
2010-02-28,85.5,92.65,76.0,80.3,-6.081871345029242
2010-03-31,80.25,95.05,78.5,88.7,10.529595015576326
2010-04-30,89.0,106.65,88.1,103.55,16.34831460674157
2010-05-31,103.0,124.85,87.6,93.7,-9.029126213592232
2010-06-30,94.5,105.0,87.15,100.2,6.031746031746034
2010-07-31,99.0,109.9,94.8,95.2,-3.8383838383838356
2010-08-31,97.4,103.7,91.2,92.3,-5.236139630390152
2010-09-30,92.4,103.35,75.85,93.05,0.7034632034631942
2010-10-31,92.35,112.0,91.0,93.7,1.4618299945858242
2010-11-30,93.55,98.1,83.85,93.5,-0.05344735435595634
2010-12-31,93.9,108.9,88.1,100.7,7.241746538871137
2011-01-31,103.4,105.55,90.0,93.9,-9.18762088974855
2011-02-28,94.75,98.5,80.5,86.4,-8.812664907651708
2011-03-31,87.5,93.95,81.6,93.25,6.571428571428571
2011-04-30,93.0,101.0,92.0,94.4,1.5053763440860277
2011-05-31,94.0,98.35,90.6,93.95,-0.0531914893616991
2011-06-30,94.5,97.4,88.0,90.5,-4.232804232804233
2011-07-31,92.0,94.2,85.8,88.0,-4.3478260869565215
2011-08-31,90.0,90.0,67.5,78.75,-12.5
2011-09-30,79.0,80.95,72.45,73.4,-7.088607594936701
2011-10-31,73.15,78.05,67.5,73.75,0.8202323991797598
2011-11-30,73.5,76.65,69.3,70.3,-4.353741496598643
2011-12-31,71.0,75.0,65.5,69.6,-1.971830985915501
2012-01-31,70.0,83.0,68.5,75.15,7.357142857142866
2012-02-29,75.1,95.9,74.0,84.5,12.51664447403463
2012-03-31,83.5,86.7,80.25,83.8,0.3592814371257451
2012-04-30,84.85,99.85,82.7,90.6,6.776664702416029
2012-05-31,90.15,99.65,85.95,89.55,-0.6655574043261325
2012-06-30,89.15,92.0,86.3,89.7,0.6169377453729636
2012-07-31,90.0,93.0,81.0,83.6,-7.111111111111118
2012-08-31,83.65,85.6,77.0,78.75,-5.8577405857740645
2012-09-30,78.15,86.5,77.0,80.95,3.582853486884193
2012-10-31,81.0,86.0,81.0,83.65,3.271604938271612
2012-11-30,83.1,90.0,81.75,83.55,0.5415162454873681
2012-12-31,84.75,86.5,78.9,83.2,-1.828908554572268
2013-01-31,84.0,85.0,78.0,84.35,0.4166666666666599
2013-02-28,85.0,87.9,79.95,84.0,-1.1764705882352942
2013-03-31,84.0,85.4,75.5,79.1,-5.83333333333334
2013-04-30,77.7,82.0,76.65,78.3,0.7722007722007649
2013-05-31,77.85,80.9,73.0,76.65,-1.541425818882452
2013-06-30,76.05,78.5,71.0,73.45,-3.4188034188034115
2013-07-31,74.0,79.0,59.0,62.0,-16.216216216216218
2013-08-31,62.3,72.8,57.0,70.4,13.001605136436613
2013-09-30,70.0,76.75,68.75,75.2,7.4285714285714315
2013-10-31,74.95,79.0,74.0,74.95,0.0
2013-11-30,74.5,80.2,73.1,79.3,6.442953020134224
2013-12-31,79.25,85.9,76.7,79.9,0.8201892744479568
2014-01-31,80.3,87.4,69.2,69.6,-13.325031133250315
2014-02-28,69.75,83.3,68.85,80.15,14.91039426523298
2014-03-31,80.25,93.9,79.2,89.05,10.965732087227412
2014-04-30,90.6,95.0,82.2,84.35,-6.898454746136866
2014-05-31,84.1,98.9,75.0,81.45,-3.151010701545769
2014-06-30,82.0,126.4,82.0,105.7,28.90243902439025
2014-07-31,106.6,118.4,99.55,109.85,3.048780487804878
2014-08-31,109.15,112.7,91.1,104.1,-4.626660558863959
2014-09-30,105.85,113.4,94.5,101.55,-4.062352385451107
2014-10-31,103.0,103.0,87.05,94.4,-8.34951456310679
2014-11-30,94.4,96.6,82.1,84.75,-10.222457627118649
2014-12-31,84.95,95.35,80.1,90.95,7.062978222483814
2015-01-31,91.2,93.0,77.0,77.7,-14.802631578947368
2015-02-28,77.25,93.65,77.25,87.15,12.815533980582531
2015-03-31,87.05,89.0,80.05,83.05,-4.595060310166571
2015-04-30,82.95,92.75,81.1,84.55,1.9288728149487573
2015-05-31,84.55,85.9,79.0,80.15,-5.204021289177991
2015-06-30,80.35,89.8,76.95,83.35,3.7336652146857503
2015-07-31,84.1,85.0,78.0,79.3,-5.707491082045181
2015-08-31,78.05,84.0,64.0,68.95,-11.6591928251121
2015-09-30,68.4,73.9,67.2,67.95,-0.6578947368421094
2015-10-31,68.1,83.45,67.35,72.7,6.754772393538927
2015-11-30,73.0,78.0,68.2,74.15,1.5753424657534325
2015-12-31,75.0,86.5,72.0,86.0,14.666666666666666
2016-01-31,85.5,88.5,72.25,73.7,-13.801169590643273
2016-02-29,75.0,79.0,64.55,66.1,-11.866666666666674
2016-03-31,67.0,79.7,65.4,71.85,7.2388059701492455
2016-04-30,71.05,81.6,70.8,79.7,12.174524982406764
2016-05-31,80.1,80.1,71.4,73.8,-7.865168539325841
2016-06-30,74.8,84.0,72.0,76.45,2.205882352941184
2016-07-31,76.95,86.9,75.5,82.95,7.797270955165692
2016-08-31,83.0,84.0,72.0,74.85,-9.819277108433742
2016-09-30,74.5,81.5,70.0,73.3,-1.610738255033561
2016-10-31,74.0,82.0,73.65,79.05,6.82432432432432
2016-11-30,80.0,84.45,70.0,75.75,-5.3125
2016-12-31,76.75,77.0,71.5,73.1,-4.7557003257329065
2017-01-31,73.0,107.0,72.75,97.85,34.04109589041095
2017-02-28,98.0,110.45,95.15,105.05,7.193877551020406
2017-03-31,108.45,116.4,100.6,112.1,3.3656062701705776
2017-04-30,112.0,136.9,112.0,124.15,10.84821428571429
2017-05-31,125.0,125.3,102.5,115.6,-7.520000000000005
2017-06-30,113.75,166.1,110.2,164.15,44.307692307692314
2017-07-31,165.1,208.5,165.1,205.95,24.742580254391275
2017-08-31,207.25,276.7,202.1,262.25,26.537997587454765
2017-09-30,264.1,388.8,252.5,371.7,40.742143127603164
2017-10-31,378.0,496.9,377.7,496.9,31.45502645502645
2017-11-30,519.0,658.0,514.7,597.1,15.048169556840081
2017-12-31,602.2,724.0,535.0,710.2,17.934241115908335
2018-01-31,714.7,906.0,714.3,758.6,6.142437386315934
2018-02-28,769.0,783.65,595.55,674.45,-12.295188556566965
2018-03-31,708.15,813.95,622.05,726.1,2.534773706135712
2018-04-30,734.7,783.5,615.65,697.55,-5.056485640397454
2018-05-31,701.0,907.8,692.4,888.45,26.740370898716126
2018-06-30,846.2,866.6,723.75,840.1,-0.7208697707397804
2018-07-31,860.9,1027.4,857.95,1013.9,17.772098966198165
2018-08-31,1014.0,1127.0,965.1,1013.0,-0.09861932938856016
2018-09-30,1044.0,1045.0,781.0,843.3,-19.224137931034488
2018-10-31,848.0,1062.0,765.0,951.65,12.222877358490564
2018-11-30,999.95,1034.4,918.0,934.85,-6.510325516275815
2018-12-31,936.0,945.0,702.3,755.35,-19.300213675213673
2019-01-31,755.0,799.0,458.3,565.55,-25.092715231788084
2019-02-28,614.95,622.1,395.1,412.05,-32.99455240263436
2019-03-31,417.0,482.4,410.1,446.9,7.170263788968819
2019-04-30,454.0,478.7,375.1,382.75,-15.693832599118943
2019-05-31,378.25,458.45,308.5,418.5,10.641110376734964
2019-06-30,420.0,430.0,332.0,334.85,-20.27380952380952
2019-07-31,336.55,340.8,255.15,307.75,-8.557420888426686
2019-08-31,304.8,328.7,265.55,268.6,-11.876640419947503
2019-09-30,266.55,384.0,263.05,290.95,9.154004877133737
2019-10-31,286.6,327.4,255.1,284.9,-0.5931612002791505
2019-11-30,284.9,337.4,283.8,326.1,14.461214461214478
2019-12-31,323.0,324.85,293.0,303.25,-6.114551083591332
2020-01-31,303.7,327.65,288.0,298.4,-1.7451432334540704
2020-02-29,296.0,329.8,222.0,223.05,-24.645270270270267
2020-03-31,227.0,250.85,103.0,127.25,-43.94273127753304
2020-04-30,133.6,251.55,133.6,208.3,55.913173652694624
2020-05-31,197.9,211.95,174.5,182.3,-7.882769075290549
2020-06-30,186.9,220.9,180.25,182.95,-2.1134296415195384
2020-07-31,184.4,194.4,161.8,164.95,-10.547722342733199
2020-08-31,164.65,217.85,163.8,189.55,15.122988156696024
2020-09-30,189.0,198.85,163.15,195.25,3.306878306878307
2020-10-31,196.0,204.7,173.05,176.2,-10.102040816326536
2020-11-30,176.0,272.5,172.55,244.45,38.892045454545446
2020-12-31,245.65,319.45,238.0,303.2,23.427640952574794
