Date,Open,High,Low,Close,Returns%
2004-10-31,403.0,439.35,391.1,416.75,3.411910669975186
2004-11-30,418.0,495.0,407.4,483.6,15.693779904306224
2004-12-31,486.1,517.8,472.1,505.25,3.9395186175683965
2005-01-31,509.9,525.95,455.0,504.4,-1.0786428711512062
2005-02-28,505.0,512.8,414.4,475.95,-5.752475247524754
2005-03-31,476.5,492.9,403.0,413.7,-13.1794333683106
2005-04-30,416.0,448.0,400.1,413.5,-0.6009615384615384
2005-05-31,416.0,454.4,411.0,433.05,4.098557692307695
2005-06-30,438.0,446.5,412.85,425.45,-2.8652968036529707
2005-07-31,428.0,491.5,422.6,480.9,12.359813084112146
2005-08-31,483.7,531.4,451.35,461.45,-4.59995865205706
2005-09-30,465.2,549.5,463.0,534.25,14.843078245915738
2005-10-31,535.0,576.5,456.35,472.0,-11.77570093457944
2005-11-30,476.0,589.6,441.0,555.8,16.76470588235293
2005-12-31,548.0,665.5,545.5,653.4,19.233576642335763
2006-01-31,657.05,711.6,608.3,708.45,7.82284453237959
2006-02-28,708.0,822.4,698.0,816.2,15.28248587570622
2006-03-31,816.0,947.0,810.05,931.85,14.19730392156863
2006-04-30,937.0,984.9,775.0,951.55,1.5528281750266761
2006-05-31,955.0,997.8,688.0,788.05,-17.481675392670162
2006-06-30,792.0,820.8,650.25,794.85,0.3598484848484877
2006-07-31,802.0,810.6,652.1,742.05,-7.475062344139657
2006-08-31,735.0,871.0,720.0,845.85,15.081632653061227
2006-09-30,844.0,905.8,811.25,861.7,2.097156398104271
2006-10-31,861.7,920.6,824.0,827.75,-3.9398862713241316
2006-11-30,830.15,844.5,788.25,809.15,-2.5296633138589413
2006-12-31,903.0,924.95,755.0,900.6,-0.26578073089700743
2007-01-31,902.1,988.4,868.0,878.3,-2.638288438088911
2007-02-28,888.8,930.0,755.35,782.6,-11.94869486948694
2007-03-31,801.0,813.9,698.6,728.2,-9.088639200998745
2007-04-30,711.0,789.85,661.05,751.75,5.731364275668073
2007-05-31,780.0,780.0,647.9,755.7,-3.1153846153846096
2007-06-30,753.35,759.7,575.0,670.2,-11.037366429946237
2007-07-31,669.5,830.0,666.2,699.4,4.466019417475724
2007-08-31,699.0,711.0,613.0,701.75,0.39341917024320455
2007-09-30,704.0,822.0,681.0,776.9,10.355113636363633
2007-10-31,807.0,841.9,741.0,757.85,-6.090458488228003
2007-11-30,770.0,771.9,673.1,732.45,-4.876623376623371
2007-12-31,736.0,787.8,681.2,741.9,0.8016304347826056
2008-01-31,742.0,824.1,530.5,699.45,-5.734501347708889
2008-02-29,708.0,787.8,685.0,700.35,-1.080508474576268
2008-03-31,700.35,711.95,597.0,622.7,-11.087313486114082
2008-04-30,625.0,669.0,602.3,664.5,6.32
2008-05-31,668.1,700.0,572.1,575.7,-13.830264930399638
2008-06-30,580.0,599.0,405.1,426.05,-26.543103448275858
2008-07-31,424.0,451.7,373.5,403.5,-4.834905660377358
2008-08-31,402.0,457.0,389.25,440.4,9.552238805970143
2008-09-30,435.0,447.7,339.3,343.9,-20.942528735632187
2008-10-31,345.0,358.65,131.0,169.55,-50.85507246376812
2008-11-30,183.8,204.8,124.8,136.9,-25.51686615886834
2008-12-31,138.5,191.9,125.25,159.85,15.415162454873643
2009-01-31,160.95,189.0,130.25,149.65,-7.020813917365631
2009-02-28,148.05,156.75,128.0,149.3,0.8443093549476528
2009-03-31,146.1,193.0,135.15,180.3,23.40862422997948
2009-04-30,182.0,294.9,175.2,243.8,33.95604395604396
2009-05-31,250.2,374.9,246.5,336.85,34.63229416466828
2009-06-30,348.6,403.7,287.9,290.75,-16.594951233505455
2009-07-31,292.3,425.0,254.1,421.55,44.218268901813204
2009-08-31,423.0,505.7,372.2,489.7,15.768321513002363
2009-09-30,491.4,620.9,476.8,591.15,20.2991452991453
2009-10-31,594.8,600.0,495.0,567.25,-4.631809011432407
2009-11-30,563.5,666.8,544.2,663.15,17.684117125110912
2009-12-31,682.8,799.6,668.1,791.55,15.92706502636204
2010-01-31,789.9,844.7,671.5,694.35,-12.096467907330037
2010-02-28,687.7,740.0,633.75,711.2,3.4171877272066307
2010-03-31,720.0,829.7,714.25,757.7,5.236111111111118
2010-04-30,760.0,878.5,700.0,872.6,14.815789473684212
2010-05-31,871.0,882.7,670.0,755.0,-13.318025258323766
2010-06-30,748.1,823.35,720.55,778.5,4.063627857238334
2010-07-31,777.8,869.25,748.4,846.35,8.813319619439454
2010-08-31,853.95,1058.5,835.0,1010.35,18.314889630540428
2010-09-30,1015.0,1115.0,1003.15,1098.1,8.187192118226593
2010-10-31,1105.0,1210.0,1093.0,1159.0,4.886877828054299
2010-11-30,1179.6,1348.0,1138.0,1234.95,4.692268565615475
2010-12-31,1230.0,1382.0,1212.0,1308.35,6.369918699186984
2011-01-31,1327.7,1335.0,1112.1,1147.05,-13.606236348572725
2011-02-28,1151.45,1257.9,1038.65,1082.75,-5.966390203656263
2011-03-31,1099.0,1260.9,1097.15,1248.35,13.58962693357597
2011-04-30,1241.0,1303.7,1188.35,1236.85,-0.33440773569702587
2011-05-31,1241.5,1244.0,1072.85,1095.3,-11.776077325815548
2011-06-30,1096.0,1097.0,925.55,994.2,-9.288321167883208
2011-07-31,1010.0,1081.5,940.0,948.1,-6.128712871287127
2011-08-31,955.0,966.95,693.6,742.3,-22.27225130890053
2011-09-30,758.0,793.0,137.55,156.05,-79.41292875989447
2011-10-31,154.0,208.0,144.75,198.45,28.863636363636356
2011-11-30,195.1,202.45,160.15,172.8,-11.430035879036383
2011-12-31,181.0,195.75,167.5,178.7,-1.2707182320442052
2012-01-31,180.95,245.55,178.8,243.75,34.7057198121028
2012-02-29,243.85,292.7,240.65,270.95,11.113389378716423
2012-03-31,269.9,297.85,262.4,275.25,1.9822156354205347
2012-04-30,279.9,320.75,273.7,316.55,13.093962129331919
2012-05-31,312.95,312.95,230.3,233.0,-25.547212014698832
2012-06-30,235.0,251.9,217.25,242.45,3.170212765957442
2012-07-31,239.75,248.4,203.05,226.25,-5.630865484880084
2012-08-31,224.55,249.9,216.15,234.3,4.342017368069472
2012-09-30,236.2,289.3,225.05,267.55,13.272650296359028
2012-10-31,268.0,283.7,219.45,254.75,-4.9440298507462686
2012-11-30,257.0,285.5,256.0,273.45,6.400778210116727
2012-12-31,273.0,314.0,269.3,312.65,14.523809523809515
2013-01-31,316.0,337.4,281.8,298.0,-5.69620253164557
2013-02-28,297.8,312.0,268.25,287.55,-3.4419073203492276
2013-03-31,291.0,311.45,265.1,269.15,-7.508591065292104
2013-04-30,266.95,301.0,251.8,300.0,12.380595617156775
2013-05-31,295.7,319.5,282.85,313.3,5.951978356442348
2013-06-30,309.75,317.8,263.1,281.3,-9.184826472962063
2013-07-31,278.0,303.25,277.0,290.5,4.496402877697841
2013-08-31,291.5,324.4,271.8,299.25,2.6586620926243567
2013-09-30,296.0,354.85,292.05,332.5,12.33108108108108
2013-10-31,332.9,393.3,330.3,381.15,14.493841994592971
2013-11-30,384.0,405.05,358.1,398.7,3.828124999999997
2013-12-31,398.0,403.85,359.0,376.4,-5.4271356783919655
2014-01-31,377.55,389.0,345.5,349.55,-7.416236260098
2014-02-28,347.0,418.2,332.1,416.95,20.158501440922187
2014-03-31,415.0,420.7,378.75,398.65,-3.939759036144584
2014-04-30,405.15,437.8,399.5,414.75,2.36949278045169
2014-05-31,418.0,465.0,407.05,415.05,-0.7057416267942557
2014-06-30,415.0,455.4,410.55,431.3,3.9277108433734966
2014-07-31,432.8,488.2,432.8,446.75,3.2231977818853945
2014-08-31,444.8,531.65,430.4,525.05,18.041816546762576
2014-09-30,526.0,542.6,491.4,502.15,-4.534220532319396
2014-10-31,501.2,538.5,468.0,535.85,6.9134078212290575
2014-11-30,530.6,550.7,511.5,533.5,0.5465510742555554
2014-12-31,539.85,539.85,468.65,495.55,-8.20598314346578
2015-01-31,494.5,607.7,489.2,585.15,18.331648129423655
2015-02-28,587.8,612.4,541.3,593.35,0.9441987070432236
2015-03-31,597.4,601.0,518.15,550.2,-7.90090391697354
2015-04-30,549.1,573.5,506.75,508.25,-7.43944636678201
2015-05-31,511.75,530.95,463.55,481.65,-5.881778212017591
2015-06-30,482.9,482.9,417.25,434.15,-10.09525781735349
2015-07-31,436.75,447.4,366.1,383.85,-12.112192329708067
2015-08-31,386.35,396.0,301.6,340.15,-11.958069108321482
2015-09-30,334.95,358.9,279.1,298.6,-10.852366024779807
2015-10-31,301.45,396.8,291.5,384.95,27.699452645546526
2015-11-30,386.1,431.9,373.05,423.25,9.621859621859615
2015-12-31,427.0,427.0,360.5,391.3,-8.360655737704915
2016-01-31,392.5,403.0,323.0,336.9,-14.165605095541405
2016-02-29,338.75,344.7,265.8,299.7,-11.52767527675277
2016-03-31,301.1,393.6,301.1,386.6,28.395881766854863
2016-04-30,386.4,425.25,369.0,408.35,5.680641821946182
2016-05-31,407.95,464.9,376.1,459.65,12.67312170609143
2016-06-30,455.75,489.9,421.25,459.25,0.7679648930334614
2016-07-31,463.6,513.35,454.1,503.2,8.541846419326998
2016-08-31,506.8,548.8,475.5,537.7,6.097079715864253
2016-09-30,540.5,598.4,516.65,534.85,-1.045328399629968
2016-10-31,539.4,571.1,510.75,531.95,-1.3811642565813742
2016-11-30,534.4,549.35,443.15,459.3,-14.053143712574844
2016-12-31,457.0,486.25,428.3,472.0,3.2822757111597376
2017-01-31,472.0,552.0,469.05,523.55,10.921610169491515
2017-02-28,527.5,544.5,434.35,456.75,-13.412322274881516
2017-03-31,455.9,484.2,448.0,465.85,2.182496161438922
2017-04-30,468.25,480.55,437.6,458.9,-1.9967965830218948
2017-05-31,456.6,488.25,417.25,476.15,4.281646955759955
2017-06-30,476.95,485.95,428.05,432.55,-9.309151902715167
2017-07-31,431.5,468.35,426.0,444.6,3.0359212050984987
2017-08-31,446.55,452.35,358.5,376.55,-15.675736199753667
2017-09-30,379.35,427.7,374.05,401.5,5.838935020429676
2017-10-31,428.0,440.95,409.35,428.4,0.09345794392522833
2017-11-30,430.95,468.0,402.25,404.15,-6.218818888502149
2017-12-31,407.9,433.45,389.3,431.85,5.871537141456251
2018-01-31,430.95,443.5,395.0,399.5,-7.29783037475345
2018-02-28,399.9,403.8,356.5,369.9,-7.501875468867217
2018-03-31,369.75,376.3,324.3,326.85,-11.602434077079103
2018-04-30,335.0,372.35,326.0,340.4,1.6119402985074558
2018-05-31,349.2,351.65,281.6,282.5,-19.100801832760595
2018-06-30,284.5,315.55,261.85,269.3,-5.3427065026362
2018-07-31,276.0,277.0,247.3,264.1,-4.311594202898543
2018-08-31,250.0,274.7,243.1,267.5,7.0
2018-09-30,271.4,282.0,219.5,223.7,-17.575534266764922
2018-10-31,225.0,232.8,164.6,179.1,-20.400000000000006
2018-11-30,182.0,200.75,170.35,171.95,-5.521978021978028
2018-12-31,173.25,180.5,154.65,172.7,-0.31746031746032405
2019-01-31,173.5,198.3,165.1,181.2,4.438040345821319
2019-02-28,182.0,186.1,129.0,177.45,-2.500000000000006
2019-03-31,178.65,198.35,167.55,174.25,-2.462916316820602
2019-04-30,176.35,239.35,176.35,214.3,21.5197051318401
2019-05-31,211.0,213.65,167.4,172.6,-18.199052132701425
2019-06-30,170.5,177.2,152.15,162.55,-4.662756598240462
2019-07-31,163.7,172.35,132.5,135.6,-17.16554673182651
2019-08-31,135.5,136.3,106.2,116.7,-13.874538745387452
2019-09-30,113.05,138.4,106.0,117.45,3.8920831490490984
2019-10-31,118.0,179.65,112.65,177.7,50.593220338983045
2019-11-30,175.2,178.9,159.9,161.5,-7.819634703196341
2019-12-31,160.95,187.9,157.4,185.15,15.035725380552979
2020-01-31,185.15,201.7,174.9,176.6,-4.61787739670538
2020-02-29,175.4,184.95,127.05,128.95,-26.482326111744594
2020-03-31,133.0,133.9,63.5,71.05,-46.578947368421055
2020-04-30,70.5,93.75,64.8,93.25,32.269503546099294
2020-05-31,87.0,92.5,79.6,87.0,0.0
2020-06-30,88.9,119.15,88.0,98.25,10.51743532058492
2020-07-31,99.0,112.6,98.2,104.65,5.707070707070713
2020-08-31,103.0,147.95,102.9,143.2,39.02912621359222
2020-09-30,143.4,155.2,122.15,133.3,-7.043235704323566
2020-10-31,135.9,145.8,126.0,132.65,-2.3914643119941132
2020-11-30,133.65,183.85,131.1,180.35,34.94201271979049
2020-12-31,182.35,188.8,156.7,183.85,0.8225939128050452
