Date,Open,High,Low,Close,Returns%
2005-03-31,481.85,494.0,463.2,466.5,-3.185638684237838
2005-04-30,474.95,525.8,374.9,499.3,5.126855458469318
2005-05-31,462.15,568.0,462.15,525.1,13.621118684409835
2005-06-30,542.0,600.0,525.0,583.0,7.564575645756458
2005-07-31,577.05,686.55,575.0,621.5,7.702972012823854
2005-08-31,632.0,644.7,595.05,626.7,-0.8386075949367017
2005-09-30,640.0,688.0,628.0,669.05,4.539062499999993
2005-10-31,665.0,669.95,552.05,599.7,-9.819548872180444
2005-11-30,600.0,693.4,590.0,663.2,10.53333333333334
2005-12-31,663.2,724.7,636.3,681.6,2.774427020506631
2006-01-31,674.0,699.0,635.0,695.8,3.2344213649851565
2006-02-28,699.95,825.95,695.0,777.85,11.12936638331309
2006-03-31,780.0,935.0,704.0,859.55,10.198717948717944
2006-04-30,870.0,947.4,780.0,866.1,-0.4482758620689629
2006-05-31,863.0,929.4,761.0,805.4,-6.674391657010431
2006-06-30,803.0,897.0,636.6,787.7,-1.9053549190535435
2006-07-31,787.7,835.0,720.0,816.45,3.6498667005205023
2006-08-31,801.1,916.0,775.1,909.15,13.48770440644114
2006-09-30,902.0,953.95,890.0,931.35,3.2538802660753907
2006-10-31,930.0,949.0,890.1,905.75,-2.60752688172043
2006-11-30,923.0,1064.0,886.0,1015.15,9.983748645720475
2006-12-31,1025.0,1054.95,905.0,982.35,-4.160975609756096
2007-01-31,983.9,1080.8,962.0,1030.55,4.741335501575362
2007-02-28,1034.8,1069.8,900.0,929.3,-10.195206803247006
2007-03-31,920.0,1064.5,899.05,1056.45,14.831521739130439
2007-04-30,1046.0,1200.0,985.0,1026.25,-1.8881453154875718
2007-05-31,1048.0,1135.0,910.05,1119.3,6.803435114503812
2007-06-30,1129.0,1129.0,1002.0,1025.5,-9.167404782993799
2007-07-31,1026.1,1053.0,908.0,931.65,-9.204755871747388
2007-08-31,900.0,982.5,855.0,929.4,3.266666666666664
2007-09-30,923.0,1038.0,916.2,964.8,4.52871072589382
2007-10-31,975.0,1079.0,860.0,1054.95,8.200000000000005
2007-11-30,1055.0,1169.65,990.0,1102.6,4.511848341232219
2007-12-31,1112.0,1273.9,1065.05,1203.75,8.25089928057554
2008-01-31,1226.9,1226.9,870.0,1132.8,-7.669736734860228
2008-02-29,1133.0,1280.0,1050.55,1227.0,8.296557811120918
2008-03-31,1208.0,1385.0,1177.1,1229.35,1.7673841059602573
2008-04-30,1248.0,1474.95,1181.0,1447.8,16.009615384615383
2008-05-31,1465.0,1520.15,1284.9,1402.7,-4.252559726962454
2008-06-30,1429.5,1510.0,1272.2,1400.95,-1.9972018188177654
2008-07-31,1409.95,1486.95,1275.0,1411.0,0.07447072591226317
2008-08-31,1419.8,1529.8,1398.0,1472.3,3.6977039019580222
2008-09-30,1466.05,1556.9,1331.1,1483.35,1.1800416084035303
2008-10-31,1480.5,1500.0,1004.7,1118.25,-24.46808510638298
2008-11-30,1124.0,1291.0,982.5,1082.15,-3.723309608540917
2008-12-31,1035.05,1149.85,990.0,1064.15,2.811458383652977
2009-01-31,1078.0,1179.95,1030.25,1074.45,-0.3293135435992537
2009-02-28,1083.0,1125.0,990.5,1017.5,-6.048014773776547
2009-03-31,1022.0,1124.0,954.0,1111.45,8.752446183953037
2009-04-30,1101.05,1289.0,1051.65,1278.4,16.10735207302122
2009-05-31,1290.0,1599.0,1190.0,1213.75,-5.910852713178294
2009-06-30,1230.05,1393.0,1050.0,1090.55,-11.341002398276494
2009-07-31,1099.9,1305.0,1085.3,1174.75,6.805164105827794
2009-08-31,1198.75,1260.0,1148.25,1190.55,-0.6840458811261769
2009-09-30,1198.0,1434.0,1150.0,1407.65,17.500000000000007
2009-10-31,1400.0,1448.0,1309.0,1378.65,-1.5249999999999935
2009-11-30,1375.0,1568.65,1346.0,1451.8,5.585454545454542
2009-12-31,1453.55,1638.0,1430.05,1508.8,3.8010388359533556
2010-01-31,1538.0,1605.0,1400.0,1473.05,-4.223016905071525
2010-02-28,1446.25,1579.0,1433.6,1539.7,6.461538461538464
2010-03-31,1547.0,1812.0,1530.05,1792.0,15.83710407239819
2010-04-30,1795.0,1853.0,1511.0,1571.2,-12.467966573816154
2010-05-31,1574.0,1674.0,1516.0,1664.15,5.72744599745871
2010-06-30,1669.0,1825.0,1651.3,1785.1,6.956261234272014
2010-07-31,1780.0,1840.0,1697.3,1768.6,-0.6404494382022523
2010-08-31,1770.0,1857.0,1700.05,1762.4,-0.4293785310734412
2010-09-30,1750.0,2034.75,1715.0,2020.5,15.457142857142857
2010-10-31,2023.0,2157.0,2010.0,2110.05,4.303015323776578
2010-11-30,2169.5,2383.95,440.65,447.55,-79.37082277022355
2010-12-31,450.0,489.6,423.0,484.95,7.766666666666665
2011-01-31,495.0,511.75,428.05,440.85,-10.939393939393936
2011-02-28,445.7,446.85,393.15,423.5,-4.980928875925509
2011-03-31,426.3,469.7,410.15,442.5,3.8001407459535512
2011-04-30,442.3,469.5,427.4,465.75,5.301831336197149
2011-05-31,467.4,481.0,422.0,477.45,2.150192554557127
2011-06-30,473.7,506.25,464.7,497.9,5.108718598268945
2011-07-31,500.0,540.0,492.7,518.2,3.640000000000009
2011-08-31,518.5,531.5,451.35,491.6,-5.188042430086784
2011-09-30,502.7,510.8,455.25,462.5,-7.996817187189177
2011-10-31,455.25,603.0,448.5,504.45,10.807248764415155
2011-11-30,500.0,529.5,486.1,525.5,5.1
2011-12-31,531.0,539.95,489.0,497.65,-6.280602636534844
2012-01-31,500.0,552.0,488.0,548.5,9.7
2012-02-29,553.95,565.8,532.75,550.4,-0.6408520624605232
2012-03-31,553.95,594.0,535.9,569.95,2.8883473237656827
2012-04-30,565.1,608.8,554.5,603.1,6.724473544505397
2012-05-31,602.25,610.75,559.25,566.95,-5.861353258613525
2012-06-30,561.35,644.8,553.0,635.8,13.262670348267555
2012-07-31,636.0,657.0,605.75,653.6,2.76729559748428
2012-08-31,655.5,689.9,646.4,668.4,1.9679633867276853
2012-09-30,670.1,699.8,641.35,695.55,3.797940605879709
2012-10-31,700.0,728.9,580.0,694.15,-0.835714285714289
2012-11-30,692.0,714.95,656.0,709.85,2.5794797687861304
2012-12-31,707.55,775.9,692.9,736.25,4.056250441664907
2013-01-31,739.1,766.65,694.0,718.0,-2.854823433906105
2013-02-28,718.05,826.0,715.0,802.15,11.712276303878562
2013-03-31,802.15,848.8,785.65,818.95,2.094371376924524
2013-04-30,816.05,985.7,810.0,951.05,16.543103976472032
2013-05-31,947.35,1084.8,928.15,1044.1,10.21269858025016
2013-06-30,1034.0,1046.85,915.7,1011.55,-2.171179883945846
2013-07-31,1011.55,1132.5,560.0,565.3,-44.11546636350156
2013-08-31,573.0,576.9,475.35,521.2,-9.04013961605584
2013-09-30,523.7,601.9,500.0,593.3,13.290051556234467
2013-10-31,594.7,651.9,588.15,608.8,2.370943332772811
2013-11-30,605.05,623.4,562.6,572.0,-5.462358482770012
2013-12-31,572.0,601.9,553.55,567.45,-0.7954545454545375
2014-01-31,568.25,617.7,568.1,588.7,3.5987681478222693
2014-02-28,588.2,647.9,581.5,644.7,9.605576334580075
2014-03-31,649.0,653.35,552.55,574.75,-11.440677966101696
2014-04-30,575.0,643.95,570.1,632.8,10.05217391304347
2014-05-31,631.6,641.4,572.0,610.65,-3.316972767574421
2014-06-30,614.0,689.9,593.0,687.95,12.043973941368085
2014-07-31,686.55,800.0,677.9,790.95,15.206467118199708
2014-08-31,782.1,875.45,743.3,855.25,9.353023909985932
2014-09-30,861.0,878.4,748.0,857.25,-0.4355400696864111
2014-10-31,860.0,868.8,790.0,845.4,-1.6976744186046537
2014-11-30,848.0,932.5,832.3,839.7,-0.978773584905655
2014-12-31,853.9,856.5,798.35,826.55,-3.2029511652418345
2015-01-31,826.5,939.95,800.0,917.75,11.040532365396249
2015-02-28,925.0,965.95,860.2,911.0,-1.5135135135135136
2015-03-31,912.1,1075.0,909.4,1023.9,12.25742791360596
2015-04-30,1023.9,1200.8,912.25,938.85,-8.30647524172282
2015-05-31,949.0,1010.0,920.05,966.1,1.8018967334035851
2015-06-30,915.55,917.8,807.25,874.6,-4.472721315056516
2015-07-31,881.45,957.0,795.25,822.4,-6.699188836576104
2015-08-31,822.0,966.0,820.0,898.95,9.361313868613145
2015-09-30,883.7,920.8,815.0,868.4,-1.7313567952925277
2015-10-31,875.0,933.95,873.25,889.55,1.6628571428571377
2015-11-30,875.05,878.15,704.0,729.65,-16.616193360379405
2015-12-31,732.0,826.0,721.5,820.15,12.042349726775953
2016-01-31,810.05,878.0,764.0,872.95,7.764952780692561
2016-02-29,880.8,898.45,802.45,853.9,-3.054041780199816
2016-03-31,861.7,877.1,770.0,820.0,-4.839271208077062
2016-04-30,821.0,841.15,797.0,811.3,-1.1814859926918448
2016-05-31,813.75,842.0,756.0,762.75,-6.267281105990784
2016-06-30,767.05,779.35,710.15,763.1,-0.5149599113486646
2016-07-31,769.0,839.8,762.05,829.95,7.925877763329004
2016-08-31,837.9,854.95,746.6,775.65,-7.429287504475474
2016-09-30,775.6,818.5,732.0,742.7,-4.241877256317687
2016-10-31,750.0,773.0,732.0,748.1,-0.2533333333333303
2016-11-30,749.0,749.0,571.9,709.8,-5.23364485981309
2016-12-31,709.8,730.95,608.0,630.0,-11.242603550295852
2017-01-31,633.0,657.4,627.0,631.5,-0.23696682464454977
2017-02-28,631.0,689.55,618.4,679.0,7.606973058637084
2017-03-31,681.1,729.05,671.1,688.15,1.0350902951108434
2017-04-30,688.75,699.85,632.05,641.95,-6.794918330308524
2017-05-31,642.4,656.95,492.65,501.6,-21.917808219178077
2017-06-30,502.1,560.95,502.1,555.7,10.67516430989843
2017-07-31,556.0,591.5,528.9,531.65,-4.379496402877702
2017-08-31,531.65,541.9,432.7,481.15,-9.498730367723127
2017-09-30,481.0,529.4,466.2,503.25,4.625779625779626
2017-10-31,509.0,558.7,500.15,552.9,8.624754420432216
2017-11-30,553.05,572.3,498.2,539.95,-2.3686827592441753
2017-12-31,544.0,585.6,499.5,571.15,4.990808823529408
2018-01-31,571.5,604.6,560.1,579.9,1.4698162729658752
2018-02-28,580.0,608.95,511.3,535.35,-7.698275862068963
2018-03-31,537.95,563.0,492.0,495.1,-7.965424295938287
2018-04-30,500.9,530.95,496.05,528.4,5.490117787981633
2018-05-31,530.0,539.3,435.0,480.35,-9.367924528301883
2018-06-30,485.0,592.0,470.15,564.0,16.288659793814432
2018-07-31,566.3,588.85,530.7,568.5,0.38848666784390706
2018-08-31,570.0,659.4,548.85,652.85,14.535087719298248
2018-09-30,658.8,679.3,614.5,623.25,-5.396174863387972
2018-10-31,624.0,640.75,550.0,580.25,-7.011217948717949
2018-11-30,581.25,604.8,474.5,492.6,-15.251612903225803
2018-12-31,450.0,464.7,390.6,430.5,-4.333333333333333
2019-01-31,432.5,457.4,370.2,423.45,-2.0924855491329506
2019-02-28,421.2,455.0,403.3,445.15,5.686134852801517
2019-03-31,447.9,482.95,445.05,478.85,6.910024559053371
2019-04-30,480.95,484.25,446.0,457.65,-4.844578438507123
2019-05-31,456.95,461.7,344.55,409.85,-10.307473465368194
2019-06-30,411.0,418.6,368.0,400.95,-2.4452554744525576
2019-07-31,402.0,443.3,365.4,426.75,6.156716417910448
2019-08-31,424.8,453.4,408.05,450.4,6.026365348399238
2019-09-30,450.0,456.0,386.55,389.45,-13.455555555555557
2019-10-31,388.5,440.55,372.6,433.4,11.557271557271553
2019-11-30,434.65,467.4,407.1,449.85,3.4970666053146315
2019-12-31,449.0,449.6,420.65,432.55,-3.6636971046770577
2020-01-31,432.95,462.5,431.25,434.3,0.31181429726296866
2020-02-29,432.95,441.75,369.45,372.9,-13.86996188936367
2020-03-31,378.0,414.8,312.0,352.3,-6.798941798941796
2020-04-30,353.0,504.8,338.4,464.45,31.572237960339937
2020-05-31,464.45,481.6,434.25,474.25,2.1100226073850816
2020-06-30,483.5,512.7,455.0,472.95,-2.182006204756983
2020-07-31,473.5,541.0,466.15,531.7,12.291446673706451
2020-08-31,534.1,564.75,514.05,520.25,-2.5931473506833966
2020-09-30,521.2,535.0,483.0,500.45,-3.98119723714506
2020-10-31,505.1,529.3,452.25,465.75,-7.790536527420317
2020-11-30,467.9,526.0,459.05,511.65,9.350288523188716
2020-12-31,518.0,599.45,512.65,592.35,14.353281853281857
