Date,Open,High,Low,Close,Returns%
2002-10-31,946.0,999.0,780.0,878.6,-7.12473572938689
2002-11-30,865.0,1079.9,851.25,914.25,5.69364161849711
2002-12-31,911.15,917.0,806.0,898.55,-1.3828678044229845
2003-01-31,898.0,952.5,815.0,828.25,-7.767260579064588
2003-02-28,830.0,839.0,762.5,770.45,-7.174698795180717
2003-03-31,785.0,860.0,601.0,713.8,-9.070063694267521
2003-04-30,715.5,751.0,561.15,632.6,-11.58630328441649
2003-05-31,636.7,689.0,630.0,684.65,7.531019318360284
2003-06-30,690.0,769.0,680.0,756.6,9.65217391304348
2003-07-31,760.0,839.95,746.0,819.35,7.809210526315792
2003-08-31,823.0,1025.0,735.0,1008.55,22.54556500607533
2003-09-30,1030.0,1177.7,926.0,1029.85,-0.014563106796125335
2003-10-31,1020.0,1314.4,1015.05,1299.35,27.387254901960777
2003-11-30,1290.0,1290.0,1081.0,1202.65,-6.771317829457358
2003-12-31,1210.1,1338.0,1081.0,1317.05,8.8381125526816
2004-01-31,1334.0,1410.0,1177.0,1202.4,-9.86506746626686
2004-02-29,1205.95,1253.0,1125.0,1196.65,-0.7711762510883498
2004-03-31,1185.5,1290.0,1090.0,1173.85,-0.9827077182623443
2004-04-30,1173.0,1376.0,1140.0,1369.8,16.777493606138105
2004-05-31,1365.0,1417.95,200.0,234.15,-82.84615384615384
2004-06-30,234.0,244.8,194.0,212.0,-9.401709401709402
2004-07-31,213.0,255.0,208.5,249.55,17.159624413145544
2004-08-31,243.0,253.0,230.0,238.1,-2.0164609053497964
2004-09-30,241.0,297.9,230.25,296.35,22.96680497925312
2004-10-31,295.0,301.95,264.1,279.3,-5.322033898305081
2004-11-30,278.25,283.7,258.5,277.8,-0.16172506738544065
2004-12-31,277.4,319.4,277.25,317.8,14.56380677721703
2005-01-31,320.0,321.7,245.0,286.55,-10.453124999999996
2005-02-28,297.4,297.4,257.1,260.6,-12.373907195696018
2005-03-31,263.0,300.0,245.5,255.8,-2.7376425855513267
2005-04-30,259.0,268.45,211.65,264.1,1.9691119691119778
2005-05-31,264.7,300.0,261.2,289.65,9.425765017000375
2005-06-30,289.1,317.9,272.65,313.65,8.49187132480109
2005-07-31,314.45,398.95,312.55,336.95,7.155350612179997
2005-08-31,338.0,373.0,320.0,341.85,1.1390532544378766
2005-09-30,345.9,384.85,315.65,379.9,9.829430471234462
2005-10-31,379.0,401.1,332.0,360.35,-4.920844327176775
2005-11-30,363.0,416.85,350.5,397.2,9.421487603305783
2005-12-31,398.9,450.0,385.05,448.0,12.308849335673106
2006-01-31,447.95,499.0,425.0,442.25,-1.2724634445808658
2006-02-28,442.0,624.4,437.5,552.15,24.920814479638004
2006-03-31,550.0,665.95,548.0,662.25,20.40909090909091
2006-04-30,651.1,760.0,221.25,259.6,-60.12901244048533
2006-05-31,265.0,280.0,180.0,229.35,-13.452830188679247
2006-06-30,230.0,240.0,182.0,216.0,-6.086956521739131
2006-07-31,217.0,238.4,208.25,236.0,8.755760368663594
2006-08-31,236.0,280.0,225.4,251.05,6.377118644067801
2006-09-30,250.0,269.0,239.15,262.5,5.0
2006-10-31,262.5,270.7,251.15,262.0,-0.19047619047619047
2006-11-30,274.4,274.8,247.5,254.85,-7.1246355685131135
2006-12-31,255.15,260.9,230.15,251.35,-1.4893200078385307
2007-01-31,251.5,262.5,231.1,246.3,-2.0675944333995977
2007-02-28,245.1,267.0,220.1,231.95,-5.365157078743372
2007-03-31,235.8,246.75,180.25,236.8,0.4240882103477523
2007-04-30,234.0,257.9,210.0,210.95,-9.850427350427355
2007-05-31,212.0,225.0,200.25,217.45,2.570754716981127
2007-06-30,219.0,228.8,201.5,208.15,-4.954337899543377
2007-07-31,209.5,221.9,184.3,191.05,-8.806682577565628
2007-08-31,192.0,193.75,159.0,166.7,-13.177083333333337
2007-09-30,168.1,186.2,159.75,182.3,8.4473527662106
2007-10-31,183.1,202.2,164.1,178.8,-2.348443473511733
2007-11-30,180.0,192.45,150.55,183.1,1.722222222222219
2007-12-31,183.1,221.95,183.1,212.65,16.138722009830698
2008-01-31,215.0,224.6,146.7,189.25,-11.976744186046512
2008-02-29,191.0,213.0,178.15,207.1,8.429319371727747
2008-03-31,204.0,224.0,190.0,220.0,7.8431372549019605
2008-04-30,223.4,233.6,205.75,213.0,-4.655326768128918
2008-05-31,214.0,220.9,197.0,212.1,-0.8878504672897223
2008-06-30,212.0,224.0,200.0,211.05,-0.44811320754716444
2008-07-31,210.0,244.95,202.1,218.9,4.238095238095241
2008-08-31,219.9,244.4,217.0,240.05,9.163256025466122
2008-09-30,240.2,240.2,210.35,228.65,-4.808492922564522
2008-10-31,230.05,235.0,145.0,177.2,-22.97326668115628
2008-11-30,180.0,210.5,162.4,200.15,11.194444444444446
2008-12-31,199.0,205.0,174.35,186.6,-6.2311557788944745
2009-01-31,187.0,196.7,171.35,191.95,2.6470588235294055
2009-02-28,192.0,196.5,185.15,191.5,-0.2604166666666667
2009-03-31,188.0,223.9,186.5,220.05,17.04787234042554
2009-04-30,218.5,256.9,211.0,240.75,10.183066361556063
2009-05-31,243.05,256.0,203.95,222.8,-8.331619008434478
2009-06-30,225.0,269.5,216.8,253.35,12.599999999999998
2009-07-31,253.35,292.0,240.0,275.05,8.565225971975535
2009-08-31,277.0,295.4,251.0,270.85,-2.2202166064981865
2009-09-30,271.0,290.0,253.1,279.9,3.2841328413284048
2009-10-31,283.0,307.4,267.1,287.1,1.4487632508834003
2009-11-30,284.2,331.9,274.25,320.0,12.596762843068266
2009-12-31,315.1,363.5,315.1,335.05,6.331323389400186
2010-01-31,338.0,358.4,303.0,317.2,-6.153846153846157
2010-02-28,319.0,329.9,301.8,316.15,-0.8934169278996936
2010-03-31,311.0,354.85,311.0,338.35,8.794212218649525
2010-04-30,339.0,351.9,322.1,343.15,1.2241887905604654
2010-05-31,345.0,353.85,306.1,319.0,-7.536231884057971
2010-06-30,319.5,352.0,317.25,338.5,5.94679186228482
2010-07-31,338.0,342.9,323.35,326.3,-3.461538461538458
2010-08-31,327.0,328.45,300.0,303.25,-7.2629969418960245
2010-09-30,304.0,324.95,303.25,322.35,6.036184210526323
2010-10-31,323.9,359.8,322.35,352.95,8.968817536276632
2010-11-30,355.0,362.8,325.5,343.3,-3.295774647887321
2010-12-31,344.5,379.8,337.0,369.8,7.343976777939044
2011-01-31,370.9,381.0,324.75,332.15,-10.447559989215423
2011-02-28,332.5,334.6,295.65,299.65,-9.879699248120307
2011-03-31,300.0,332.75,286.05,321.65,7.216666666666659
2011-04-30,322.9,326.45,304.65,309.5,-4.149891607308757
2011-05-31,312.5,334.9,295.5,326.05,4.336000000000004
2011-06-30,326.05,341.8,310.1,331.05,1.5335071308081583
2011-07-31,330.7,337.95,305.0,306.6,-7.287571817357111
2011-08-31,310.0,315.45,274.2,280.7,-9.45161290322581
2011-09-30,289.1,299.6,272.85,281.35,-2.680733310273262
2011-10-31,280.05,300.0,276.15,295.4,5.48116407784323
2011-11-30,292.35,329.5,284.0,328.05,12.211390456644429
2011-12-31,332.25,340.0,315.0,319.9,-3.7170805116629113
2012-01-31,320.9,352.8,316.5,350.25,9.146151449049556
2012-02-29,350.25,359.95,311.3,316.95,-9.507494646680945
2012-03-31,318.9,320.0,286.3,305.1,-4.32737535277515
2012-04-30,305.0,324.95,302.2,312.0,2.2950819672131146
2012-05-31,312.25,331.3,303.8,309.9,-0.7526020816653396
2012-06-30,310.7,317.9,300.0,316.55,1.8828451882845263
2012-07-31,316.25,342.35,313.3,338.6,7.067193675889335
2012-08-31,360.0,383.1,345.0,376.45,4.569444444444441
2012-09-30,377.25,395.4,352.5,380.1,0.7554671968190915
2012-10-31,382.0,387.2,320.3,363.3,-4.895287958115181
2012-11-30,365.1,416.9,365.1,414.65,13.571624212544496
2012-12-31,416.9,430.1,402.05,414.25,-0.6356440393379653
2013-01-31,416.0,435.0,385.95,407.05,-2.151442307692305
2013-02-28,407.0,417.55,355.75,359.85,-11.58476658476658
2013-03-31,358.0,395.95,354.0,379.75,6.075418994413408
2013-04-30,383.75,413.85,379.65,405.3,5.615635179153097
2013-05-31,407.05,428.0,368.0,370.55,-8.966957376243704
2013-06-30,371.55,393.5,364.0,391.95,5.49051271699636
2013-07-31,391.05,419.85,389.35,400.3,2.3654264160593272
2013-08-31,401.85,429.8,381.65,416.95,3.7576210028617556
2013-09-30,418.0,450.4,403.4,432.5,3.4688995215311005
2013-10-31,432.0,444.8,408.7,413.2,-4.351851851851855
2013-11-30,414.5,429.75,378.55,391.25,-5.609167671893848
2013-12-31,392.0,409.5,373.2,400.8,2.2448979591836764
2014-01-31,402.5,425.85,386.0,410.6,2.012422360248453
2014-02-28,408.5,423.6,366.5,384.3,-5.924112607099141
2014-03-31,386.0,401.6,373.85,382.8,-0.8290155440414478
2014-04-30,383.7,410.1,379.15,397.45,3.5835287985405264
2014-05-31,397.5,425.0,367.5,384.55,-3.257861635220123
2014-06-30,389.0,445.0,381.2,438.0,12.596401028277635
2014-07-31,439.0,463.35,425.25,456.5,3.9863325740318905
2014-08-31,455.0,517.4,430.0,514.2,13.010989010989022
2014-09-30,516.3,639.1,514.7,626.8,21.402285492930467
2014-10-31,626.8,673.0,570.2,666.55,6.341735800893427
2014-11-30,670.0,671.0,593.0,635.15,-5.201492537313436
2014-12-31,636.85,667.3,597.8,626.4,-1.6408887493130322
2015-01-31,626.5,711.9,604.5,695.75,11.053471667996808
2015-02-28,698.0,706.5,623.45,682.05,-2.2851002865329577
2015-03-31,683.55,752.85,681.35,712.45,4.227927730231891
2015-04-30,714.0,746.1,618.75,636.0,-10.92436974789916
2015-05-31,642.0,695.95,620.4,650.45,1.3161993769470475
2015-06-30,645.5,672.75,571.25,615.4,-4.663051897753683
2015-07-31,619.0,724.0,616.75,709.05,14.547657512116311
2015-08-31,713.8,745.0,605.7,682.15,-4.434015130288594
2015-09-30,682.0,688.4,623.5,636.05,-6.7375366568915025
2015-10-31,642.9,704.9,631.45,690.45,7.39617358842745
2015-11-30,688.95,688.95,613.15,643.65,-6.575223165686925
2015-12-31,645.5,661.4,620.0,649.75,0.6584043377226956
2016-01-31,653.2,658.45,572.3,585.1,-10.42559706062462
2016-02-29,591.9,606.05,505.0,514.15,-13.135664808244636
2016-03-31,515.0,549.7,494.55,511.95,-0.59223300970874
2016-04-30,513.8,544.3,497.0,537.0,4.515375632541854
2016-05-31,536.95,547.0,457.45,472.65,-11.975044231306466
2016-06-30,474.7,506.8,459.0,501.0,5.540341268169372
2016-07-31,502.0,535.5,499.85,527.4,5.059760956175294
2016-08-31,528.8,587.5,510.2,572.95,8.349092284417567
2016-09-30,575.0,617.8,562.25,580.05,0.8782608695652094
2016-10-31,584.7,603.85,566.5,578.75,-1.0176158713870438
2016-11-30,579.45,579.45,486.55,566.6,-2.217620157045478
2016-12-31,567.0,589.15,548.1,568.8,0.31746031746030945
2017-01-31,569.75,593.4,562.0,575.35,0.9828872312417767
2017-02-28,573.0,621.25,566.3,583.7,1.8673647469459067
2017-03-31,585.7,605.9,582.2,592.95,1.237835069148028
2017-04-30,595.3,603.9,545.4,557.45,-6.358138753569614
2017-05-31,558.0,572.45,480.2,516.35,-7.464157706093187
2017-06-30,519.7,558.9,513.05,555.6,6.907831441216081
2017-07-31,559.0,579.4,536.05,560.1,0.19677996422182875
2017-08-31,560.1,594.0,525.45,571.9,2.106766648812704
2017-09-30,573.0,600.0,543.35,586.1,2.2862129144851697
2017-10-31,590.1,635.9,575.5,627.6,6.354855109303507
2017-11-30,628.25,663.4,590.0,600.9,-4.3533625149224076
2017-12-31,604.5,623.75,571.65,608.5,0.6617038875103392
2018-01-31,608.0,631.0,590.0,592.15,-2.606907894736846
2018-02-28,591.9,635.0,554.2,589.65,-0.3801317790167258
2018-03-31,593.9,593.9,522.9,545.45,-8.157939046977594
2018-04-30,548.0,609.0,545.9,607.4,10.839416058394157
2018-05-31,610.0,621.9,507.2,524.8,-13.967213114754104
2018-06-30,526.95,622.75,517.15,616.65,17.02248790207798
2018-07-31,620.0,648.0,602.15,641.35,3.443548387096778
2018-08-31,641.0,677.5,614.5,662.15,3.2995319812792476
2018-09-30,665.5,678.45,637.2,654.05,-1.7205108940646199
2018-10-31,653.05,663.95,598.65,629.25,-3.6444376387719095
2018-11-30,630.0,631.95,511.75,540.85,-14.150793650793648
2018-12-31,542.0,549.0,503.0,519.5,-4.1512915129151295
2019-01-31,520.0,524.0,483.75,517.3,-0.5192307692307779
2019-02-28,517.65,558.3,501.2,554.55,7.1283685888148325
2019-03-31,555.0,555.3,516.2,528.9,-4.702702702702707
2019-04-30,516.3,575.95,516.3,565.0,9.432500484214614
2019-05-31,563.0,586.0,529.6,558.85,-0.7371225577264613
2019-06-30,559.0,575.0,528.65,553.45,-0.99284436493738
2019-07-31,555.7,566.5,506.0,521.1,-6.226381140903369
2019-08-31,516.15,527.0,449.2,472.45,-8.466531047176208
2019-09-30,467.0,482.5,418.0,425.5,-8.886509635974305
2019-10-31,426.9,478.95,389.55,466.85,9.358163504333579
2019-11-30,467.3,492.3,435.4,466.7,-0.12839717526214908
2019-12-31,469.6,487.0,444.6,478.2,1.8313458262350863
2020-01-31,481.0,487.45,442.1,446.9,-7.089397089397094
2020-02-29,446.5,464.35,398.05,402.1,-9.944008958566625
2020-03-31,407.0,472.0,355.3,422.85,3.8943488943488997
2020-04-30,424.9,632.65,410.4,589.6,38.76206166156744
2020-05-31,589.0,650.95,565.6,648.15,10.042444821731745
2020-06-30,649.0,692.5,616.3,640.25,-1.3482280431432974
2020-07-31,642.6,724.0,621.05,720.15,12.068160597572355
2020-08-31,724.0,814.5,701.0,713.55,-1.4433701657458626
2020-09-30,713.55,819.3,704.4,774.7,8.569826921729394
2020-10-31,779.8,829.05,742.3,754.5,-3.2444216465760394
2020-11-30,757.5,804.0,706.5,745.6,-1.570957095709568
2020-12-31,753.0,839.0,746.15,819.95,8.891102257636128
