Date,Open,High,Low,Close,Returns%
2003-07-31,84.1,99.95,78.3,88.55,5.291319857312726
2003-08-31,88.1,94.9,80.0,84.8,-3.745743473325763
2003-09-30,85.0,102.5,78.0,85.15,0.17647058823530082
2003-10-31,84.5,93.0,78.0,78.45,-7.1597633136094645
2003-11-30,77.3,149.8,73.55,146.3,89.26261319534285
2003-12-31,149.7,192.6,149.7,173.8,16.0988643954576
2004-01-31,177.7,217.4,152.35,162.45,-8.581879572312888
2004-02-29,161.2,176.55,137.0,142.3,-11.724565756823807
2004-03-31,144.0,159.0,130.0,135.55,-5.868055555555547
2004-04-30,138.9,158.0,136.0,138.5,-0.28797696184305666
2004-05-31,137.1,156.05,105.2,127.25,-7.184536834427421
2004-06-30,132.0,139.0,109.65,131.95,-0.03787878787879649
2004-07-31,133.4,174.4,120.0,164.1,23.013493253373305
2004-08-31,164.0,207.8,157.05,200.3,22.13414634146342
2004-09-30,201.7,220.0,188.7,210.25,4.238968765493313
2004-10-31,209.0,256.0,209.0,252.5,20.8133971291866
2004-11-30,254.0,313.9,230.0,289.6,14.015748031496072
2004-12-31,294.4,298.8,266.0,290.75,-1.239809782608688
2005-01-31,296.9,304.8,260.1,280.4,-5.557426743011115
2005-02-28,278.0,305.0,272.0,287.9,3.5611510791366823
2005-03-31,293.9,312.5,255.2,274.05,-6.753997958489271
2005-04-30,274.0,351.1,270.05,338.45,23.521897810218974
2005-05-31,338.45,391.0,326.2,373.85,10.459447481164142
2005-06-30,375.0,435.0,365.3,396.7,5.786666666666664
2005-07-31,395.5,439.7,375.25,427.4,8.065739570164343
2005-08-31,434.0,499.0,400.0,442.05,1.854838709677422
2005-09-30,449.5,471.0,276.6,297.85,-33.73748609566184
2005-10-31,300.0,315.0,250.0,269.9,-10.03333333333334
2005-11-30,272.0,305.2,267.0,293.5,7.904411764705882
2005-12-31,298.0,329.6,293.0,309.5,3.859060402684564
2006-01-31,313.6,342.4,310.0,321.7,2.5829081632652953
2006-02-28,330.0,379.0,315.8,357.6,8.36363636363637
2006-03-31,355.0,371.0,327.0,352.25,-0.7746478873239436
2006-04-30,351.6,385.0,335.0,360.0,2.3890784982935087
2006-05-31,400.0,419.95,301.0,355.85,-11.037499999999996
2006-06-30,360.0,380.0,243.0,315.5,-12.36111111111111
2006-07-31,310.6,329.0,250.0,297.65,-4.169349645846762
2006-08-31,290.0,314.0,275.15,292.9,0.9999999999999921
2006-09-30,287.0,315.0,265.0,271.1,-5.540069686411142
2006-10-31,273.0,328.9,230.1,283.5,3.8461538461538463
2006-11-30,287.0,290.0,256.05,262.25,-8.623693379790941
2006-12-31,264.5,283.0,255.0,274.3,3.7051039697542576
2007-01-31,289.9,292.0,251.0,252.4,-12.935494998275258
2007-02-28,254.8,256.0,202.0,219.85,-13.716640502354794
2007-03-31,220.25,232.75,185.0,204.15,-7.309875141884221
2007-04-30,205.0,220.0,185.5,192.7,-6.000000000000005
2007-05-31,192.0,203.85,170.0,200.4,4.375000000000003
2007-06-30,194.25,201.0,159.25,169.05,-12.972972972972968
2007-07-31,169.0,181.0,135.4,148.25,-12.278106508875739
2007-08-31,143.25,149.45,126.65,147.8,3.176265270506116
2007-09-30,146.35,172.0,142.0,145.25,-0.751622822002046
2007-10-31,148.9,164.75,132.05,141.0,-5.305574210879788
2007-11-30,145.0,166.0,133.75,144.85,-0.10344827586207289
2007-12-31,144.1,190.0,142.5,171.6,19.083969465648856
2008-01-31,173.0,190.0,105.7,123.45,-28.641618497109828
2008-02-29,124.0,138.9,106.3,118.0,-4.838709677419355
2008-03-31,112.5,134.9,90.0,105.95,-5.82222222222222
2008-04-30,109.0,139.0,102.0,120.95,10.96330275229358
2008-05-31,121.0,138.0,117.55,119.0,-1.6528925619834711
2008-06-30,118.1,123.6,97.0,97.7,-17.273497036409815
2008-07-31,95.0,115.0,90.25,94.25,-0.7894736842105263
2008-08-31,93.0,99.0,84.2,86.0,-7.526881720430108
2008-09-30,93.5,93.5,65.0,69.25,-25.93582887700535
2008-10-31,69.0,72.9,40.5,50.9,-26.23188405797102
2008-11-30,49.05,60.2,48.3,58.0,18.24668705402651
2008-12-31,56.1,63.85,48.2,59.15,5.43672014260249
2009-01-31,52.2,67.3,46.95,58.6,12.26053639846743
2009-02-28,50.1,65.0,50.0,50.55,0.8982035928143627
2009-03-31,50.0,51.0,39.0,47.9,-4.200000000000003
2009-04-30,47.0,77.5,46.5,65.75,39.8936170212766
2009-05-31,65.0,130.9,64.5,130.05,100.0769230769231
2009-06-30,129.0,138.0,105.3,121.7,-5.658914728682169
2009-07-31,125.8,155.0,93.0,146.05,16.09697933227346
2009-08-31,143.2,155.0,116.95,138.4,-3.3519553072625583
2009-09-30,136.1,180.0,136.1,169.2,24.320352681851578
2009-10-31,153.95,174.0,151.45,153.15,-0.5196492367651725
2009-11-30,148.5,197.8,122.4,182.6,22.96296296296296
2009-12-31,181.0,227.75,176.0,208.7,15.303867403314912
2010-01-31,209.0,280.95,209.0,238.5,14.114832535885167
2010-02-28,226.0,262.35,210.1,219.3,-2.9646017699114995
2010-03-31,228.2,310.5,217.0,265.05,16.148115687993
2010-04-30,269.0,279.95,253.25,268.0,-0.37174721189591076
2010-05-31,266.5,300.0,236.1,257.8,-3.264540337711065
2010-06-30,268.0,274.0,241.0,270.0,0.746268656716418
2010-07-31,265.3,302.45,264.4,296.6,11.79796456841312
2010-08-31,305.0,346.95,295.0,311.15,2.0163934426229435
2010-09-30,313.0,345.0,296.0,312.95,-0.015974440894572322
2010-10-31,315.5,376.95,310.15,337.0,6.814580031695721
2010-11-30,347.7,377.0,297.0,315.4,-9.2896174863388
2010-12-31,317.95,324.0,265.1,301.9,-5.047963516276147
2011-01-31,304.25,320.35,270.05,281.6,-7.444535743631874
2011-02-28,280.0,304.0,245.5,250.05,-10.696428571428568
2011-03-31,249.5,279.85,246.25,274.2,9.899799599198394
2011-04-30,286.0,298.0,272.0,281.05,-1.7307692307692268
2011-05-31,291.9,291.9,232.05,243.4,-16.615279205207255
2011-06-30,243.0,251.8,201.0,217.25,-10.59670781893004
2011-07-31,219.0,233.0,213.0,215.35,-1.6666666666666692
2011-08-31,220.0,220.0,166.0,191.05,-13.159090909090905
2011-09-30,194.9,201.0,182.05,192.2,-1.3853258081067301
2011-10-31,190.0,208.5,180.0,205.65,8.236842105263161
2011-11-30,208.0,216.85,167.9,173.05,-16.80288461538461
2011-12-31,181.95,184.4,155.3,174.75,-3.957131079967018
2012-01-31,180.0,207.9,164.0,196.25,9.027777777777779
2012-02-29,194.0,229.9,192.0,198.3,2.2164948453608306
2012-03-31,196.0,207.75,186.3,201.15,2.6275510204081662
2012-04-30,196.5,218.0,196.5,215.25,9.541984732824428
2012-05-31,215.0,236.0,203.0,233.45,8.581395348837203
2012-06-30,234.05,238.0,207.0,225.05,-3.845332193975646
2012-07-31,225.3,265.85,215.5,237.3,5.326231691078561
2012-08-31,231.15,262.0,214.0,217.2,-6.0350421804023435
2012-09-30,214.6,249.2,207.0,239.95,11.812674743709225
2012-10-31,239.9,249.0,209.4,245.6,2.3759899958315915
2012-11-30,236.05,261.4,226.15,250.95,6.312221986867179
2012-12-31,252.0,252.95,238.0,246.0,-2.380952380952381
2013-01-31,246.1,289.0,246.1,271.15,10.178789110117831
2013-02-28,270.0,291.1,261.0,278.55,3.166666666666671
2013-03-31,283.2,286.0,252.1,262.7,-7.238700564971752
2013-04-30,263.0,277.9,250.1,272.8,3.7262357414448712
2013-05-31,271.5,276.75,240.0,265.0,-2.394106813996317
2013-06-30,265.0,280.0,243.0,269.95,1.8679245283018826
2013-07-31,272.95,301.95,262.75,285.05,4.43304634548453
2013-08-31,288.4,326.0,278.45,308.4,6.934812760055479
2013-09-30,305.0,338.0,300.05,333.9,9.475409836065566
2013-10-31,336.9,361.0,326.45,354.95,5.357672899970321
2013-11-30,356.0,411.0,344.25,391.65,10.014044943820219
2013-12-31,395.6,425.0,361.1,376.75,-4.764914054600612
2014-01-31,377.0,393.25,342.35,359.7,-4.588859416445627
2014-02-28,359.25,378.0,337.0,345.8,-3.743910925539315
2014-03-31,342.3,365.0,326.1,353.25,3.1989482909728273
2014-04-30,354.55,360.0,331.5,333.45,-5.951205753772394
2014-05-31,332.05,394.0,322.3,373.95,12.618581538924856
2014-06-30,377.0,511.0,371.0,477.05,26.538461538461544
2014-07-31,477.0,536.0,425.6,473.6,-0.7127882599580665
2014-08-31,470.0,509.8,434.0,446.35,-5.031914893617016
2014-09-30,449.1,512.0,425.1,442.1,-1.558672901358272
2014-10-31,446.3,446.3,405.05,437.85,-1.8933452834416287
2014-11-30,438.9,454.45,409.0,423.0,-3.622693096377302
2014-12-31,427.3,460.0,398.0,456.35,6.798502223262347
2015-01-31,459.9,484.0,424.05,439.35,-4.46836268754076
2015-02-28,444.85,522.25,425.4,506.35,13.824884792626728
2015-03-31,510.0,567.7,493.95,541.45,6.166666666666676
2015-04-30,548.45,723.3,541.0,648.75,18.287902270033722
2015-05-31,661.5,717.0,581.1,636.55,-3.771730914588064
2015-06-30,650.0,724.0,602.0,677.05,4.161538461538455
2015-07-31,685.5,815.7,670.05,798.95,16.54996353026988
2015-08-31,798.95,989.0,798.9,909.85,13.880718442956377
2015-09-30,905.0,974.15,847.75,934.9,3.3038674033149147
2015-10-31,922.0,955.0,722.0,725.65,-21.29609544468547
2015-11-30,729.0,816.8,700.0,772.85,6.015089163237314
2015-12-31,778.0,849.0,731.0,829.65,6.638817480719792
2016-01-31,830.6,835.65,680.0,787.35,-5.207079219841079
2016-02-29,794.7,828.0,714.4,746.05,-6.121806971184106
2016-03-31,736.05,799.3,736.05,773.5,5.087969567284838
2016-04-30,765.0,899.9,765.0,876.5,14.57516339869281
2016-05-31,876.5,1028.5,828.0,846.0,-3.479749001711352
2016-06-30,833.0,963.7,833.0,951.25,14.195678271308523
2016-07-31,952.95,1120.0,931.6,1087.2,14.087832520069258
2016-08-31,1070.75,1098.0,973.0,1001.85,-6.4347420032687355
2016-09-30,992.0,1116.0,954.0,1065.35,7.394153225806442
2016-10-31,1066.0,1159.5,1055.15,1135.95,6.561913696060042
2016-11-30,1159.75,1159.75,1030.0,1103.45,-4.85449450312567
2016-12-31,1109.65,1129.75,1026.0,1111.9,0.2027666381291398
2017-01-31,1120.0,1290.0,1090.0,1263.7,12.830357142857146
2017-02-28,1265.0,1387.45,1256.7,1329.1,5.067193675889321
2017-03-31,1331.35,1404.0,1250.8,1312.65,-1.4045893266233387
2017-04-30,1326.0,1391.2,1280.05,1298.45,-2.077677224736045
2017-05-31,1290.05,1349.85,1251.0,1297.0,0.5387388085733147
2017-06-30,1283.15,1315.0,1128.3,1139.8,-11.171725830962876
2017-07-31,1150.0,1243.1,1128.35,1218.65,5.969565217391312
2017-08-31,1225.0,1248.0,1138.0,1223.6,-0.1142857142857217
2017-09-30,1204.2,1349.0,1164.0,1337.1,11.036372695565507
2017-10-31,1322.0,1354.95,1225.0,1289.7,-2.4432677760968198
2017-11-30,1295.0,1334.4,1215.05,1308.85,1.0694980694980625
2017-12-31,1310.0,1398.9,1277.05,1378.85,5.255725190839688
2018-01-31,1399.0,1559.95,1293.0,1297.4,-7.262330235882767
2018-02-28,1320.2,1415.0,1266.55,1347.95,2.101954249356158
2018-03-31,1350.15,1384.75,1188.0,1222.2,-9.476724808354628
2018-04-30,1215.1,1288.9,1172.5,1226.7,0.9546539379475053
2018-05-31,1228.95,1299.7,1184.8,1253.7,2.0139143170999634
2018-06-30,1267.9,1435.05,1190.35,1219.95,-3.7818439940058397
2018-07-31,1220.0,1241.05,1182.8,1211.15,-0.7254098360655663
2018-08-31,1230.0,1241.0,1081.7,1100.1,-10.560975609756104
2018-09-30,1119.0,1124.95,970.0,1015.65,-9.235924932975873
2018-10-31,1015.0,1082.0,920.0,1010.6,-0.43349753694581056
2018-11-30,1006.0,1104.9,992.0,1059.85,5.352882703777327
2018-12-31,1065.05,1125.0,1012.0,1114.0,4.596028355476273
2019-01-31,1120.3,1137.0,1041.1,1077.3,-3.8382576095688656
2019-02-28,1076.95,1093.0,950.55,1008.45,-6.36055527183249
2019-03-31,1010.2,1116.0,1010.2,1088.15,7.716293803207289
2019-04-30,1100.0,1155.0,1057.25,1126.65,2.422727272727281
2019-05-31,1124.05,1155.0,1068.2,1089.35,-3.0870512877541074
2019-06-30,1095.0,1130.0,1035.1,1060.35,-3.164383561643844
2019-07-31,1063.7,1080.0,878.0,910.6,-14.393155965027734
2019-08-31,905.1,968.95,860.0,872.2,-3.634957463263725
2019-09-30,873.0,980.0,851.05,944.9,8.235967926689574
2019-10-31,941.95,949.95,890.0,903.75,-4.055416954190779
2019-11-30,906.0,978.8,855.5,895.15,-1.1975717439293623
2019-12-31,893.7,999.0,890.0,992.45,11.049569206668904
2020-01-31,990.1,1060.0,953.0,1036.8,4.716695283304709
2020-02-29,1014.05,1105.35,971.0,1055.2,4.057985306444465
2020-03-31,1055.05,1100.0,601.05,625.05,-40.75636225771291
2020-04-30,639.7,734.1,602.05,646.05,0.9926528060027995
2020-05-31,630.1,674.0,610.0,657.5,4.348516108554194
2020-06-30,660.8,775.0,640.15,651.25,-1.445217917675538
2020-07-31,645.2,700.5,630.5,665.25,3.1075635461872215
2020-08-31,665.0,976.65,651.35,846.85,27.34586466165414
2020-09-30,851.1,879.95,720.0,800.8,-5.909998825049944
2020-10-31,804.85,839.0,737.0,765.0,-4.9512331490339845
2020-11-30,768.85,936.0,753.45,815.15,6.0219808805358594
2020-12-31,839.8,1099.95,828.1,1085.1,29.209335556084778
