Date,Open,High,Low,Close,Returns%
2004-10-31,495.0,523.95,460.05,483.9,-2.242424242424247
2004-11-30,470.0,555.0,470.0,525.95,11.904255319148946
2004-12-31,525.15,588.75,495.0,575.55,9.597257926306767
2005-01-31,584.0,590.0,512.1,573.85,-1.738013698630133
2005-02-28,570.0,648.0,531.0,554.3,-2.754385964912289
2005-03-31,551.0,551.0,483.15,519.0,-5.807622504537205
2005-04-30,520.0,553.0,464.1,539.1,3.6730769230769273
2005-05-31,570.0,780.0,562.0,707.2,24.070175438596497
2005-06-30,681.0,776.95,608.3,639.0,-6.167400881057269
2005-07-31,622.8,905.0,622.8,796.25,27.8500321130379
2005-08-31,801.5,840.0,782.75,801.0,-0.06238303181534623
2005-09-30,819.4,990.0,780.05,881.75,7.609226263119358
2005-10-31,851.2,890.0,681.0,732.0,-14.003759398496245
2005-11-30,749.0,810.0,721.0,767.55,2.4766355140186853
2005-12-31,780.0,925.0,761.0,856.5,9.807692307692308
2006-01-31,862.0,973.0,850.2,920.0,6.728538283062645
2006-02-28,915.0,1335.0,860.05,1300.95,42.180327868852466
2006-03-31,1300.0,1540.0,1280.0,1463.25,12.557692307692308
2006-04-30,1536.45,1720.0,1320.0,1451.8,-5.50945361059586
2006-05-31,1450.0,1500.0,1050.85,1103.45,-23.899999999999995
2006-06-30,1110.0,1215.0,827.0,1148.25,3.445945945945946
2006-07-31,1195.0,1199.0,1045.0,1112.75,-6.882845188284519
2006-08-31,1119.0,1297.3,1100.0,1135.0,1.4298480786416443
2006-09-30,1160.0,1399.0,1117.0,1310.1,12.939655172413785
2006-10-31,1310.0,1450.0,1283.0,1363.05,4.0496183206106835
2006-11-30,1361.0,1645.0,1360.0,1505.0,10.580455547391624
2006-12-31,1510.0,1600.0,1460.0,1518.0,0.5298013245033113
2007-01-31,1530.0,1826.95,1460.0,1706.55,11.539215686274508
2007-02-28,1730.0,1995.0,1700.0,1746.4,0.9479768786127221
2007-03-31,1711.0,1754.0,1470.0,1577.0,-7.831677381648159
2007-04-30,1550.0,1780.0,1476.0,1696.0,9.419354838709678
2007-05-31,1720.0,1926.75,1692.0,1924.35,11.880813953488367
2007-06-30,1989.0,2211.7,1710.25,2074.9,4.318753142282558
2007-07-31,2052.0,2121.0,1790.0,1818.0,-11.403508771929825
2007-08-31,1850.0,1899.95,1622.05,1734.85,-6.224324324324329
2007-09-30,1780.0,1815.0,1650.0,1813.7,1.8932584269662946
2007-10-31,1750.05,2399.0,1620.0,2254.35,28.816319533727604
2007-11-30,2255.0,2391.0,1800.0,1960.35,-13.066518847006655
2007-12-31,2031.0,2425.0,1950.1,2301.25,13.306253077301822
2008-01-31,2399.0,2520.0,1637.8,1875.0,-21.84243434764485
2008-02-29,1875.0,2200.0,1652.0,1963.05,4.695999999999998
2008-03-31,1900.0,2048.0,1700.0,1818.7,-4.278947368421051
2008-04-30,1785.0,2153.05,1751.0,1858.4,4.112044817927176
2008-05-31,1903.9,2106.0,1751.15,1830.35,-3.863123063186101
2008-06-30,1825.0,1890.0,1620.0,1669.85,-8.501369863013704
2008-07-31,1660.0,1745.0,1454.65,1603.2,-3.421686746987949
2008-08-31,1632.0,1660.0,1550.0,1605.2,-1.6421568627450953
2008-09-30,1567.0,1698.0,1366.85,1411.0,-9.955328653477983
2008-10-31,1450.0,1460.0,830.0,930.95,-35.79655172413793
2008-11-30,906.9,1095.0,880.0,926.95,2.2108280957106703
2008-12-31,940.0,980.0,900.0,924.25,-1.675531914893617
2009-01-31,923.0,1060.0,916.5,951.0,3.0335861321776814
2009-02-28,950.05,984.0,864.1,908.9,-4.331350981527287
2009-03-31,870.0,932.0,790.05,896.9,3.091954022988503
2009-04-30,875.0,1299.9,867.1,1027.35,17.411428571428562
2009-05-31,1035.0,1297.95,999.0,1244.4,20.231884057971023
2009-06-30,1255.0,1440.0,1165.0,1295.55,3.2310756972111516
2009-07-31,1262.0,1565.0,1262.0,1455.25,15.312995245641838
2009-08-31,1417.2,1599.0,1404.05,1568.3,10.661868473045436
2009-09-30,1546.15,1825.0,1510.0,1754.3,13.462471299679839
2009-10-31,1820.0,1899.9,1662.25,1686.95,-7.3104395604395584
2009-11-30,1693.0,1894.95,1600.0,1778.55,5.053160070880092
2009-12-31,1800.0,1879.9,1786.05,1865.75,3.6527777777777777
2010-01-31,1875.0,1894.0,1750.0,1847.1,-1.4880000000000049
2010-02-28,1793.75,2143.0,1793.75,2041.2,13.795121951219514
2010-03-31,2030.0,2397.0,2030.0,2211.15,8.923645320197048
2010-04-30,2221.1,2400.0,2221.1,2312.8,4.128584935392386
2010-05-31,2359.95,2760.0,2227.4,2540.65,7.65694188436197
2010-06-30,2540.65,2925.0,2440.0,2766.65,8.895361423257828
2010-07-31,2725.05,3600.0,2725.05,3487.7,27.98664244692757
2010-08-31,3495.0,3575.0,3180.05,3315.1,-5.147353361945639
2010-09-30,3350.0,4044.85,3300.0,3965.15,18.362686567164182
2010-10-31,4020.0,4577.25,3750.0,3865.05,-3.854477611940294
2010-11-30,4198.0,4198.0,3528.0,3599.0,-14.268699380657456
2010-12-31,3698.2,4000.0,3300.0,3641.35,-1.5372343302146967
2011-01-31,3650.05,3780.1,3320.05,3494.35,-4.26569499047959
2011-02-28,3495.0,3600.0,3100.0,3283.05,-6.064377682403428
2011-03-31,3349.0,3396.9,3134.0,3364.7,0.4687966557181194
2011-04-30,3374.0,4279.7,3338.0,4107.2,21.730883224659156
2011-05-31,4230.0,4333.05,3860.0,3929.9,-7.0945626477541355
2011-06-30,3990.0,4369.95,3876.1,4187.3,4.944862155388476
2011-07-31,4190.0,4684.0,4047.05,4501.2,7.4272076372315
2011-08-31,4464.3,4900.0,4000.0,4602.6,3.0979100866877265
2011-09-30,4610.0,4771.0,4110.0,4156.4,-9.839479392624737
2011-10-31,4107.0,4492.0,4058.0,4270.1,3.9712685658631695
2011-11-30,4200.0,4693.0,3655.05,3814.6,-9.176190476190477
2011-12-31,3849.9,3875.0,3401.0,3544.05,-7.944362191225744
2012-01-31,3588.8,3999.0,3301.05,3597.75,0.24938698172090443
2012-02-29,3560.0,4040.0,3420.0,3800.0,6.741573033707865
2012-03-31,3850.0,4180.0,3547.25,3657.45,-5.0012987012987065
2012-04-30,3665.0,4659.0,3665.0,4084.95,11.458390177353339
2012-05-31,4050.0,4200.0,3519.05,3590.25,-11.351851851851851
2012-06-30,3601.0,3909.95,3519.0,3887.85,7.965842821438487
2012-07-31,3752.15,4118.35,3625.05,3696.35,-1.4871473688418688
2012-08-31,3700.05,4200.0,3686.15,4047.5,9.390413643058872
2012-09-30,4001.2,4200.0,4000.0,4047.35,1.1534039788063604
2012-10-31,4119.95,4181.45,3801.0,3835.65,-6.900569181664819
2012-11-30,3806.55,4130.0,3650.0,4116.1,8.132035570267044
2012-12-31,4200.0,4200.05,3900.1,4061.55,-3.2964285714285673
2013-01-31,4061.55,4750.0,3900.1,3961.45,-2.464576331696036
2013-02-28,4039.0,4039.0,3500.0,3521.25,-12.818767021539985
2013-03-31,3688.0,3791.45,3301.0,3756.5,1.8573752711496747
2013-04-30,3700.0,3750.0,3350.0,3531.35,-4.55810810810811
2013-05-31,3550.0,3900.0,3500.0,3592.3,1.191549295774653
2013-06-30,3650.0,3739.0,3350.0,3475.0,-4.794520547945205
2013-07-31,3490.0,3656.05,3401.0,3440.95,-1.4054441260745039
2013-08-31,3402.05,3499.95,2880.0,2984.3,-12.279360973530665
2013-09-30,3096.75,3219.0,2965.0,3040.45,-1.8180350367320637
2013-10-31,3087.65,3495.0,3001.0,3310.05,7.202888928473112
2013-11-30,3225.0,3419.95,3090.35,3306.1,2.51472868217054
2013-12-31,3300.0,3700.0,3216.05,3650.0,10.606060606060606
2014-01-31,3696.9,3780.0,3515.0,3610.0,-2.350618085422924
2014-02-28,3630.0,4400.0,3600.05,3674.35,1.2217630853994466
2014-03-31,3674.35,3799.0,3505.55,3527.55,-3.9952644685454497
2014-04-30,3551.0,4479.8,3551.0,3753.65,5.706843142776685
2014-05-31,3750.05,4444.4,3411.05,4396.05,17.226436980840255
2014-06-30,4309.85,4750.0,4200.0,4500.9,4.432868893348939
2014-07-31,4578.95,5250.0,4501.0,4903.35,7.084593629543903
2014-08-31,4929.0,6160.0,4831.25,5909.95,19.90160275918036
2014-09-30,5911.35,6795.0,5610.0,6297.15,6.5264279733055774
2014-10-31,6350.0,6400.0,5880.05,6199.8,-2.3653543307086586
2014-11-30,6260.0,6858.8,5935.0,6302.65,0.6813099041533488
2014-12-31,6239.6,6774.0,5953.5,6450.05,3.3728123597666486
2015-01-31,6444.8,7157.55,6205.0,6812.7,5.708478152929488
2015-02-28,6811.55,8565.0,6500.0,7840.45,15.10522568284751
2015-03-31,7889.95,8200.0,7610.3,7935.3,0.5747818427239763
2015-04-30,7905.0,9585.0,7537.45,7958.75,0.6799493991144845
2015-05-31,7958.75,8500.0,7500.0,7986.05,0.3430186901209384
2015-06-30,8390.0,9375.0,7810.0,8331.3,-0.6996424314660397
2015-07-31,8355.0,8900.0,8005.7,8688.05,3.986235786953911
2015-08-31,8850.0,12565.0,8797.85,10788.95,21.909039548022605
2015-09-30,10500.2,11374.95,10200.0,10948.0,4.264680672749083
2015-10-31,10888.05,12774.3,10815.0,11675.1,7.228567098791806
2015-11-30,12000.0,12274.4,10950.0,11451.85,-4.5679166666666635
2015-12-31,11555.1,11569.4,10355.1,11397.55,-1.3634672136113153
2016-01-31,11396.95,11455.0,9463.4,9881.15,-13.300049574666916
2016-02-29,9850.0,12162.9,9515.0,10382.15,5.402538071065986
2016-03-31,10499.95,11025.0,10402.4,10724.95,2.1428673469873663
2016-04-30,10655.05,14417.95,10401.2,13323.85,25.047278051252704
2016-05-31,13351.0,13640.0,12174.05,12415.15,-7.0095872968317
2016-06-30,12422.9,12950.05,11900.0,12823.35,3.2234824396880013
2016-07-31,12800.0,15250.0,12800.0,14619.65,14.216015624999997
2016-08-31,14730.0,14800.0,12858.05,12880.8,-12.553971486761714
2016-09-30,12806.0,13500.0,12600.0,12883.9,0.6083086053412434
2016-10-31,12883.9,13520.0,12883.9,13296.35,3.201282220445678
2016-11-30,13370.0,13370.0,10974.0,11293.45,-15.53141361256544
2016-12-31,11186.0,11399.95,10008.8,11123.1,-0.5623100303951335
2017-01-31,11199.9,12840.0,10780.0,11957.5,6.76434611023313
2017-02-28,12010.55,12100.05,11000.0,11164.8,-7.041725816053387
2017-03-31,11279.25,12000.0,10705.0,11567.55,2.556021012035368
2017-04-30,11760.0,12231.0,11400.0,11499.7,-2.2134353741496535
2017-05-31,11400.0,14490.0,11265.0,13835.2,21.361403508771936
2017-06-30,13972.95,14999.0,12920.0,13236.5,-5.270540580192448
2017-07-31,13399.9,14040.0,13152.0,13378.25,-0.16156836991320558
2017-08-31,13375.0,14900.0,12950.0,14743.8,10.23401869158878
2017-09-30,14780.0,14780.0,14000.0,14301.4,-3.238159675236809
2017-10-31,14699.0,14739.1,14000.1,14190.3,-3.460779644873806
2017-11-30,14335.8,16975.0,14250.0,15441.15,7.710417277026747
2017-12-31,15530.0,20100.0,15100.0,19126.45,23.15808113329041
2018-01-31,18901.0,19990.0,17551.0,18796.15,-0.5547325538331228
2018-02-28,18995.0,22709.3,17755.55,20717.4,9.06764938141617
2018-03-31,20830.35,21670.25,18750.1,19412.85,-6.8049744723444405
2018-04-30,19400.25,21135.95,19400.25,20524.1,5.792966585482138
2018-05-31,20525.4,21030.0,19198.7,19543.6,-4.783341615754153
2018-06-30,19600.0,20298.0,18251.0,19637.1,0.18928571428570687
2018-07-31,19376.7,24812.0,19338.15,23420.9,20.871459020369826
2018-08-31,23501.05,26459.2,23220.0,25945.0,10.399322583459039
2018-09-30,26049.9,26662.0,22101.0,22568.05,-13.366078180722392
2018-10-31,22500.0,23800.0,19015.0,19842.75,-11.81
2018-11-30,19720.0,21701.0,19300.0,21634.0,9.705882352941176
2018-12-31,21680.0,23795.0,19644.0,20824.4,-3.9464944649446427
2019-01-31,20854.95,21176.0,19801.6,20151.6,-3.3725806103587024
2019-02-28,20160.0,24500.0,20160.0,22896.25,13.57266865079365
2019-03-31,23098.65,25100.0,22927.0,24260.85,5.031462877700632
2019-04-30,24270.0,25439.95,22665.0,22926.7,-5.5348166460650985
2019-05-31,22926.7,24254.95,21910.0,22741.8,-0.8064832705971703
2019-06-30,22718.9,23979.85,22000.0,23215.8,2.1871657518629766
2019-07-31,23210.0,23500.0,20669.25,21107.9,-9.056872037914685
2019-08-31,21211.95,21850.05,20100.0,20233.45,-4.612965804652566
2019-09-30,20349.0,21000.0,16749.95,20671.05,1.582633053221285
2019-10-31,20781.0,23267.0,19551.05,22488.2,8.215196573793373
2019-11-30,22497.5,22844.0,22002.0,22241.75,-1.136792976997444
2019-12-31,22399.0,22469.0,20700.0,21304.7,-4.885485959194604
2020-01-31,21350.7,24139.9,20855.0,22981.25,7.636986140969614
2020-02-29,22990.0,25200.0,20300.0,20575.25,-10.503479773814702
2020-03-31,20805.0,24349.9,15700.0,18827.95,-9.502763758711845
2020-04-30,19080.05,19999.0,17175.0,19400.2,1.6779306133893857
2020-05-31,19110.05,19240.0,16745.0,18299.15,-4.243316998124013
2020-06-30,18290.0,19237.95,17000.05,18795.25,2.7624384909786768
2020-07-31,18940.0,21900.0,18350.0,21078.0,11.288278775079197
2020-08-31,21396.75,22500.0,20150.0,20264.45,-5.291925175552358
2020-09-30,20300.0,20583.6,18024.25,18307.15,-9.816995073891619
2020-10-31,18450.0,19549.95,18151.05,18675.35,1.221409214092133
2020-11-30,18675.3,22894.0,18400.0,21866.9,17.08995303957635
2020-12-31,21877.8,23200.0,20711.0,20830.55,-4.78681585899862
