Date,Open,High,Low,Close,Returns%
2005-03-31,356.5,382.8,295.25,304.3,-14.64235624123422
2005-04-30,305.2,345.0,298.25,315.9,3.505897771952814
2005-05-31,299.0,379.0,292.55,348.4,16.521739130434778
2005-06-30,351.9,369.0,335.6,352.05,0.04262574595056383
2005-07-31,350.0,418.0,340.25,383.65,9.614285714285709
2005-08-31,385.0,479.8,375.4,434.25,12.792207792207792
2005-09-30,440.45,468.0,401.0,456.3,3.5985923487342544
2005-10-31,469.0,488.9,370.0,392.05,-16.407249466950958
2005-11-30,400.0,432.6,387.8,425.65,6.412499999999994
2005-12-31,427.0,436.95,391.1,417.2,-2.2950819672131173
2006-01-31,423.95,435.0,395.05,420.35,-0.8491567401816171
2006-02-28,415.0,465.0,403.15,407.6,-1.7831325301204763
2006-03-31,406.0,472.8,371.05,449.25,10.652709359605911
2006-04-30,483.4,529.95,370.0,436.35,-9.733140256516334
2006-05-31,444.8,450.0,301.0,317.95,-28.518435251798564
2006-06-30,318.0,323.95,235.0,314.05,-1.2421383647798707
2006-07-31,304.05,318.0,268.0,288.0,-5.278737049827335
2006-08-31,292.0,377.0,266.0,343.5,17.636986301369863
2006-09-30,331.6,354.0,317.0,349.25,5.3226779252110905
2006-10-31,358.0,390.0,330.0,350.05,-2.220670391061449
2006-11-30,350.0,372.8,335.0,363.25,3.7857142857142856
2006-12-31,365.0,390.0,335.0,365.05,0.013698630136989416
2007-01-31,382.0,447.0,366.0,426.45,11.63612565445026
2007-02-28,430.1,481.95,386.0,436.85,1.5694024645431295
2007-03-31,434.0,492.0,400.0,478.75,10.311059907834101
2007-04-30,474.95,558.0,430.05,535.45,12.738182966628077
2007-05-31,554.0,755.0,554.0,670.55,21.03790613718411
2007-06-30,675.0,894.0,675.0,834.0,23.555555555555557
2007-07-31,823.0,1090.0,781.15,981.75,19.289185905224787
2007-08-31,945.0,1020.0,881.0,910.85,-3.6137566137566113
2007-09-30,942.0,1150.0,890.0,1091.35,15.85456475583863
2007-10-31,1124.0,2612.2,1020.4,2526.55,124.78202846975091
2007-11-30,2649.0,3048.35,456.05,477.1,-81.98942997357493
2007-12-31,481.0,549.5,445.0,519.2,7.941787941787951
2008-01-31,525.95,525.95,335.05,385.35,-26.73257914250404
2008-02-29,404.65,452.0,356.0,421.45,4.151736068207096
2008-03-31,405.0,411.85,235.1,291.0,-28.14814814814815
2008-04-30,295.0,352.0,260.05,321.35,8.932203389830516
2008-05-31,325.95,346.3,252.0,264.8,-18.760546096026992
2008-06-30,270.0,324.0,235.0,249.15,-7.7222222222222205
2008-07-31,244.0,271.5,219.95,252.65,3.5450819672131173
2008-08-31,247.55,284.95,242.55,248.15,0.24237527772167008
2008-09-30,248.6,248.6,120.25,141.7,-43.00080450522928
2008-10-31,143.8,148.1,37.15,49.2,-65.78581363004172
2008-11-30,52.0,54.0,26.15,26.65,-48.75
2008-12-31,27.0,50.45,25.1,42.5,57.407407407407405
2009-01-31,43.5,54.7,36.6,41.1,-5.517241379310342
2009-02-28,40.85,42.8,35.5,35.75,-12.484700122399023
2009-03-31,36.0,42.85,31.0,39.55,9.861111111111104
2009-04-30,40.35,64.05,39.05,52.7,30.607187112763327
2009-05-31,54.0,97.7,53.1,89.85,66.38888888888889
2009-06-30,91.5,104.0,74.25,83.45,-8.797814207650271
2009-07-31,83.0,98.4,68.1,90.25,8.734939759036145
2009-08-31,90.5,118.4,81.7,116.6,28.839779005524857
2009-09-30,117.75,122.85,104.05,115.75,-1.6985138004246285
2009-10-31,117.0,117.65,100.0,103.9,-11.196581196581192
2009-11-30,102.8,143.8,95.75,138.55,34.776264591439705
2009-12-31,140.5,154.7,135.6,150.75,7.295373665480427
2010-01-31,149.65,187.3,135.1,145.6,-2.706314734380228
2010-02-28,149.9,159.8,135.8,137.9,-8.005336891260841
2010-03-31,139.1,153.95,138.25,141.9,2.012940330697348
2010-04-30,143.0,149.85,131.5,137.25,-4.020979020979021
2010-05-31,136.0,136.6,109.2,125.65,-7.610294117647055
2010-06-30,128.2,133.9,115.05,128.35,0.11700468018721193
2010-07-31,127.85,130.6,117.6,120.85,-5.475166210402816
2010-08-31,122.9,131.75,103.7,119.8,-2.522375915378363
2010-09-30,120.4,145.75,120.05,130.7,8.554817275747492
2010-10-31,131.95,146.5,131.15,135.15,2.425161045850714
2010-11-30,137.5,172.7,124.5,132.7,-3.490909090909099
2010-12-31,133.05,141.9,121.05,139.7,4.998121007140155
2011-01-31,140.7,142.2,116.85,121.45,-13.681592039800986
2011-02-28,122.4,122.55,101.5,114.5,-6.4542483660130765
2011-03-31,116.0,139.0,116.0,135.7,16.982758620689644
2011-04-30,135.25,146.5,134.65,139.75,3.3271719038817005
2011-05-31,141.0,147.45,132.6,144.4,2.4113475177305004
2011-06-30,145.5,155.35,139.5,149.95,3.0584192439862465
2011-07-31,150.6,166.7,145.2,160.1,6.3081009296148745
2011-08-31,160.5,184.95,156.0,180.1,12.211838006230527
2011-09-30,181.0,194.1,165.5,169.55,-6.325966850828723
2011-10-31,165.1,186.0,155.15,176.25,6.753482737734709
2011-11-30,176.0,193.2,160.35,177.8,1.0227272727272791
2011-12-31,179.0,184.7,151.3,161.7,-9.664804469273749
2012-01-31,163.3,188.45,160.25,179.35,9.828536436007337
2012-02-29,183.95,212.5,173.25,205.2,11.552052188094592
2012-03-31,206.0,209.0,172.3,182.05,-11.626213592233006
2012-04-30,183.0,196.4,174.05,185.5,1.366120218579235
2012-05-31,186.1,188.45,158.05,178.2,-4.245029554003227
2012-06-30,176.15,190.75,165.0,186.2,5.705364745955142
2012-07-31,186.2,198.8,178.0,186.3,0.053705692803449376
2012-08-31,188.1,203.75,183.0,190.2,1.116427432216903
2012-09-30,194.95,203.0,183.45,197.6,1.3593229033085437
2012-10-31,196.7,218.5,192.0,211.15,7.346212506354865
2012-11-30,211.8,222.0,202.2,209.95,-0.8734655335222015
2012-12-31,210.05,221.7,196.1,216.35,2.9992858843132506
2013-01-31,215.25,215.45,188.0,192.65,-10.499419279907082
2013-02-28,193.95,197.0,180.65,185.0,-4.61459138953338
2013-03-31,187.95,187.95,160.0,167.0,-11.146581537642986
2013-04-30,168.0,178.0,142.2,154.6,-7.976190476190479
2013-05-31,157.9,159.4,135.0,138.45,-12.317922735908814
2013-06-30,136.9,146.0,118.65,126.65,-7.487216946676406
2013-07-31,130.95,130.95,85.1,86.85,-33.676975945017176
2013-08-31,87.0,102.0,76.25,82.85,-4.770114942528743
2013-09-30,82.55,95.0,79.35,89.9,8.903694730466395
2013-10-31,90.75,111.0,87.25,103.4,13.939393939393945
2013-11-30,101.65,108.95,96.5,106.75,5.017215937038853
2013-12-31,107.4,123.85,98.1,118.7,10.52141527001862
2014-01-31,118.35,123.65,111.05,115.0,-2.8305872412336246
2014-02-28,113.6,117.75,100.1,105.65,-6.998239436619708
2014-03-31,105.1,134.35,103.4,131.9,25.49952426260705
2014-04-30,131.05,146.55,128.0,132.0,0.7249141549027002
2014-05-31,134.15,162.8,126.75,150.75,12.374207976146101
2014-06-30,151.0,180.7,150.25,168.75,11.754966887417218
2014-07-31,169.7,179.85,148.4,154.25,-9.10430170889805
2014-08-31,153.05,154.45,134.8,145.45,-4.9656974844822095
2014-09-30,146.75,156.4,135.1,144.8,-1.3287904599659206
2014-10-31,144.0,162.4,137.75,152.45,5.868055555555547
2014-11-30,151.0,159.9,131.55,133.3,-11.721854304635754
2014-12-31,132.7,138.8,117.0,129.2,-2.637528259231349
2015-01-31,128.05,136.45,120.4,123.2,-3.7875829754002406
2015-02-28,123.0,124.85,114.95,116.85,-5.000000000000004
2015-03-31,117.8,131.85,110.0,112.15,-4.796264855687599
2015-04-30,113.45,120.6,99.55,101.05,-10.92992507712649
2015-05-31,101.9,104.5,95.8,99.4,-2.453385672227674
2015-06-30,100.0,103.0,93.05,93.5,-6.5
2015-07-31,94.2,99.3,89.1,91.1,-3.2908704883227267
2015-08-31,91.9,93.8,70.0,74.9,-18.498367791077257
2015-09-30,73.65,77.8,69.9,71.6,-2.7834351663272385
2015-10-31,71.3,79.8,67.0,73.25,2.7349228611500744
2015-11-30,73.35,91.8,70.0,87.05,18.677573278800278
2015-12-31,88.25,92.6,77.1,84.75,-3.9660056657223794
2016-01-31,85.4,88.0,59.85,62.0,-27.400468384074944
2016-02-29,62.75,63.5,52.3,56.7,-9.641434262948204
2016-03-31,56.25,70.0,56.1,65.4,16.266666666666676
2016-04-30,65.75,74.0,63.6,69.35,5.475285171102653
2016-05-31,69.0,72.9,64.55,66.1,-4.202898550724646
2016-06-30,66.85,79.8,65.25,78.85,17.950635751682874
2016-07-31,78.9,86.4,76.55,79.35,0.5703422053231795
2016-08-31,79.9,100.5,79.8,96.85,21.214017521902363
2016-09-30,97.35,97.35,76.7,84.15,-13.559322033898294
2016-10-31,85.55,114.8,85.0,113.25,32.37872589129165
2016-11-30,114.4,119.25,91.0,106.3,-7.080419580419588
2016-12-31,106.9,107.55,89.05,91.5,-14.405986903648273
2017-01-31,91.8,122.9,91.75,116.8,27.233115468409586
2017-02-28,117.25,122.8,110.0,119.5,1.9189765458422174
2017-03-31,120.0,126.25,112.3,122.35,1.9583333333333286
2017-04-30,122.8,131.95,120.0,124.9,1.7100977198697138
2017-05-31,125.0,144.95,121.5,132.35,5.8799999999999955
2017-06-30,131.45,159.75,131.0,147.0,11.829593001141127
2017-07-31,146.0,153.7,140.55,142.3,-2.534246575342458
2017-08-31,142.95,146.0,129.0,141.9,-0.7345225603357699
2017-09-30,141.55,151.8,132.0,138.5,-2.1547156481808627
2017-10-31,140.0,180.9,138.0,175.05,25.035714285714292
2017-11-30,177.7,180.45,150.55,166.6,-6.246482836240853
2017-12-31,167.95,171.0,151.1,167.15,-0.47633224173860256
2018-01-31,166.95,174.0,145.1,146.9,-12.009583707696905
2018-02-28,147.9,154.45,131.5,140.7,-4.868154158215021
2018-03-31,140.7,141.35,119.9,123.05,-12.544420753375972
2018-04-30,124.1,147.0,123.0,135.6,9.26672038678485
2018-05-31,135.75,142.6,115.2,116.15,-14.438305709023938
2018-06-30,116.2,127.3,101.75,106.65,-8.218588640275385
2018-07-31,107.5,117.45,102.55,114.7,6.697674418604653
2018-08-31,114.9,122.7,113.0,114.85,-0.043516100957364114
2018-09-30,115.8,116.9,92.55,93.45,-19.300518134715023
2018-10-31,92.15,100.3,81.25,86.15,-6.511123168746608
2018-11-30,86.8,92.5,85.1,86.25,-0.6336405529953885
2018-12-31,88.9,92.5,83.75,89.2,0.33745781777277517
2019-01-31,89.0,90.75,82.3,85.2,-4.269662921348312
2019-02-28,85.0,86.5,69.35,76.95,-9.470588235294114
2019-03-31,77.85,94.5,77.25,81.3,4.4315992292870945
2019-04-30,81.75,83.25,72.8,73.65,-9.908256880733939
2019-05-31,73.8,84.1,71.8,80.35,8.875338753387531
2019-06-30,80.5,81.3,71.35,75.1,-6.708074534161498
2019-07-31,75.7,75.95,69.45,71.5,-5.548216644649938
2019-08-31,70.3,70.95,59.3,64.05,-8.890469416785207
2019-09-30,64.5,77.9,60.75,61.25,-5.038759689922481
2019-10-31,60.45,65.8,56.6,63.45,4.962779156327543
2019-11-30,63.85,65.8,55.05,57.85,-9.397024275646045
2019-12-31,57.85,63.9,54.5,61.55,6.395851339671556
2020-01-31,61.55,72.5,60.2,61.2,-0.5686433793663596
2020-02-29,61.0,63.25,50.1,51.0,-16.39344262295082
2020-03-31,51.1,52.95,29.1,31.55,-38.25831702544031
2020-04-30,31.8,46.4,30.5,39.45,24.05660377358491
2020-05-31,38.5,39.2,34.65,37.9,-1.558441558441562
2020-06-30,38.3,46.5,34.2,39.95,4.308093994778083
2020-07-31,40.1,44.4,39.65,41.0,2.244389027431418
2020-08-31,41.0,53.25,40.45,46.25,12.804878048780488
2020-09-30,46.85,48.3,40.85,42.05,-10.24546424759873
2020-10-31,42.6,49.65,42.0,42.65,0.11737089201877267
2020-11-30,42.55,48.4,41.9,46.95,10.340775558166877
2020-12-31,46.95,56.2,45.3,52.6,12.034078807241743
