Date,Open,High,Low,Close,Returns%
2007-05-31,442.1,524.4,436.55,466.2,5.451255372087754
2007-06-30,468.0,475.5,419.0,443.6,-5.2136752136752085
2007-07-31,445.0,464.95,393.0,402.95,-9.449438202247194
2007-08-31,398.9,434.0,371.45,388.3,-2.6573075958886854
2007-09-30,390.0,484.8,385.35,470.45,20.628205128205124
2007-10-31,451.5,512.7,410.15,481.75,6.699889258028793
2007-11-30,480.0,664.0,455.5,543.2,13.166666666666677
2007-12-31,540.0,810.0,500.1,794.95,47.21296296296297
2008-01-31,800.0,803.9,349.0,476.85,-40.39375
2008-02-29,484.45,581.0,452.2,560.05,15.605325626999683
2008-03-31,541.1,567.4,403.2,445.55,-17.658473479948256
2008-04-30,457.0,494.0,430.9,461.0,0.87527352297593
2008-05-31,470.0,489.75,393.95,426.1,-9.34042553191489
2008-06-30,430.0,451.8,329.0,332.3,-22.720930232558135
2008-07-31,330.0,420.0,300.0,402.9,22.090909090909086
2008-08-31,415.0,458.0,390.0,401.35,-3.289156626506019
2008-09-30,399.85,454.95,358.0,406.6,1.68813304989371
2008-10-31,408.0,460.0,300.0,338.3,-17.083333333333332
2008-11-30,342.0,418.0,331.5,411.25,20.248538011695906
2008-12-31,415.25,430.0,371.0,426.0,2.588801926550271
2009-01-31,405.6,453.8,354.0,446.15,9.997534516765274
2009-02-28,448.0,466.9,420.05,437.7,-2.2991071428571455
2009-03-31,431.1,450.7,378.05,387.8,-10.04407330085827
2009-04-30,398.95,455.0,388.2,442.75,10.978819400927437
2009-05-31,445.0,662.0,400.0,609.0,36.853932584269664
2009-06-30,616.0,633.0,524.1,531.85,-13.660714285714283
2009-07-31,535.0,586.65,506.2,547.4,2.31775700934579
2009-08-31,551.1,598.0,531.0,578.0,4.881146797314457
2009-09-30,583.9,695.8,582.0,680.5,16.54392875492379
2009-10-31,680.35,686.0,281.15,311.4,-54.22944072903653
2009-11-30,302.5,317.9,285.2,289.2,-4.396694214876037
2009-12-31,291.9,332.85,289.2,305.9,4.796163069544365
2010-01-31,307.0,334.45,295.05,301.35,-1.84039087947882
2010-02-28,302.0,334.45,298.0,317.4,5.099337748344364
2010-03-31,316.0,321.7,291.2,295.75,-6.408227848101266
2010-04-30,309.95,309.95,273.05,294.75,-4.904016776899496
2010-05-31,294.0,354.9,289.8,353.15,20.119047619047613
2010-06-30,354.8,417.5,317.7,403.1,13.613303269447579
2010-07-31,403.0,409.0,352.3,362.0,-10.173697270471465
2010-08-31,362.3,416.7,356.05,411.15,13.483301131658836
2010-09-30,414.5,456.9,409.05,416.8,0.5548854041013297
2010-10-31,419.9,435.0,399.15,418.05,-0.4405810907358814
2010-11-30,420.0,427.9,326.5,346.65,-17.46428571428572
2010-12-31,349.0,407.2,335.15,342.4,-1.891117478510035
2011-01-31,344.0,355.45,301.25,336.95,-2.049418604651166
2011-02-28,336.0,337.5,290.1,298.95,-11.026785714285717
2011-03-31,301.0,342.0,295.0,332.85,10.581395348837217
2011-04-30,330.0,344.0,320.6,339.85,2.9848484848484915
2011-05-31,341.35,359.7,297.5,328.3,-3.823055514867441
2011-06-30,326.5,358.0,312.5,336.85,3.1699846860643257
2011-07-31,338.05,344.0,313.55,315.05,-6.803727259281171
2011-08-31,316.55,344.85,302.9,306.1,-3.301216237561203
2011-09-30,307.85,326.95,305.15,311.45,1.1694006821503868
2011-10-31,313.0,323.8,286.95,291.0,-7.0287539936102235
2011-11-30,291.9,308.0,254.7,261.95,-10.260363138060978
2011-12-31,263.0,278.0,248.5,253.75,-3.517110266159696
2012-01-31,256.0,291.55,247.55,288.8,12.812500000000004
2012-02-29,289.0,291.65,268.0,283.8,-1.7993079584775047
2012-03-31,285.0,288.75,252.0,262.7,-7.824561403508775
2012-04-30,261.9,268.7,248.2,265.55,1.3936617029400666
2012-05-31,265.0,289.9,235.35,255.6,-3.547169811320757
2012-06-30,255.6,268.7,239.6,255.75,0.0586854460093919
2012-07-31,255.1,276.15,252.65,269.9,5.801646413171299
2012-08-31,269.0,271.7,242.1,242.55,-9.832713754646838
2012-09-30,244.55,268.0,238.2,250.5,2.4330402780617413
2012-10-31,251.2,270.0,250.6,260.5,3.702229299363062
2012-11-30,261.95,295.0,254.4,263.75,0.6871540370299719
2012-12-31,263.55,271.8,256.55,269.9,2.4094099791310817
2013-01-31,270.95,374.0,264.7,327.3,20.797195054438095
2013-02-28,329.0,341.45,288.6,292.7,-11.03343465045593
2013-03-31,293.0,320.05,269.95,281.6,-3.8907849829351457
2013-04-30,281.45,309.0,278.1,299.4,6.377686978148868
2013-05-31,302.0,320.6,285.0,285.85,-5.347682119205291
2013-06-30,288.1,290.7,218.5,234.75,-18.51787573759112
2013-07-31,237.8,241.5,186.0,204.9,-13.83515559293524
2013-08-31,210.0,217.7,187.5,209.4,-0.28571428571428303
2013-09-30,212.55,238.4,204.3,207.85,-2.2112444130792834
2013-10-31,206.0,214.15,196.35,202.05,-1.9174757281553343
2013-11-30,202.8,221.4,196.05,201.05,-0.8629191321499013
2013-12-31,203.9,216.8,196.05,214.15,5.02697400686611
2014-01-31,212.6,247.0,193.75,245.35,15.404515522107245
2014-02-28,245.0,260.05,233.2,248.35,1.367346938775508
2014-03-31,248.15,289.5,241.0,281.65,13.499899254483164
2014-04-30,280.7,286.0,258.15,263.45,-6.145350908443178
2014-05-31,266.2,381.45,263.85,360.1,35.27422990232909
2014-06-30,360.1,385.05,318.15,344.6,-4.3043599000277695
2014-07-31,351.5,355.0,319.55,331.25,-5.761024182076814
2014-08-31,330.8,373.5,323.5,359.4,8.645707376058029
2014-09-30,360.9,411.2,334.05,362.4,0.41562759767248547
2014-10-31,367.2,394.0,351.55,364.15,-0.8306100217864955
2014-11-30,364.15,386.0,336.7,364.95,0.21968968831525784
2014-12-31,372.2,372.2,316.35,332.25,-10.733476625470175
2015-01-31,332.75,355.0,326.65,347.3,4.372652141247186
2015-02-28,347.0,347.45,306.75,332.3,-4.23631123919308
2015-03-31,338.8,375.4,337.0,368.65,8.810507674144027
2015-04-30,369.75,386.0,345.35,361.2,-2.312373225152133
2015-05-31,368.45,374.65,323.4,356.2,-3.324738770525173
2015-06-30,357.0,401.85,336.2,385.4,7.955182072829126
2015-07-31,383.0,465.9,383.0,431.35,12.624020887728465
2015-08-31,437.15,441.05,366.0,414.45,-5.192725609058674
2015-09-30,410.15,422.0,384.0,402.2,-1.9383152505181005
2015-10-31,402.95,410.5,391.1,399.75,-0.7941431939446554
2015-11-30,401.6,428.25,387.0,421.05,4.843127490039837
2015-12-31,423.6,439.6,409.7,428.55,1.1685552407931983
2016-01-31,428.1,456.0,390.7,402.3,-6.026629292221445
2016-02-29,405.0,406.1,344.9,367.65,-9.222222222222229
2016-03-31,372.9,408.6,371.0,393.6,5.551086082059546
2016-04-30,395.65,439.7,391.6,433.25,9.503348919499564
2016-05-31,434.5,436.0,392.55,416.1,-4.234752589182964
2016-06-30,418.0,445.0,407.55,441.0,5.502392344497608
2016-07-31,442.1,549.9,442.0,544.4,23.139561185252195
2016-08-31,548.95,593.35,531.35,575.4,4.818289461699596
2016-09-30,580.0,599.45,550.3,582.5,0.43103448275862066
2016-10-31,587.85,666.6,311.45,323.65,-44.94343795185847
2016-11-30,326.9,327.8,281.7,306.7,-6.179259712450287
2016-12-31,306.9,326.95,290.2,325.05,5.9139784946236675
2017-01-31,327.8,392.5,325.95,366.4,11.77547284929834
2017-02-28,370.0,404.0,363.35,385.05,4.06756756756757
2017-03-31,385.95,391.5,366.2,387.05,0.28501101178909777
2017-04-30,387.05,447.4,378.75,440.05,13.693321276320889
2017-05-31,441.0,450.9,416.0,429.45,-2.6190476190476217
2017-06-30,428.4,430.65,376.2,385.2,-10.084033613445376
2017-07-31,385.2,398.6,364.1,367.65,-4.5560747663551435
2017-08-31,372.0,462.95,366.1,454.7,22.23118279569892
2017-09-30,458.5,458.5,374.5,400.5,-12.649945474372956
2017-10-31,405.1,442.0,398.1,415.5,2.56726734139718
2017-11-30,417.0,421.0,385.2,393.5,-5.635491606714628
2017-12-31,393.0,417.0,382.0,388.55,-1.132315521628496
2018-01-31,390.0,427.4,374.25,417.6,7.076923076923083
2018-02-28,419.6,422.2,360.65,379.3,-9.604385128693997
2018-03-31,379.0,412.9,164.35,176.6,-53.403693931398415
2018-04-30,177.9,181.3,156.75,162.3,-8.768971332209103
2018-05-31,163.4,177.0,151.1,174.1,6.548347613219087
2018-06-30,174.1,177.2,150.0,156.0,-10.396323951751864
2018-07-31,156.2,169.1,151.2,164.35,5.217669654289376
2018-08-31,166.2,171.8,151.5,155.55,-6.407942238267135
2018-09-30,157.0,160.2,145.55,153.35,-2.324840764331214
2018-10-31,153.0,159.1,105.25,138.45,-9.509803921568635
2018-11-30,139.75,155.5,132.1,134.6,-3.6851520572450847
2018-12-31,133.7,148.25,127.5,137.05,2.505609573672418
2019-01-31,137.2,139.55,129.45,136.85,-0.25510204081632243
2019-02-28,137.35,146.8,120.95,144.6,5.2784856206771025
2019-03-31,144.9,169.75,143.25,162.85,12.38785369220151
2019-04-30,163.1,163.8,146.85,158.05,-3.0962599632127428
2019-05-31,159.0,168.8,141.5,165.55,4.119496855345919
2019-06-30,167.8,170.75,150.8,155.9,-7.091775923718715
2019-07-31,155.9,157.5,132.0,139.3,-10.64785118665811
2019-08-31,137.95,141.9,116.25,122.45,-11.235955056179767
2019-09-30,117.75,149.45,116.25,147.4,25.18046709129512
2019-10-31,149.8,156.0,140.05,146.8,-2.0026702269692924
2019-11-30,141.0,144.0,128.35,131.4,-6.808510638297868
2019-12-31,131.5,131.6,121.85,125.55,-4.5247148288973404
2020-01-31,125.95,128.2,111.95,113.45,-9.924573243350535
2020-02-29,113.35,118.35,100.9,105.75,-6.704896338773705
2020-03-31,108.45,112.9,74.45,81.65,-24.711848778238814
2020-04-30,81.65,89.5,76.6,84.2,3.123086344151864
2020-05-31,82.65,84.7,71.15,83.2,0.6654567453115513
2020-06-30,85.3,96.4,83.75,85.35,0.05861664712778096
2020-07-31,85.65,95.65,82.5,88.45,3.2691185055458223
2020-08-31,88.35,91.75,84.55,85.8,-2.8862478777589105
2020-09-30,85.8,86.6,71.65,73.9,-13.869463869463859
2020-10-31,73.95,81.9,73.45,79.55,7.57268424611223
2020-11-30,80.05,87.35,76.85,84.6,5.6839475327920015
2020-12-31,85.0,97.5,84.1,90.95,7.000000000000003
