Date,Open,High,Low,Close,Returns%
2002-08-31,519.95,530.0,480.55,527.1,1.3751322242523274
2002-09-30,537.0,575.0,510.15,520.15,-3.1378026070763543
2002-10-31,520.0,566.2,506.0,522.15,0.4134615384615341
2002-11-30,515.0,598.45,513.2,521.0,1.1650485436893203
2002-12-31,518.25,535.0,510.0,512.25,-1.1577424023154848
2003-01-31,515.0,560.0,503.0,509.95,-0.9805825242718469
2003-02-28,507.7,535.0,498.15,519.2,2.2651171951940237
2003-03-31,530.05,599.0,482.1,497.2,-6.197528535043857
2003-04-30,507.0,544.0,494.0,514.75,1.5285996055226825
2003-05-31,510.6,589.0,506.0,530.1,3.8190364277320796
2003-06-30,529.2,585.0,512.35,519.95,-1.7479213907785336
2003-07-31,520.2,568.0,515.0,542.95,4.373317954632833
2003-08-31,545.05,570.0,538.55,560.3,2.7979084487661683
2003-09-30,548.0,588.0,531.0,551.75,0.6843065693430657
2003-10-31,550.0,577.5,548.2,568.9,3.436363636363632
2003-11-30,563.55,573.55,530.0,531.6,-5.669417088102198
2003-12-31,531.1,695.9,531.1,685.15,29.005836942195437
2004-01-31,687.0,724.0,610.0,656.8,-4.395924308588071
2004-02-29,673.0,786.0,635.05,662.5,-1.5601783060921248
2004-03-31,670.0,687.0,554.95,630.95,-5.828358208955217
2004-04-30,616.0,643.0,581.1,598.3,-2.8733766233766307
2004-05-31,601.0,625.0,534.05,578.75,-3.7021630615640597
2004-06-30,573.0,639.95,570.0,624.05,8.909249563699818
2004-07-31,625.3,654.0,600.0,627.95,0.4237965776427461
2004-08-31,621.5,679.4,613.0,672.15,8.149637972646818
2004-09-30,672.0,698.0,645.0,664.85,-1.0639880952380918
2004-10-31,660.05,678.75,620.0,661.15,0.16665404136050646
2004-11-30,645.5,750.0,645.5,749.25,16.072811773818746
2004-12-31,743.1,942.0,723.3,916.55,23.34140761674067
2005-01-31,902.0,944.6,850.0,876.45,-2.8325942350332545
2005-02-28,895.9,948.9,877.95,930.05,3.811809353722511
2005-03-31,902.0,937.0,835.0,849.15,-5.859201773835922
2005-04-30,870.0,880.0,812.0,853.05,-1.9482758620689709
2005-05-31,851.0,880.0,830.5,866.1,1.7743830787309074
2005-06-30,868.0,918.0,861.95,906.25,4.40668202764977
2005-07-31,910.0,1060.0,890.0,1005.25,10.467032967032967
2005-08-31,1010.0,1165.1,968.0,1152.1,14.06930693069306
2005-09-30,1168.0,1456.75,1125.0,1257.45,7.658390410958908
2005-10-31,1249.0,1347.0,1100.05,1206.55,-3.398718975180148
2005-11-30,1200.0,1300.0,1156.8,1248.7,4.058333333333337
2005-12-31,1250.5,1387.65,1225.0,1360.25,8.776489404238305
2006-01-31,1345.1,1568.9,1345.1,1473.15,9.519738309419388
2006-02-28,1465.0,1560.0,1453.0,1519.7,3.73378839590444
2006-03-31,1522.0,1805.0,1521.0,1783.25,17.16491458607096
2006-04-30,1720.0,1960.0,1660.0,1727.4,0.43023255813954014
2006-05-31,1839.75,1860.0,1205.0,1455.85,-20.866965620328852
2006-06-30,1500.0,1500.0,1130.55,1198.65,-20.089999999999996
2006-07-31,1248.0,1248.0,1025.0,1095.65,-12.207532051282044
2006-08-31,1120.0,1272.0,1034.6,1075.4,-3.982142857142849
2006-09-30,1095.0,1209.9,1025.0,1113.95,1.7305936073059403
2006-10-31,1115.0,1320.0,1090.0,1143.75,2.57847533632287
2006-11-30,1147.0,1197.7,1079.0,1125.85,-1.8439407149084648
2006-12-31,1134.0,1200.0,1055.25,1094.35,-3.496472663139338
2007-01-31,1140.0,1184.0,1037.0,1154.9,1.3070175438596572
2007-02-28,1166.0,1309.0,1090.2,1236.55,6.050600343053169
2007-03-31,1230.0,1350.0,1180.2,1254.45,1.9878048780487843
2007-04-30,1244.95,1300.0,1156.2,1266.75,1.7510743403349496
2007-05-31,1300.0,1650.0,1250.0,1531.6,17.81538461538461
2007-06-30,1550.0,1610.0,1446.1,1575.45,1.6419354838709708
2007-07-31,1570.0,1773.0,1561.0,1707.8,8.777070063694266
2007-08-31,1670.0,1800.0,1496.0,1569.7,-6.005988023952094
2007-09-30,1620.0,1670.0,1400.0,1462.15,-9.743827160493822
2007-10-31,1460.0,1560.0,1333.55,1540.65,5.5239726027397325
2007-11-30,1550.0,1560.0,1414.4,1492.35,-3.719354838709683
2007-12-31,1455.05,1557.0,1422.65,1473.45,1.2645613552798936
2008-01-31,1489.0,1650.0,1190.0,1446.5,-2.8542646071188718
2008-02-29,1474.9,1500.0,1275.5,1378.55,-6.532646281103813
2008-03-31,1384.0,1510.0,1189.15,1323.5,-4.371387283236994
2008-04-30,1280.0,1435.0,1265.0,1354.1,5.789062499999993
2008-05-31,1367.6,1520.0,1313.0,1447.2,5.820415326118758
2008-06-30,1433.0,1539.9,1353.0,1439.0,0.418702023726448
2008-07-31,1435.05,1449.8,1301.0,1381.25,-3.74899829274241
2008-08-31,1380.0,1465.25,1333.1,1440.9,4.413043478260876
2008-09-30,1445.0,1466.9,1280.0,1350.35,-6.550173010380629
2008-10-31,1321.0,1350.0,980.25,1173.2,-11.188493565480695
2008-11-30,1173.0,1224.0,1060.25,1108.6,-5.490196078431381
2008-12-31,1102.5,1370.0,1100.0,1322.45,19.95011337868481
2009-01-31,1315.0,1400.0,1247.0,1390.65,5.752851711026623
2009-02-28,1424.95,1429.0,1302.1,1315.1,-7.709042422541152
2009-03-31,1320.0,1520.0,1220.0,1400.05,6.064393939393936
2009-04-30,1385.0,1699.0,1384.0,1600.8,15.581227436823102
2009-05-31,1573.0,2000.0,1351.5,1714.4,8.989192625556267
2009-06-30,1709.0,1723.3,1526.0,1595.35,-6.650087770626103
2009-07-31,1600.0,1894.0,1555.5,1868.75,16.796875
2009-08-31,1890.0,1890.0,1622.0,1663.95,-11.960317460317459
2009-09-30,1690.0,1786.1,1505.0,1565.15,-7.387573964497036
2009-10-31,1541.0,1800.0,1520.1,1663.75,7.965606748864373
2009-11-30,1652.0,1700.0,1562.25,1603.1,-2.9600484261501268
2009-12-31,1669.0,1684.5,1610.0,1680.4,0.6830437387657334
2010-01-31,1669.0,1714.0,1545.1,1566.5,-6.1414020371479925
2010-02-28,1566.0,1785.0,1545.0,1673.45,6.861430395913157
2010-03-31,1700.0,1774.0,1557.1,1599.05,-5.938235294117649
2010-04-30,1605.0,1736.0,1585.0,1654.85,3.1059190031152593
2010-05-31,1639.0,1725.0,1610.0,1708.9,4.264795607077492
2010-06-30,1665.0,1905.95,1660.0,1856.75,11.516516516516516
2010-07-31,1884.0,1994.0,1832.1,1968.35,4.477176220806789
2010-08-31,2026.1,2376.6,1820.6,2049.75,1.1672671635161191
2010-09-30,2064.0,2155.1,425.0,437.95,-78.78149224806202
2010-10-31,435.15,452.9,411.1,413.65,-4.940825002872573
2010-11-30,414.0,452.0,390.1,402.45,-2.7898550724637707
2010-12-31,403.0,422.0,390.0,413.5,2.6054590570719602
2011-01-31,412.0,423.7,351.0,378.3,-8.179611650485434
2011-02-28,372.0,394.7,333.0,336.35,-9.583333333333327
2011-03-31,340.0,375.2,339.05,372.5,9.558823529411764
2011-04-30,369.5,402.0,362.6,369.3,-0.05412719891745295
2011-05-31,371.8,442.75,295.2,420.5,13.098440021516941
2011-06-30,422.0,487.0,414.4,479.2,13.554502369668244
2011-07-31,479.2,498.2,437.65,481.95,0.573873121869783
2011-08-31,482.5,492.0,432.35,489.05,1.357512953367878
2011-09-30,490.0,494.7,389.0,469.8,-4.122448979591835
2011-10-31,465.0,474.45,435.0,469.05,0.8709677419354863
2011-11-30,470.0,493.0,459.0,469.05,-0.20212765957446566
2011-12-31,470.2,478.0,432.1,448.6,-4.593789876648227
2012-01-31,445.0,471.1,428.55,453.55,1.921348314606744
2012-02-29,447.15,549.5,441.65,520.4,16.381527451638153
2012-03-31,515.1,594.6,429.9,593.0,15.123277033585707
2012-04-30,590.0,599.9,530.1,561.8,-4.77966101694916
2012-05-31,560.6,566.1,506.5,534.65,-4.628968961826622
2012-06-30,535.0,547.9,494.95,525.35,-1.803738317757005
2012-07-31,517.0,552.15,462.05,464.65,-10.1257253384913
2012-08-31,468.9,505.0,380.0,501.0,6.845809341010882
2012-09-30,502.5,510.0,468.0,475.75,-5.323383084577115
2012-10-31,479.65,524.9,470.6,483.65,0.833941415615553
2012-11-30,484.05,503.8,458.5,498.2,2.923251730193157
2012-12-31,501.95,505.0,444.9,498.75,-0.6375136965833228
2013-01-31,499.95,574.9,470.0,482.0,-3.590359035903588
2013-02-28,493.0,519.0,455.9,481.5,-2.332657200811359
2013-03-31,485.0,548.15,476.8,524.95,8.237113402061865
2013-04-30,537.9,583.9,504.0,579.85,7.7988473693995255
2013-05-31,567.0,730.0,556.15,724.2,27.72486772486773
2013-06-30,725.0,751.9,645.2,674.3,-6.9931034482758685
2013-07-31,672.0,747.0,662.0,699.1,4.0327380952380985
2013-08-31,699.0,773.0,657.8,702.4,0.4864091559370497
2013-09-30,703.5,837.0,703.5,822.0,16.844349680170577
2013-10-31,831.3,971.5,822.0,939.55,13.021773126428487
2013-11-30,942.3,965.0,866.6,876.5,-6.982914146237924
2013-12-31,882.0,938.0,854.05,920.6,4.376417233560093
2014-01-31,915.2,933.0,840.2,882.55,-3.5675262237762335
2014-02-28,885.0,922.25,866.0,888.4,0.3841807909604494
2014-03-31,899.0,899.0,809.1,843.4,-6.184649610678534
2014-04-30,840.4,923.0,829.0,864.05,2.8141361256544477
2014-05-31,860.0,900.0,820.95,881.1,2.453488372093026
2014-06-30,891.0,1024.0,872.15,1008.4,13.17620650953984
2014-07-31,1010.0,1153.95,968.95,1148.4,13.702970297029712
2014-08-31,1130.0,1311.85,1084.0,1242.9,9.991150442477885
2014-09-30,1228.0,1511.1,1228.0,1392.05,13.359120521172635
2014-10-31,1368.0,1547.05,1300.25,1530.8,11.900584795321635
2014-11-30,1536.0,1729.8,1500.0,1647.95,7.288411458333336
2014-12-31,1650.0,1865.0,1640.2,1840.1,11.521212121212116
2015-01-31,1838.55,2017.0,1823.25,1889.0,2.7440102254494056
2015-02-28,1889.0,2117.0,1846.25,2095.4,10.926416093170994
2015-03-31,2098.0,2250.0,2056.25,2158.55,2.8860819828408095
2015-04-30,2155.5,2377.8,2006.5,2197.85,1.9647413593133802
2015-05-31,2208.0,2686.0,2190.65,2544.7,15.249094202898544
2015-06-30,2560.0,2810.0,2424.0,2762.95,7.927734374999993
2015-07-31,2760.0,3245.5,2720.0,3153.65,14.262681159420293
2015-08-31,3176.0,3434.2,2790.0,2929.95,-7.747166246851391
2015-09-30,2900.0,3145.0,2765.0,3082.0,6.275862068965517
2015-10-31,3109.75,3326.45,3083.5,3231.9,3.927968486212721
2015-11-30,3223.7,3239.0,2829.0,2923.05,-9.326240034742677
2015-12-31,2926.1,3013.0,2721.05,2966.3,1.3738423157103405
2016-01-31,2962.4,3006.0,2588.75,2689.45,-9.213813124493663
2016-02-29,2710.0,2953.35,2505.05,2756.25,1.7066420664206643
2016-03-31,2756.0,2914.5,2519.05,2686.5,-2.521770682148041
2016-04-30,2661.5,2918.0,2607.15,2862.6,7.55588953597595
2016-05-31,2856.0,3035.05,2610.0,2706.2,-5.2450980392156925
2016-06-30,2740.0,2822.3,2519.1,2758.95,0.6916058394160518
2016-07-31,2753.75,2944.2,2751.55,2933.8,6.538356786200642
2016-08-31,2947.9,3499.0,2811.95,3460.55,17.39034566979884
2016-09-30,3466.0,3584.25,3199.7,3364.0,-2.942873629544143
2016-10-31,3397.85,3522.0,3195.0,3315.7,-2.4177053136542255
2016-11-30,3315.0,3380.0,2781.2,3032.9,-8.509803921568626
2016-12-31,3036.05,3082.8,2772.85,2886.3,-4.932395711533077
2017-01-31,2901.1,3162.0,2830.45,3130.45,7.905622005446208
2017-02-28,3133.7,3296.0,3112.75,3229.4,3.0538979481124637
2017-03-31,3232.0,3432.95,3045.3,3374.0,4.393564356435643
2017-04-30,3377.0,3639.0,3272.8,3624.55,7.330470832099502
2017-05-31,3610.0,3799.5,3371.5,3532.65,-2.1426592797783908
2017-06-30,3585.0,3714.0,3523.0,3690.05,2.9302649930265043
2017-07-31,3726.0,3956.6,3656.05,3921.6,5.249597423510465
2017-08-31,3919.8,4339.85,3830.0,4230.95,7.937904995152804
2017-09-30,4220.0,4409.0,4151.0,4344.25,2.9443127962085307
2017-10-31,4415.0,4770.0,4302.3,4639.5,5.0849377123442805
2017-11-30,4642.0,4926.6,4584.8,4815.6,3.739767341663084
2017-12-31,4841.05,4963.9,4598.4,4709.25,-2.722549860051026
2018-01-31,4750.0,4786.0,4601.0,4684.15,-1.386315789473692
2018-02-28,4684.25,5065.8,4400.0,4994.25,6.6179217590862995
2018-03-31,4985.0,5004.0,4780.0,4970.6,-0.2888665997993909
2018-04-30,4998.0,5536.45,4974.4,5513.2,10.308123249299717
2018-05-31,5545.0,6015.8,5301.0,5923.95,6.834084761045985
2018-06-30,5974.0,6257.95,5710.6,6213.75,4.013223970539002
2018-07-31,6227.0,6574.2,6170.15,6542.2,5.061827525293076
2018-08-31,6580.0,6934.35,6170.0,6736.75,2.3822188449848025
2018-09-30,6790.0,6814.95,5370.05,5823.5,-14.234167893961708
2018-10-31,5860.0,5880.0,5256.0,5644.1,-3.684300341296922
2018-11-30,5680.0,6080.0,2985.0,3169.75,-44.19454225352113
2018-12-31,3175.0,3245.0,2930.0,3115.4,-1.8771653543307059
2019-01-31,3120.0,3270.0,3063.0,3197.7,2.4903846153846096
2019-02-28,3201.0,3316.0,2759.0,3056.9,-4.501718213058417
2019-03-31,3083.0,3178.8,3009.0,3085.5,0.0810898475510866
2019-04-30,3104.95,3109.0,2876.05,2896.05,-6.7279666339232405
2019-05-31,2927.0,2970.0,2615.85,2921.95,-0.17253160232320403
2019-06-30,2936.0,3010.0,2700.0,2743.7,-6.549727520435973
2019-07-31,2750.1,2862.9,2540.3,2605.0,-5.276171775571794
2019-08-31,2590.0,2743.25,2300.0,2701.65,4.310810810810814
2019-09-30,2699.0,3583.75,2588.2,2944.15,9.082993701370881
2019-10-31,2952.0,3399.0,2835.1,3266.6,10.657181571815716
2019-11-30,3295.0,3299.0,3004.3,3057.7,-7.201820940819429
2019-12-31,3057.7,3155.95,3020.0,3027.8,-0.9778591751970317
2020-01-31,3044.7,3274.6,2978.05,3200.7,5.123657503202287
2020-02-29,3161.0,3318.0,2917.0,2970.2,-6.036064536539076
2020-03-31,2995.0,3165.0,2100.0,2688.95,-10.2186978297162
2020-04-30,2700.0,3290.0,2475.0,3165.75,17.25
2020-05-31,3109.0,3417.0,2867.0,3378.85,8.679639755548406
2020-06-30,3416.0,3708.0,3305.75,3603.8,5.497658079625298
2020-07-31,3605.0,4010.0,3512.05,3823.6,6.063800277392509
2020-08-31,3827.0,4005.0,3684.0,3726.05,-2.6378364253984796
2020-09-30,3735.0,3890.95,3540.05,3798.15,1.6907630522088377
2020-10-31,3820.0,3879.95,3382.0,3473.25,-9.077225130890053
2020-11-30,3483.0,3684.9,3390.0,3637.95,4.4487510766580485
2020-12-31,3702.5,3797.7,3534.85,3576.35,-3.407157326130995
